8.765208177330396921e-12,7.714397234871618202e-18,1.499787849468248169e-08,1.805938319894562216e-12,2.741216496688262365e-17,1.264744873500506239e-14,1.127865800754079828e-07,9.998998641967773438e-01,9.999341273214668036e-05,2.359078044023021903e-09
1.104956230679743356e-11,1.117975543305738277e-17,1.728246523668985901e-08,2.270424083114508385e-12,3.813587174000175823e-17,2.261833264899284351e-14,1.338324011612712638e-07,9.998834133148193359e-01,1.164773275377228856e-04,3.442800267094980882e-09
1.430235964383630431e-11,1.673376783899669371e-17,1.650268366404361586e-08,3.099852839694161588e-12,5.395280582293447691e-17,3.973928933316550616e-14,1.532550442107094568e-07,9.998757839202880859e-01,1.240519195562228560e-04,4.973932821172866170e-09
1.152316957131471753e-11,1.827828609620060741e-17,3.016808491906886047e-08,2.835461899997060442e-12,4.513163265666078215e-17,4.031775523789978000e-14,3.317655909995664842e-07,9.999536275863647461e-01,4.606680522556416690e-05,2.314747948872764027e-09
1.085069794432014234e-11,7.293425995989293698e-18,1.125432902426837245e-08,1.830939913571860700e-12,3.008097884086248703e-17,1.564194737277424530e-14,8.499318226995455916e-08,9.998189806938171387e-01,1.809224777389317751e-04,4.008372300745577377e-09
1.250055267631999811e-11,6.396399906873513472e-18,9.090709518488893082e-09,1.931257454304557974e-12,3.269593829388147300e-17,1.540077845796610639e-14,9.361286146258862573e-08,9.997836947441101074e-01,2.161689917556941509e-04,4.886702154038857771e-09
1.315809353835684092e-11,1.080808829458628149e-17,1.352490741624023940e-08,2.328378375521245047e-12,5.052200805792179039e-17,3.051569346062925348e-14,1.325513920846788096e-07,9.998337030410766602e-01,1.661131827859207988e-04,5.185336604540680128e-09
1.098435838814415533e-11,9.928621595513776932e-18,1.361427948154414480e-08,2.246529351435100352e-12,3.702436268113465324e-17,1.934080472816221419e-14,1.236553401895434945e-07,9.998834133148193359e-01,1.164043787866830826e-04,3.881935217719956199e-09
1.049927332574807082e-11,1.313455692844882331e-17,1.902626856065126049e-08,2.449132910364859583e-12,4.459461045937910552e-17,2.706569099701280900e-14,1.803329610083892476e-07,9.999155998229980469e-01,8.419410005444660783e-05,2.926980657846911527e-09
9.586790562787772529e-12,1.549749181961576535e-17,2.253729824985839514e-08,2.398460553429404563e-12,4.213378122425835031e-17,2.609740867149084459e-14,2.138148715857823845e-07,9.999418258666992188e-01,5.793712625745683908e-05,2.642707386257825419e-09
9.666887949844049643e-12,7.088806327862051242e-18,1.298486296263945405e-08,1.867870224811496449e-12,2.734053608891920677e-17,1.402473955383360532e-14,9.775281029078541906e-08,9.998621940612792969e-01,1.376913860440254211e-04,2.950697020054349196e-09
1.479516682778569958e-11,1.412751694346666602e-17,1.622932899181250832e-08,2.860962118253485009e-12,5.316518098727373502e-17,3.351646014220811820e-14,1.954868764642014867e-07,9.999021291732788086e-01,9.765055438037961721e-05,4.568385669756480638e-09
1.365550034160278869e-11,1.686384860776555774e-17,1.558433027071259858e-08,2.724383219021575542e-12,5.592211441190887244e-17,4.139306695257090329e-14,1.694056521728271036e-07,9.998868703842163086e-01,1.128594303736463189e-04,4.409567821994642145e-09
1.140202082056118726e-11,1.101364267680570886e-17,1.558384710165228171e-08,2.183401679942131857e-12,3.792895085541039325e-17,2.277832362020202478e-14,1.368382243072119309e-07,9.999053478240966797e-01,9.455156396143138409e-05,3.151103600274041128e-09
1.234555253165625643e-11,1.487960940873458006e-17,1.937070237545412965e-08,2.416172730640431254e-12,4.747309972939013547e-17,3.263583048013392329e-14,1.756182115286719636e-07,9.999200105667114258e-01,7.975949847605079412e-05,3.544805116106886089e-09
1.353520073799074908e-11,1.891937919507003066e-17,2.441114510531861015e-08,3.177958547359582830e-12,5.496140368743263462e-17,3.833916081201309278e-14,2.286714675392431673e-07,9.999111890792846680e-01,8.857259672367945313e-05,3.729800912566361148e-09
1.263161623910047382e-11,1.238267787577894795e-17,1.382893888290936957e-08,2.441377395384636273e-12,4.780547082568129263e-17,2.916147073708623416e-14,1.159614484436133353e-07,9.998549222946166992e-01,1.449651754228398204e-04,4.766536054745529327e-09
1.036331871012707850e-11,8.404508229660321320e-18,1.384835179862875520e-08,2.034529445957278249e-12,2.922359290106147300e-17,1.418991606074587741e-14,1.209687638947798405e-07,9.998863935470581055e-01,1.135027996497228742e-04,2.825002898276807173e-09
1.010322468047997191e-11,6.953452282688161665e-18,1.285807105233516268e-08,1.902634950631809652e-12,2.477525048604525522e-17,1.254200583856611081e-14,9.460990213483455591e-08,9.998705387115478516e-01,1.293650857405737042e-04,2.692670086901216564e-09
1.327835064124371911e-11,1.204933732380987865e-17,1.475140187778833933e-08,2.570853035663289710e-12,4.268961350866948279e-17,2.411375745890904920e-14,1.172112291669691331e-07,9.998220801353454590e-01,1.778393780114129186e-04,5.564029237348222523e-09
1.680465315512247315e-11,1.211958729169216963e-17,1.402089822022389853e-08,2.831926099872150715e-12,4.847099718548430721e-17,3.235786476003116308e-14,1.132724136709839513e-07,9.997225403785705566e-01,2.772815059870481491e-04,7.617027897310890694e-09
1.050563542409621576e-11,1.054824935748744911e-17,1.704581897854495764e-08,2.277104720060929566e-12,3.435508062292808485e-17,1.921745132005357043e-14,1.383547214572899975e-07,9.998785257339477539e-01,1.212886636494658887e-04,2.982232460979616917e-09
9.196541965461602075e-12,1.156660547167189489e-17,1.806095006884333998e-08,2.130588891077755953e-12,3.591694982066091085e-17,2.442403918001545549e-14,1.678066183785631438e-07,9.999425411224365234e-01,5.717351086786948144e-05,2.140870147826490211e-09
1.547193796691548329e-11,9.359544495134445376e-18,1.432924623401277131e-08,2.261550105173149028e-12,3.837679967393640328e-17,2.155137606731343664e-14,1.238842912698601140e-07,9.997648596763610840e-01,2.350064751226454973e-04,5.087215537713518643e-09
1.146108988964167352e-11,9.339906400211823946e-18,1.222754253404900737e-08,2.065828194272589791e-12,3.611366329649337147e-17,2.326408346292520996e-14,8.643121418572263792e-08,9.997892975807189941e-01,2.105770108755677938e-04,4.136553766187489600e-09
1.152944493348906363e-11,8.692984159565739509e-18,1.462729581902522114e-08,2.124924585247822684e-12,3.113944246140779146e-17,1.722331722771655582e-14,1.252980865729114157e-07,9.998514652252197266e-01,1.483477972215041518e-04,3.392349290365359593e-09
1.130280244399095579e-11,9.865936194333283388e-18,1.541559768725164759e-08,2.202889780311689805e-12,3.495883975203053975e-17,1.608417988640392648e-14,1.170368548741862469e-07,9.998439550399780273e-01,1.558709627715870738e-04,3.653070290710047630e-09
1.261111007289095198e-11,1.056199544490685533e-17,1.514337455432723800e-08,2.371714153195925157e-12,3.933474430644426378e-17,2.297987680406708005e-14,1.186534817065876268e-07,9.998266100883483887e-01,1.732542732497677207e-04,4.349511417700568927e-09
1.145352996473336660e-11,1.270482915560201245e-17,1.702142782278315281e-08,2.449192541484346286e-12,4.860422289494209785e-17,3.164890157131110271e-14,1.691411881665771944e-07,9.998999834060668945e-01,9.970755490940064192e-05,3.381628532750369232e-09
1.037968669348465767e-11,1.070374855929945513e-17,1.888933631732925278e-08,2.296840669047117700e-12,3.241553068367089704e-17,1.865230416138192321e-14,1.677789072118684999e-07,9.999099969863891602e-01,8.971420902526006103e-05,2.430731171898514731e-09
1.078624255884674810e-11,1.268008322039687608e-17,2.146061106600427593e-08,2.572509262901978566e-12,3.794233463772150124e-17,2.373839819646509502e-14,1.596400664993780083e-07,9.998996257781982422e-01,1.001449345494620502e-04,3.024000605478249781e-09
1.029012292041997512e-11,1.121196584611019767e-17,1.695382856325977627e-08,2.192051228033786714e-12,3.828048607213317895e-17,2.380331988374034813e-14,1.456611329331281013e-07,9.999146461486816406e-01,8.520775736542418599e-05,2.637307927599863433e-09
1.129266732208256130e-11,9.872895264826692010e-18,1.357010326330509997e-08,2.169952368832883671e-12,3.657271214051334950e-17,2.418742052619996669e-14,1.161040685815351026e-07,9.998776912689208984e-01,1.221550046466290951e-04,3.630832745571410669e-09
1.095275693058228583e-11,8.755855676384057483e-18,1.467184240766528092e-08,1.960427913755280471e-12,3.133798896947766958e-17,1.738750270608054038e-14,1.046967028628387197e-07,9.998557567596435547e-01,1.441435306333005428e-04,3.301622752971411501e-09
1.184934789177916059e-11,1.541614356945485040e-17,2.108324537175576552e-08,2.605877319483695942e-12,4.367559294649799050e-17,3.036139793895741013e-14,2.524201931919378694e-07,9.999431371688842773e-01,5.664979107677936554e-05,2.357097628191695549e-09
1.303609824254703398e-11,1.030735699231914384e-17,1.462844156918663430e-08,2.141394700450049982e-12,3.884409716302476010e-17,2.513939407935549680e-14,1.411233228054697975e-07,9.998744726181030273e-01,1.253798109246417880e-04,3.368294532180016176e-09
9.477546351888133103e-12,1.153443972637215785e-17,1.677689098755763553e-08,2.269700703425026056e-12,3.396710313713866296e-17,2.162364322430727903e-14,1.509174438751870184e-07,9.999195337295532227e-01,8.029874879866838455e-05,2.530831100244768095e-09
9.483689007716566977e-12,1.064654819276080071e-17,1.808927407864757697e-08,1.956536061636926505e-12,2.920871688492531935e-17,1.920210477711521702e-14,1.446254174197747489e-07,9.999189376831054688e-01,8.091560448519885540e-05,2.099276308342723496e-09
1.143431876959866145e-11,8.457736474897496097e-18,1.365280688503389683e-08,1.953806040566608004e-12,3.262616064612894979e-17,1.607885035509980243e-14,8.754181379799774732e-08,9.997681975364685059e-01,2.316815371159464121e-04,4.098331007895694711e-09
1.682235427347134049e-11,1.045198207779852775e-17,1.353475731491471379e-08,2.720129893898914908e-12,3.991368801717012785e-17,2.327855247973020791e-14,1.094002612944677821e-07,9.997168183326721191e-01,2.830720040947198868e-04,6.260471252517163521e-09
1.058180539720288138e-11,9.110843544983639522e-18,1.495179269284108159e-08,2.073646376138382763e-12,3.068292479006222569e-17,1.635286043133888506e-14,1.132779061663313769e-07,9.998644590377807617e-01,1.354111154796555638e-04,3.006984883313634782e-09
1.393197623239528227e-11,1.211274981674880630e-17,1.593304155278474354e-08,2.608475284729405708e-12,4.526931190653655829e-17,2.621640324805291772e-14,1.409580079325678525e-07,9.998181462287902832e-01,1.818110176827758551e-04,4.732743086321988812e-09
9.118511501426951327e-12,9.214186527632339482e-18,1.787099179750839539e-08,1.960323396665852869e-12,2.753609316625531825e-17,1.619822101429045647e-14,1.237319082747490029e-07,9.999092817306518555e-01,9.057037095772102475e-05,2.091191442232798181e-09
8.585369394575881330e-12,6.678522676084218133e-18,1.375645286572080295e-08,1.635146662168351916e-12,2.324799548822532321e-17,1.220364836339001349e-14,9.511679621709845378e-08,9.998886585235595703e-01,1.112501777242869139e-04,1.947696448567626248e-09
1.147372474807895060e-11,1.364367749648847376e-17,1.858727749493027659e-08,2.530756637239561790e-12,4.363395929190697152e-17,2.300773063550459047e-14,1.420658719553102856e-07,9.998821020126342773e-01,1.178161328425630927e-04,3.793951375286042094e-09
1.168115864452756725e-11,1.036921273134524670e-17,1.270288940702357650e-08,2.106390582790051980e-12,4.029842957240324230e-17,2.203446097998919273e-14,1.280766781519560027e-07,9.998648166656494141e-01,1.350483653368428349e-04,3.696222883320388064e-09
9.383919856442712870e-12,8.074467301154726042e-18,1.443714303661636222e-08,1.986923429606046732e-12,3.189775863360455447e-17,1.672274955500947097e-14,1.070125037472280383e-07,9.998717308044433594e-01,1.281597506022080779e-04,3.163348250012631979e-09
1.151949542699259865e-11,9.343612996536674063e-18,1.417162209804700979e-08,2.166832468661339384e-12,3.607717470531243231e-17,1.910277830558838874e-14,1.135081504344270797e-07,9.998540878295898438e-01,1.457235339330509305e-04,3.698066075585870749e-09
1.516627795572489390e-11,1.739347911909346051e-17,1.889511835884150059e-08,2.728322992875953368e-12,5.939524728067202292e-17,3.996782221046650541e-14,1.835699521279821056e-07,9.998499155044555664e-01,1.497970806667581201e-04,5.833628691220837936e-09
1.336012030173083787e-11,9.163746708240080960e-18,1.238090430177862800e-08,2.388325865201879061e-12,4.051324506876081337e-17,1.831445998817186199e-14,9.655347810166858835e-08,9.997720122337341309e-01,2.278198662679642439e-04,5.870296693188947756e-09
1.382210925576776717e-11,1.259966637560569583e-17,1.612165689834910154e-08,2.615515443116223082e-12,5.281679236560110104e-17,3.123654899192876422e-14,1.664656110733631067e-07,9.998698234558105469e-01,1.299265713896602392e-04,4.954313403970900254e-09
1.390172872650641267e-11,8.679249652674909037e-18,1.068848298757529847e-08,2.232634866913829619e-12,4.219181621603507073e-17,1.830369081128047082e-14,8.526532724317803513e-08,9.997122883796691895e-01,2.876161888707429171e-04,6.947252995104236106e-09
1.479769952406062572e-11,1.096361313899727664e-17,1.224770596053303962e-08,2.476356359554232611e-12,4.851528774420284652e-17,2.422595036090467030e-14,9.448768167885646108e-08,9.997165799140930176e-01,2.832477330230176449e-04,6.887409753630890918e-09
9.727691742400512709e-12,8.583583733291313728e-18,1.478972944113365884e-08,1.873173057637123051e-12,2.866993444730012988e-17,1.767343731215106906e-14,1.232388768812597846e-07,9.999048709869384766e-01,9.501432214165106416e-05,2.229659568087072330e-09
9.964025264597164977e-12,9.180418533486087233e-18,1.524772308414412691e-08,2.123252745497850036e-12,3.032837863590974697e-17,1.812561738071330475e-14,9.086013363912570640e-08,9.998501539230346680e-01,1.497134217061102390e-04,3.360723699330492309e-09
1.088703346224795254e-11,7.637232037068383909e-18,1.234622448720301691e-08,2.036425715556955396e-12,3.078527019289218670e-17,1.793630890513375764e-14,1.170067491784720914e-07,9.998832941055297852e-01,1.165403155027888715e-04,2.884604999309203777e-09
1.419312670863925874e-11,1.111536024955074212e-17,1.359630719122151277e-08,2.321635505370123198e-12,4.682045091736334642e-17,2.525430765117769871e-14,1.123280739534493478e-07,9.998174309730529785e-01,1.824779174057766795e-04,5.564417371317631478e-09
1.424251428600031844e-11,1.269845490180167882e-17,1.229871582353325721e-08,2.612203639160148860e-12,5.629515301583558665e-17,4.123316407278823648e-14,1.126894915159937227e-07,9.998025298118591309e-01,1.973680336959660053e-04,6.662863594186774208e-09
1.145789192691371028e-11,9.317784281909705774e-18,1.411921868310628270e-08,1.994199510385596952e-12,3.691361312328115347e-17,2.167039774892982190e-14,1.135123071094312763e-07,9.998249411582946777e-01,1.749418734107166529e-04,3.956373006985813845e-09
1.242455183875224023e-11,1.524759063039614505e-17,1.807054239577610133e-08,2.618488108632743838e-12,5.228282411914097019e-17,3.298485548824774127e-14,1.801799811573800980e-07,9.998975992202758789e-01,1.021363641484640539e-04,4.153145827245907640e-09
1.253964120040418351e-11,7.445939075789983282e-18,1.387042569689356242e-08,2.016553373937468585e-12,2.831686067463799555e-17,1.344884270002835377e-14,9.479474982754254597e-08,9.997891783714294434e-01,2.107300679199397564e-04,3.641274393118010266e-09
1.081576841976961134e-11,7.917610695957520510e-18,1.310423503042557059e-08,1.885905060589054827e-12,2.904040548260547949e-17,1.592518163780892726e-14,1.077985203323805763e-07,9.998543262481689453e-01,1.455656456528231502e-04,3.210467447445353173e-09
1.111362911421220900e-11,1.498801639109332965e-17,1.815766736967816541e-08,2.536574032416250013e-12,5.040566014168253173e-17,3.515888413198851870e-14,1.946524434970342554e-07,9.999237060546875000e-01,7.607336738146841526e-05,3.250359092987764598e-09
9.927184074776107536e-12,1.107557451644816660e-17,1.756187018031596381e-08,2.228610742130432421e-12,3.745675314837327229e-17,2.062018531455173803e-14,1.763085037964629009e-07,9.999281167984008789e-01,7.166802242863923311e-05,2.506272078761639932e-09
7.850833698419545925e-12,1.491357179032478227e-17,3.053544261888418987e-08,2.145635231987075286e-12,3.835782415068443682e-17,2.331938624405144322e-14,2.544873893839394441e-07,9.999721050262451172e-01,2.764063356153201312e-05,1.445021102775001509e-09
9.154149660517418852e-12,9.688376085584488127e-18,1.762916745917664230e-08,1.942358166667768060e-12,2.894324153913255065e-17,1.690892739681596618e-14,1.195332259840142797e-07,9.999094009399414062e-01,9.041969315148890018e-05,2.170732482653647821e-09
1.030502159299340192e-11,1.726327261887148842e-17,2.878396010430606111e-08,2.763246662734752945e-12,4.380404086073767485e-17,3.125562417390093106e-14,2.704875896597513929e-07,9.999576807022094727e-01,4.199798786430619657e-05,2.062419346415822474e-09
1.077187731374218416e-11,1.134141299452984608e-17,1.368540214485847173e-08,2.497703866649603199e-12,4.693949875112197816e-17,2.938798767597276818e-14,1.713543440473586088e-07,9.999231100082397461e-01,7.664957956876605749e-05,3.677584459182980936e-09
8.298276996110409698e-12,8.940058045451653557e-18,2.045062963418331492e-08,1.786776239118270659e-12,2.564841903193378102e-17,1.183924377805289918e-14,1.257363493323282455e-07,9.999232292175292969e-01,7.665067823836579919e-05,1.862117460227352694e-09
1.044827419027782867e-11,1.065110513075535534e-17,1.768849244854209246e-08,2.156184735965793742e-12,3.101601718784752909e-17,1.793210423358358729e-14,1.377627825149829732e-07,9.999043941497802734e-01,9.550375398248434067e-05,2.687635225484541479e-09
7.748781651051306341e-12,1.397544640529369231e-17,2.739729332290607999e-08,2.151771382602474247e-12,3.638295690799368495e-17,2.378350100684049201e-14,3.098534762102644891e-07,9.999781847000122070e-01,2.141937147825956345e-05,1.156541196145610684e-09
8.958489332300256791e-12,1.135182719844188870e-17,2.129147524954078108e-08,2.139544401022486220e-12,2.930399485660162729e-17,1.967316521007175106e-14,2.164912586977152387e-07,9.999560117721557617e-01,4.375780554255470634e-05,1.519222414536613996e-09
9.298734525431395781e-12,1.251444692017803271e-17,2.085429606779598544e-08,2.183003127223526185e-12,3.608598914191979738e-17,2.454881899160727549e-14,2.075318121796954074e-07,9.999496936798095703e-01,5.003275146009400487e-05,1.786052750141209344e-09
1.072044623212642378e-11,1.156723661047927285e-17,1.461603815755552205e-08,2.232708592661558633e-12,4.581916532948015748e-17,2.711191697307626519e-14,1.675578147342093871e-07,9.999130964279174805e-01,8.671311661601066589e-05,3.260196779208968110e-09
8.618545113692199777e-12,1.247721965671008370e-17,1.966226292893225036e-08,2.190895251677482669e-12,3.787135592371955104e-17,2.690407372254489948e-14,1.533746001314284513e-07,9.999421834945678711e-01,5.770703501184470952e-05,2.311526969833721523e-09
8.381043255234477130e-12,7.152712647626673054e-18,1.838618324256913183e-08,1.707375885638684476e-12,2.290658496220018657e-17,1.092221287507045072e-14,1.284618775798662682e-07,9.999104738235473633e-01,8.941999112721532583e-05,1.943156302530724133e-09
1.020600791379333572e-11,8.451745205720774518e-18,1.383730285908768565e-08,2.013853060006676188e-12,3.418934340667451001e-17,1.895673966108638031e-14,1.255590547089013853e-07,9.998949766159057617e-01,1.049071724992245436e-04,2.849509517233173028e-09
1.368351872782502809e-11,1.329459569746252034e-17,1.716228403836339567e-08,2.897285709957397870e-12,5.035101659041727872e-17,2.704461512321922750e-14,1.337196238182514207e-07,9.998194575309753418e-01,1.804775965865701437e-04,5.383814727366598163e-09
9.400312125928955709e-12,1.043306611155066512e-17,2.024069267747563572e-08,1.790703327807230405e-12,2.860022297399661092e-17,1.915898402383639509e-14,1.640843692030102829e-07,9.999233484268188477e-01,7.636722148163244128e-05,1.624403389577366852e-09
1.099203020271666276e-11,1.325447991929553615e-17,1.903723756413455703e-08,2.474583689002218811e-12,3.968636224122830479e-17,2.513602627635721370e-14,1.832308527127679554e-07,9.999178647994995117e-01,8.183630416169762611e-05,2.981092928067141656e-09
1.096589312410412020e-11,5.597278501469203326e-18,9.691845548331912141e-09,1.696131516487620061e-12,2.469022789960337972e-17,9.881989500239336810e-15,5.919550360999892291e-08,9.996830224990844727e-01,3.169033152516931295e-04,4.792186647506468944e-09
1.427646108970170857e-11,1.191152324349425637e-17,1.529010340561853809e-08,2.784668329258721542e-12,4.776424414395164973e-17,2.734338905470423686e-14,1.462868652879478759e-07,9.998314380645751953e-01,1.683851878624409437e-04,4.666892650107001828e-09
1.448839225676179510e-11,1.609032885591007007e-17,1.756666279106866568e-08,2.873851113679992686e-12,6.070620282011546373e-17,4.234184549744939019e-14,1.644995961669337703e-07,9.998538494110107422e-01,1.459325139876455069e-04,5.329044316937370240e-09
1.106800068262359105e-11,8.195823796002993286e-18,1.228731072444588790e-08,1.911553814543109908e-12,3.089109637173977085e-17,1.800469665122917534e-14,7.374074328936330858e-08,9.997902512550354004e-01,2.096532552968710661e-04,4.022817190474370364e-09
1.342691496181158683e-11,8.738533687176584531e-18,1.060314058776157253e-08,2.289900040419734495e-12,4.082754061430646177e-17,2.142115322200256050e-14,8.602902568100034841e-08,9.997065663337707520e-01,2.932368952315300703e-04,6.494612847518510534e-09
1.104256443229534312e-11,9.566945971661703664e-18,1.565425300498191064e-08,2.068088105280918576e-12,3.474330626290127264e-17,1.799771709974379991e-14,1.061119050405068265e-07,9.998621940612792969e-01,1.376322907162830234e-04,3.568859430203019656e-09
1.389289811665195273e-11,1.038504414108889910e-17,1.242461067363365146e-08,2.446337403483322959e-12,4.878676842124275020e-17,2.209345851883134926e-14,1.000502010128911934e-07,9.997044205665588379e-01,2.954039664473384619e-04,7.288687875472987798e-09
1.465106855280673415e-11,1.072092248317728109e-17,1.271423855087050470e-08,2.528224591485939143e-12,4.248642486300195707e-17,2.427604219533939511e-14,1.008376599997973244e-07,9.997660517692565918e-01,2.338377526029944420e-04,6.041984690341450914e-09
1.349487101925950228e-11,1.251271232243350901e-17,1.358828694009162064e-08,2.585143253977517652e-12,5.100400289213398940e-17,3.016242989964737498e-14,1.057359568790161575e-07,9.997386336326599121e-01,2.612077223602682352e-04,6.172357291944763347e-09
