8.169846743566466785e-11,2.105046280516387203e-17,5.156920668270004171e-09,5.058664424850700669e-12,2.290837398842901626e-16,8.800701459905566071e-14,5.050392815064697061e-08,9.871735572814941406e-01,1.282622106373310089e-02,2.667658236532588489e-07
6.973720212410938757e-11,2.071065039208218783e-17,5.165578631505240992e-09,4.865412760179932405e-12,1.925679907094796648e-16,8.918812411697063514e-14,4.444828860528104997e-08,9.889063835144042969e-01,1.109338644891977310e-02,2.110258918719409849e-07
6.029674676222285257e-11,1.840102646421367587e-17,4.606612868940374028e-09,4.404533161805890273e-12,1.878308530728415833e-16,8.066859897085110198e-14,3.492909783631148457e-08,9.909404516220092773e-01,9.059336967766284943e-03,1.896227104225545190e-07
7.843317662015181213e-11,2.452913778403112779e-17,4.401981446022773525e-09,5.370673957644234164e-12,2.513039022500530200e-16,1.502319048243133670e-13,4.427539934681590239e-08,9.896133542060852051e-01,1.038628071546554565e-02,3.188412449617317179e-07
7.542488855705187234e-11,1.377383932895736798e-17,4.055892954824003027e-09,4.340215686848836185e-12,1.848100688851367314e-16,6.932913851299613017e-14,3.304622353539343749e-08,9.845494031906127930e-01,1.545033510774374008e-02,2.724252681218786165e-07
8.618945834815150420e-11,1.712850504475189894e-17,4.188031255125679309e-09,4.847484826736581098e-12,1.997536358988339115e-16,9.170974797721026528e-14,3.287657790451703477e-08,9.798557758331298828e-01,2.014383487403392792e-02,3.453299655120645184e-07
8.006412893779568662e-11,1.658662233419086072e-17,4.532968667092518444e-09,4.698284730014767874e-12,2.053064662636778842e-16,7.814505065175531007e-14,3.370167078742269950e-08,9.793316125869750977e-01,2.066809125244617462e-02,3.292114740816032281e-07
6.632384225158105551e-11,1.546072198702655817e-17,4.139613096754146682e-09,4.502293503294563237e-12,1.713535079150138780e-16,8.042302717878313523e-14,3.651985025499016047e-08,9.885081648826599121e-01,1.149154826998710632e-02,2.186711043350442196e-07
7.087714443132497877e-11,1.733283354530352273e-17,5.341161291028129199e-09,4.988968006075511497e-12,1.783868989320991643e-16,7.390174762292658905e-14,4.327262814740606700e-08,9.901801347732543945e-01,9.819714352488517761e-03,1.965677540738397511e-07
5.972001365650569937e-11,1.242160747694753109e-17,5.129813906989966199e-09,4.349144742260557805e-12,1.348044862272440472e-16,4.983461763369799458e-14,3.944157356272626203e-08,9.901150465011596680e-01,9.884762577712535858e-03,1.585199385090163560e-07
8.035857396171408595e-11,2.420510632267573026e-17,5.713474582336175445e-09,6.349636528374391631e-12,2.310584913216951570e-16,1.040241026997734686e-13,4.759469973691921041e-08,9.855483174324035645e-01,1.445131003856658936e-02,3.689294203468307387e-07
6.851062078760961072e-11,1.906868529563585216e-17,5.756943810553138974e-09,5.298613544452157598e-12,1.773814575888185089e-16,7.903310032244745265e-14,4.532092745535010181e-08,9.893128275871276855e-01,1.068701874464750290e-02,2.089806798721838277e-07
4.990871951826569841e-11,1.331181263473219905e-17,5.403954173033298503e-09,3.722052180354928907e-12,1.132819216679941104e-16,5.161573141013002519e-14,3.587076591315963014e-08,9.930053353309631348e-01,6.994611583650112152e-03,1.051872047241886321e-07
5.140505035527986877e-11,1.119806259437440638e-17,3.810257442893316693e-09,3.959933943253890476e-12,1.339246969277326470e-16,5.437012331240692609e-14,3.472166909546103852e-08,9.923253059387207031e-01,7.674533408135175705e-03,1.494070431817817735e-07
8.226941350386596241e-11,1.732423583001664656e-17,4.856405944053676649e-09,5.178885965906321331e-12,1.982994126772962863e-16,7.738986995730126606e-14,4.376959239493771747e-08,9.846353530883789062e-01,1.536437030881643295e-02,2.923327997450542171e-07
6.397536667090975016e-11,1.402803854863981381e-17,3.856010621916539094e-09,4.180610718718114072e-12,1.712208016749807707e-16,6.022944323185244753e-14,3.446454854838520987e-08,9.876182079315185547e-01,1.238151919096708298e-02,2.367953868542826967e-07
6.591964474278455555e-11,1.688365792907497764e-17,4.774681983121809026e-09,4.882964258628996745e-12,1.816438729631899575e-16,6.982652303588743337e-14,3.509702750648102665e-08,9.860678315162658691e-01,1.393201481550931931e-02,2.346732799196615815e-07
5.260827537489909389e-11,1.505638617744328760e-17,5.007423364844498792e-09,4.313271094458226429e-12,1.306202493469262103e-16,6.177727058208348776e-14,4.460786939830541087e-08,9.949131011962890625e-01,5.086735822260379791e-03,1.064251478055666666e-07
7.884080194253684226e-11,1.648790825425000751e-17,3.929625957965754424e-09,4.768936547744351273e-12,2.285447357622608089e-16,8.693325464874390729e-14,3.226110223408795719e-08,9.774625301361083984e-01,2.253705263137817383e-02,3.615762693698343355e-07
1.027672252851274948e-10,2.095372403252579544e-17,4.525285035583692661e-09,5.494428263058681594e-12,2.697161485920953651e-16,1.017790452612077345e-13,3.272942095122743922e-08,9.680337905883789062e-01,3.196573257446289062e-02,5.135390779287263285e-07
9.789337396259867319e-11,2.123646098334132072e-17,4.116730067948992655e-09,5.482589642696877874e-12,2.753187950821497313e-16,1.227886607495232152e-13,3.721669372680480592e-08,9.788827300071716309e-01,2.111680246889591217e-02,4.820653316528478172e-07
5.573863592900352160e-11,1.632703651435946958e-17,4.616733217943647105e-09,4.729427786898110497e-12,1.909261893947946146e-16,9.259512780005266230e-14,4.597894331936913659e-08,9.932330250740051270e-01,6.766720209270715714e-03,1.772628621665717219e-07
7.251001188368633166e-11,2.327594592112349002e-17,5.571143102400810676e-09,4.553536801094049125e-12,2.178689177835248193e-16,1.119635322497682106e-13,5.900373878375830827e-08,9.939143061637878418e-01,6.085441447794437408e-03,1.595675342969116173e-07
7.715970917754333414e-11,2.011512501879708577e-17,4.213468240976681045e-09,5.656546845506094101e-12,2.391840519149260585e-16,1.044688288783998664e-13,4.920965324117787532e-08,9.912883043289184570e-01,8.711464703083038330e-03,2.571778168203309178e-07
6.491488596660488497e-11,1.694964708962200798e-17,4.594467029050974816e-09,4.512070404805168522e-12,1.858348464024164263e-16,7.861283645533775899e-14,3.644562340809898160e-08,9.872933626174926758e-01,1.270646043121814728e-02,2.352878567535299226e-07
7.305855920236581369e-11,2.645326411358665185e-17,5.616181297796174476e-09,5.741816744286865060e-12,2.434453423236644350e-16,1.214697694642760673e-13,5.822645476882826188e-08,9.927271604537963867e-01,7.272490765899419785e-03,1.825880815431446536e-07
9.067541856255800781e-11,2.804867548515850312e-17,5.149446202779017767e-09,6.310391011815630335e-12,2.812315350402379765e-16,1.352893762730095206e-13,4.534666331323933264e-08,9.878150224685668945e-01,1.218469068408012390e-02,3.136029818051611073e-07
7.065569657127568348e-11,2.006679616432806258e-17,4.338263082104276691e-09,5.290783870043336279e-12,2.243375760528079025e-16,1.111250306183586556e-13,3.690091432417830219e-08,9.888689517974853516e-01,1.113078743219375610e-02,2.857167089587164810e-07
5.939380237629521275e-11,1.293371747572094819e-17,4.352141758090510848e-09,4.091673614509128143e-12,1.376362364839233809e-16,5.160097270805706626e-14,3.562748673857640824e-08,9.895964264869689941e-01,1.040336303412914276e-02,1.662066324570332654e-07
7.391358358699307018e-11,1.645283579627775913e-17,4.594781000122338810e-09,4.122501385400711982e-12,1.917649240661437830e-16,6.517019996571393747e-14,3.269357407020834216e-08,9.832283258438110352e-01,1.677135750651359558e-02,2.935714178420312237e-07
8.114976052242539595e-11,1.785909246845465936e-17,4.278736032148344748e-09,5.312831338061263509e-12,2.052983929808993666e-16,8.460821697116663320e-14,3.857622132841243001e-08,9.856606721878051758e-01,1.433906145393848419e-02,3.035817996988043888e-07
7.035468041483028401e-11,1.993832674339245185e-17,5.151820747784086052e-09,5.211129271154302245e-12,2.069655523444428424e-16,8.769672271355388737e-14,4.332365932668835740e-08,9.886287450790405273e-01,1.137094292789697647e-02,2.393448994553182274e-07
6.418260367624384344e-11,2.025564646125759411e-17,5.625856669411177791e-09,4.755137256173824767e-12,1.902661389706467011e-16,8.140725913470189812e-14,4.770417660893144784e-08,9.920787215232849121e-01,7.921105250716209412e-03,1.967937066638114629e-07
7.856700012798256694e-11,1.537654312480948675e-17,4.222882932225502373e-09,4.786195311606844527e-12,1.986619824833905294e-16,8.490309963329195631e-14,3.161045825095243345e-08,9.814099073410034180e-01,1.858978159725666046e-02,3.592514019601367181e-07
7.838665133652611416e-11,1.680086376720332000e-17,4.408585496662453806e-09,4.764437542409405424e-12,1.932168444168560605e-16,8.550098969757266576e-14,3.656960245734808268e-08,9.858848452568054199e-01,1.411491725593805313e-02,2.909942793394293403e-07
8.249073646382498737e-11,2.094716118154579972e-17,4.914153528545739391e-09,5.218893026071036445e-12,2.307329130325942853e-16,8.595173997451993619e-14,4.724167013137048343e-08,9.894786477088928223e-01,1.052110828459262848e-02,2.630730762120947475e-07
6.010154873781203833e-11,1.749359609735320366e-17,5.468630437377441922e-09,4.483256214188324762e-12,1.748046377794831179e-16,8.434137448772721646e-14,5.186888785146948067e-08,9.932299852371215820e-01,6.769881583750247955e-03,1.465862453642330365e-07
5.924784274302652420e-11,1.880434815036595642e-17,5.181433504475307927e-09,5.117163637269328547e-12,1.783766551273933076e-16,7.394331999997783011e-14,5.398847591209232633e-08,9.945673942565917969e-01,5.432505160570144653e-03,1.472955801773423445e-07
5.433595934301038710e-11,1.822842034015346069e-17,5.929407631555250191e-09,4.854883422361622181e-12,1.609782675185449574e-16,7.420178702163479634e-14,4.592734370589823811e-08,9.943272471427917480e-01,5.672566592693328857e-03,1.373537514837153140e-07
9.114792948183847443e-11,1.551094177637587758e-17,3.876182042006348638e-09,4.935852507964577640e-12,1.890787443623839813e-16,7.381302600389938462e-14,3.219843947022127395e-08,9.787303805351257324e-01,2.126920968294143677e-02,3.733682660822523758e-07
7.014480662981270598e-11,1.923756910693957871e-17,5.209762843350063122e-09,5.417763460080493587e-12,1.894113503779691035e-16,8.077856417619544427e-14,4.590863156295199587e-08,9.910410046577453613e-01,8.958835154771804810e-03,2.286921017002896406e-07
9.150751684172675482e-11,2.393573826492028701e-17,4.997266156436808160e-09,5.777559854147629181e-12,2.875913495757988821e-16,1.197389355635930519e-13,4.372425266296886548e-08,9.821906089782714844e-01,1.780898682773113251e-02,4.499167687299632234e-07
8.603071033341791463e-11,2.085676853856722996e-17,5.609588349386740447e-09,5.863537520106598677e-12,2.300652393119210831e-16,1.337450658035754802e-13,5.114951662221756123e-08,9.867057204246520996e-01,1.329398434609174728e-02,2.770197795598505763e-07
6.878327074577583744e-11,2.129877415324616540e-17,6.957104226046340045e-09,4.743213200680829189e-12,2.054191878201117104e-16,9.022719637402643045e-14,5.696135119137579750e-08,9.926458597183227539e-01,7.353846915066242218e-03,1.662662754142729682e-07
7.767964049776310276e-11,1.674860415046344482e-17,4.548430521111868075e-09,4.728547848414921262e-12,1.926092438609889094e-16,7.458719378889908103e-14,4.138102482897920709e-08,9.878097772598266602e-01,1.218999549746513367e-02,2.396335787580028409e-07
5.828181687261846378e-11,1.501557474038114632e-17,5.435920158447515860e-09,4.403319722734444497e-12,1.500830812413599048e-16,7.052748684545362412e-14,4.915473184041729837e-08,9.927083849906921387e-01,7.291485555469989777e-03,1.420643513938557589e-07
8.030032888628468868e-11,2.007029182959671167e-17,5.374768630161952387e-09,5.181422565309068418e-12,2.077964784308095102e-16,1.009831324463861257e-13,3.899003075957807596e-08,9.856250882148742676e-01,1.437467616051435471e-02,2.689239693154377164e-07
5.677169498397027780e-11,1.447445303598365689e-17,5.017291027087367183e-09,3.953938305240045636e-12,1.438122713397097050e-16,6.052800540510064331e-14,4.108702711391742923e-08,9.932712912559509277e-01,6.728614214807748795e-03,1.231048827321501449e-07
4.995150473807719038e-11,1.365349116727580288e-17,5.384346746239998538e-09,3.959650315965568268e-12,1.198508342275186205e-16,6.051020416068114693e-14,4.755915128384913260e-08,9.952489733695983887e-01,4.750931635499000549e-03,1.053322122857025533e-07
6.942375840868209025e-11,1.571136433007502598e-17,4.249747220796962210e-09,4.797828800917613989e-12,1.823712625066445880e-16,7.295282677651296344e-14,3.345893873074601288e-08,9.841499924659729004e-01,1.584972999989986420e-02,2.687456515104713617e-07
6.505043725901771268e-11,1.651527304327448677e-17,4.216077265084550163e-09,4.427354316494103159e-12,1.699091446863778849e-16,6.576631464893720191e-14,3.599091513706298429e-08,9.899005293846130371e-01,1.009930111467838287e-02,2.211208851576884626e-07
7.382249672671648000e-11,1.684237499906368114e-17,4.431937927762419349e-09,4.448929072364826709e-12,1.776970700058993417e-16,8.391234213554754628e-14,3.897322287116367079e-08,9.902567863464355469e-01,9.742972441017627716e-03,2.321997669696429512e-07
5.417874829327651298e-11,1.550975559937747654e-17,5.609931630345954545e-09,4.432882446531172249e-12,1.412390249506205431e-16,5.474541989441278345e-14,4.433085720734197821e-08,9.937335848808288574e-01,6.266293581575155258e-03,1.266752747142163571e-07
6.111609135439621809e-11,1.598133622967763294e-17,6.337619762319945949e-09,4.446003894903460818e-12,1.442054799156929122e-16,5.871720481793324398e-14,5.477886944049714657e-08,9.930849075317382812e-01,6.914829835295677185e-03,1.281057109281391604e-07
6.059688861803635973e-11,1.483135003743701132e-17,4.932741326513223612e-09,4.136305447460797424e-12,1.444204542307280935e-16,5.293094996051787848e-14,3.609753562727746612e-08,9.909600019454956055e-01,9.039890021085739136e-03,1.662909596689132741e-07
5.586462889506371710e-11,1.578734748678292199e-17,4.574970624560137367e-09,4.273780548208483410e-12,1.439963157172803035e-16,5.968213797518176489e-14,3.542250937016433454e-08,9.915763735771179199e-01,8.423548191785812378e-03,1.497553085982872290e-07
5.220999327315567484e-11,1.332962266050107829e-17,4.596802494205576295e-09,3.786633333280331470e-12,1.304351726479511457e-16,5.059712008094810476e-14,3.024801031870083534e-08,9.902192950248718262e-01,9.780614636838436127e-03,1.522847412616101792e-07
7.657772332914092317e-11,1.630705679384386375e-17,4.360035443795595711e-09,4.741548733505629443e-12,1.843994696639552093e-16,7.922846000140218448e-14,3.720939645290854969e-08,9.859623312950134277e-01,1.403737254440784454e-02,2.655316677646624157e-07
4.628090619074320955e-11,1.206067548846614300e-17,4.969266775844971562e-09,3.839264843541467798e-12,1.099218941674690107e-16,4.931692803699511130e-14,3.668074199936199875e-08,9.942408800125122070e-01,5.759061314165592194e-03,1.015056270148306794e-07
7.368140125807443042e-11,2.369472761292438666e-17,6.961679677175425240e-09,5.499922132307100142e-12,2.243723573432045322e-16,9.734726723721956465e-14,7.153140302307292586e-08,9.939885139465332031e-01,6.011219229549169540e-03,1.691825417537984322e-07
7.185673583931517783e-11,1.466904065764185623e-17,5.378275602652138332e-09,3.953059234118594389e-12,1.449555011207069935e-16,5.635821467169822852e-14,4.167728206994070206e-08,9.896279573440551758e-01,1.037186384201049805e-02,1.634867174971077475e-07
6.143358738386339724e-11,2.047269369090783326e-17,6.458916512741552651e-09,5.136775987207853333e-12,2.034688812241688830e-16,8.357417270168573942e-14,6.208130542972867261e-08,9.936582446098327637e-01,6.341503933072090149e-03,1.602575991910271114e-07
4.098306763400394459e-11,1.102931444069113853e-17,4.378551743400294072e-09,3.457971105638724119e-12,1.023971380141925247e-16,4.204412696901665969e-14,2.785594332976870646e-08,9.939376115798950195e-01,6.062245927751064301e-03,9.021316316193406237e-08
5.155300492054593064e-11,1.711226748932748301e-17,6.157243603865936166e-09,4.437511989807685353e-12,1.587336831478802649e-16,6.876631561273174875e-14,6.537661789707271964e-08,9.958042502403259277e-01,4.195489920675754547e-03,1.072407087576721096e-07
4.355322352767032612e-11,1.563475086174036455e-17,6.225238102786079253e-09,4.098974198257776536e-12,1.204125361855564293e-16,6.445756743026637148e-14,4.838513589788817626e-08,9.952288866043090820e-01,4.770999774336814880e-03,9.685211921350855846e-08
7.267345752959286642e-11,1.635508620893114275e-17,4.953929266804379949e-09,4.628549713642238217e-12,1.937974855021988834e-16,9.552821316101411941e-14,4.925439966996236762e-08,9.905389547348022461e-01,9.460805915296077728e-03,2.118850943588768132e-07
6.276665992510643832e-11,1.450212222747355567e-17,4.949589627045725138e-09,4.202955258131302330e-12,1.530246810833862806e-16,6.190222488246244215e-14,4.320990498740684416e-08,9.927586317062377930e-01,7.241224870085716248e-03,1.436648204844459542e-07
7.190413542357276810e-11,1.620687860421879167e-17,4.379917317720583014e-09,4.128285820831356645e-12,1.909922182600110475e-16,7.142002917889800351e-14,3.700346340451687865e-08,9.856902956962585449e-01,1.430942583829164505e-02,2.421560054699511966e-07
6.385276335452161334e-11,1.896807531773102740e-17,5.756169763060370315e-09,4.554879043383586179e-12,1.872944429892131959e-16,8.506071552411703651e-14,5.219835230718672392e-08,9.928978681564331055e-01,7.101912051439285278e-03,1.598789083345764084e-07
5.352644716349885812e-11,1.212442133519192952e-17,4.157634680979072073e-09,3.886965402322140051e-12,1.367326508525500551e-16,5.185025111630221784e-14,3.236964118968899129e-08,9.900696873664855957e-01,9.930142201483249664e-03,1.737630128673117724e-07
5.125199917244138703e-11,1.277363817485723606e-17,4.911219431136260027e-09,3.800051853047881067e-12,1.207042993312161332e-16,5.169341788392040060e-14,3.319418695468812075e-08,9.912407994270324707e-01,8.759097196161746979e-03,1.331054875208792510e-07
3.843946688730781602e-11,1.472911878553158263e-17,6.261736462676026349e-09,3.899334848067592674e-12,1.221758470235030690e-16,6.261959402615105419e-14,5.066241826057193975e-08,9.968777894973754883e-01,3.122125286608934402e-03,7.018838488193068770e-08
6.468571511764054094e-11,1.667343659383952608e-17,4.431705669105667766e-09,4.671299371622472663e-12,1.792481329161097750e-16,6.129803966931773873e-14,2.934016585243170994e-08,9.845250248908996582e-01,1.547469664365053177e-02,2.633445035371551057e-07
7.763264336935193910e-11,1.891233657933475418e-17,5.410063064203995964e-09,5.142380878758734397e-12,1.963185070161338973e-16,7.546219915220350738e-14,4.474080128602508921e-08,9.876114726066589355e-01,1.238822564482688904e-02,2.497951356872363249e-07
3.785101398978696352e-11,9.925052311170610617e-18,5.055128315945012218e-09,3.282710691818180315e-12,8.804055159805277385e-17,3.609201289613353514e-14,3.451194174886040855e-08,9.952436089515686035e-01,4.756350535899400711e-03,6.871850644074584125e-08
5.151863310959292619e-11,1.384360043309764012e-17,4.115096707835164125e-09,3.786027047425477576e-12,1.508141897888485737e-16,5.466295276666810476e-14,3.124755920680399868e-08,9.916028380393981934e-01,8.396960794925689697e-03,1.635787896248075413e-07
4.773015316317241741e-11,1.489407845200935762e-17,5.127485547262722321e-09,3.962827462011819790e-12,1.287113414862804369e-16,6.008095496806697966e-14,4.139737441732904699e-08,9.951208233833312988e-01,4.879038780927658081e-03,1.067425756673401338e-07
5.457586119139712366e-11,1.445968455332713513e-17,5.008893744218312349e-09,4.430218778633809862e-12,1.561182836347754007e-16,6.194551843046250394e-14,3.653901359257361037e-08,9.912893772125244141e-01,8.710502646863460541e-03,1.575188406377492356e-07
5.236709330058708645e-11,1.359870285940335309e-17,5.310786921342014466e-09,4.173091993492361595e-12,1.235072637025786215e-16,5.390158534356731534e-14,3.477637022797352984e-08,9.919323325157165527e-01,8.067521266639232635e-03,1.403713554282148834e-07
6.152083009691722282e-11,1.528096405939020951e-17,3.739974552274816233e-09,4.517591595948333705e-12,1.697415248070501394e-16,6.505375665238899430e-14,3.013898108861212677e-08,9.902980923652648926e-01,9.701719507575035095e-03,2.331729973548135604e-07
7.283343372854744757e-11,1.552037163535898210e-17,3.839300877217510788e-09,4.421235513113463966e-12,1.897495150472705821e-16,6.558203416093255633e-14,3.415352622937462002e-08,9.845057129859924316e-01,1.549398899078369141e-02,2.892901136419823160e-07
6.387686213304988314e-11,2.110080336288262418e-17,5.153923954281935949e-09,4.986607914786445050e-12,1.998661456970309241e-16,8.986239622430294838e-14,4.416432730636188353e-08,9.918130636215209961e-01,8.186793886125087738e-03,1.841437295979631017e-07
5.848400930208441650e-11,1.723872520701336477e-17,5.406756820036662248e-09,4.140621873149896714e-12,1.431176249136223736e-16,5.937160214419118232e-14,4.063480218974291347e-08,9.921947717666625977e-01,7.805030792951583862e-03,1.319537830113404198e-07
6.380244249593047812e-11,1.468368671756772013e-17,5.461587182509219929e-09,4.154292361502331943e-12,1.469596604832494732e-16,5.956034141363017453e-14,4.681285759033926297e-08,9.927874207496643066e-01,7.212426047772169113e-03,1.348890066310559632e-07
6.720774631263637389e-11,2.012132721903000837e-17,5.381349144073510615e-09,5.152816975190210869e-12,2.253560272927627919e-16,9.839834025707205889e-14,4.234309258777102514e-08,9.887384176254272461e-01,1.126136630773544312e-02,2.358926138867900590e-07
6.407603614366763622e-11,2.140781144723168041e-17,6.060300705712506897e-09,5.043678148741737033e-12,1.967274386412005125e-16,1.057330831504173230e-13,5.761138055504488875e-08,9.940425753593444824e-01,5.957186222076416016e-03,1.392715915926601156e-07
5.785315282391678693e-11,1.829216453251802211e-17,5.432826188922490473e-09,4.614441641292987839e-12,1.626083427208664558e-16,7.206043352086730081e-14,4.709476186803840392e-08,9.940243363380432129e-01,5.975489504635334015e-03,1.387162882338088821e-07
7.044995142813093025e-11,1.517989747778725548e-17,4.231484052041878385e-09,4.547373328583903529e-12,1.700756396000725583e-16,7.003050212211342496e-14,3.494555755878536729e-08,9.848974347114562988e-01,1.510225702077150345e-02,2.578586020263173850e-07
5.238426359355230488e-11,1.251662654109210994e-17,3.611680288173602094e-09,3.428294106933016394e-12,1.265345594560654909e-16,4.646951497645074314e-14,2.513945851490007044e-08,9.899210929870605469e-01,1.007878500968217850e-02,1.522155059774377150e-07
3.993844491234632699e-11,1.049572173422910675e-17,4.679561627085604414e-09,3.238293530896663164e-12,9.951189895038306207e-17,4.059138753744438721e-14,3.076921828437662043e-08,9.944705963134765625e-01,5.529327318072319031e-03,9.733461325822645449e-08
4.653861324088737206e-11,1.277831009095693556e-17,5.039550110552681872e-09,3.668048070143425932e-12,1.174524869071476708e-16,5.168935212577357996e-14,4.257721997191765695e-08,9.949756860733032227e-01,5.024290643632411957e-03,9.027930758520597010e-08
3.947493373845922804e-11,9.956116251894427018e-18,5.052741336442068132e-09,3.459084581269866732e-12,9.839753446404142403e-17,3.704743556745028477e-14,3.880743548734244541e-08,9.941856265068054199e-01,5.814339034259319305e-03,7.649545352705899859e-08
4.562879588054791213e-11,1.328715851657505606e-17,4.955553301044801628e-09,3.904935402809783795e-12,1.441862496208122795e-16,7.057605232651739668e-14,4.996004321355940192e-08,9.954935312271118164e-01,4.506368655711412430e-03,1.155022104626368673e-07
4.941405271075005601e-11,1.750047162260474443e-17,6.608983582623295661e-09,4.006473538348265251e-12,1.401928995560920797e-16,7.206976443581425418e-14,5.545055259403852688e-08,9.953199028968811035e-01,4.679897800087928772e-03,9.825954805364744971e-08
5.262578220421865183e-11,1.267331936452802997e-17,4.811464560106060162e-09,3.995843586568348371e-12,1.241062483451854204e-16,4.732468282813047378e-14,3.291508932079523220e-08,9.900130033493041992e-01,9.986829943954944611e-03,1.468304162699496374e-07
6.926693940645378689e-11,1.646817503355694248e-17,4.589714830416369296e-09,4.551602150737465990e-12,1.707768902361705130e-16,7.825819392471775049e-14,3.373752832658283296e-08,9.855237603187561035e-01,1.447590254247188568e-02,2.499195375094132032e-07
7.029182791384869233e-11,1.909797576112635487e-17,4.239424811203207355e-09,5.185088036013807411e-12,2.227429571202628770e-16,9.085776835754399983e-14,3.237055778981812182e-08,9.869922399520874023e-01,1.300740335136651993e-02,2.915248273893666919e-07
6.945909125644078586e-11,1.952552060433663828e-17,4.152099553067500892e-09,5.109685244364392531e-12,2.230132400397758039e-16,9.579078659839937449e-14,3.936120052117075829e-08,9.877111315727233887e-01,1.228862907737493515e-02,2.867314492505101953e-07
6.014897607764524423e-11,2.008022626875347353e-17,6.150290055018103885e-09,4.902281705576605475e-12,2.045973143983688229e-16,9.495492093352167484e-14,6.642282102120589116e-08,9.946398138999938965e-01,5.359915085136890411e-03,1.380918348559134756e-07
5.808572026144709355e-11,1.724567517852003531e-17,5.585224283066736461e-09,4.448651950289539414e-12,1.613747451123089742e-16,7.432638895630769293e-14,5.207175846067002567e-08,9.943228960037231445e-01,5.677011795341968536e-03,1.336763375547889154e-07
