4.105026596423755336e-10,6.416993891712001181e-17,3.754297317470900452e-09,1.581369583891767405e-11,1.496676512854010731e-15,7.636651727649379495e-13,5.183507667538833630e-08,8.591445088386535645e-01,1.408476829528808594e-01,7.736223778920248151e-06
4.753022420089791922e-10,9.273400748090315500e-17,3.443370255595823437e-09,1.767102263128261797e-11,2.243604565302956093e-15,1.517701654456249383e-12,5.626849031159508741e-08,8.416711688041687012e-01,1.583164483308792114e-01,1.226131098519545048e-05
3.949384153045798485e-10,8.449485844595647178e-17,3.331818376750561583e-09,1.582781822273560124e-11,1.912675992590752612e-15,1.142470124580741153e-12,4.133929110139433760e-08,8.334025144577026367e-01,1.665870547294616699e-01,1.041247014654800296e-05
3.413055393863828613e-10,4.233826027168145875e-17,2.912651897446494331e-09,9.768067431303872894e-12,9.959564800955385093e-16,5.463648739163773360e-13,2.697939116558245587e-08,7.790173292160034180e-01,2.209757715463638306e-01,6.928177299414528534e-06
4.860247759808089540e-10,5.402633225322309044e-17,2.405837751240369471e-09,1.203830524848514827e-11,1.565745485197257703e-15,7.802811673694731720e-13,2.709067281614352396e-08,6.753997206687927246e-01,3.245858252048492432e-01,1.441005679225781932e-05
4.479589477135448305e-10,6.629401961614797925e-17,3.172340612422885897e-09,1.458183747360397575e-11,1.554130122391559482e-15,1.052142422665325316e-12,4.630306094099978509e-08,8.377541303634643555e-01,1.622351557016372681e-01,1.070384769263910130e-05
4.072239767616281370e-10,7.904346689399110201e-17,3.551784644173494598e-09,1.556569803606855373e-11,1.720479558177541966e-15,1.035740178519095611e-12,4.331269565227557905e-08,8.673353195190429688e-01,1.326552331447601318e-01,9.432345905224792659e-06
4.258227104259049156e-10,6.711897014976956396e-17,3.409537763232606267e-09,1.555725687163445059e-11,1.495903807047877995e-15,9.059537516876992047e-13,4.284398968934510776e-08,8.068472743034362793e-01,1.931422352790832520e-01,1.050695027515757829e-05
3.246619362240465989e-10,6.104481747567017114e-17,3.291012129480463955e-09,1.097687739315400535e-11,1.106704238004025363e-15,7.696093111755897276e-13,3.196678832750876609e-08,8.816148042678833008e-01,1.183793321251869202e-01,5.889969543204642832e-06
4.521478746966067774e-10,5.325309043405342059e-17,2.531077791800839805e-09,1.210456995054398632e-11,1.320916435144914563e-15,8.058457872349433782e-13,2.390866882251430070e-08,6.543976664543151855e-01,3.455877304077148438e-01,1.459634859202196822e-05
4.260595765082086928e-10,5.658688307427078845e-17,3.052855523932862525e-09,1.173276580057613927e-11,1.268578057575834531e-15,7.400972738304256726e-13,3.006897486557136290e-08,7.614949941635131836e-01,2.384942770004272461e-01,1.076872013072716072e-05
3.228685929723695835e-10,5.113245080637367375e-17,3.006295212770737635e-09,1.094560032888214351e-11,1.004878701645441682e-15,5.538753592056189223e-13,2.655305664234219876e-08,8.219371438026428223e-01,1.780560016632080078e-01,6.867760475870454684e-06
4.176586854143238270e-10,6.965059942787995791e-17,3.172742291113195279e-09,1.558097054155105354e-11,1.755691988344324113e-15,8.813970061617715235e-13,4.218623317342462542e-08,8.145842552185058594e-01,1.854045242071151733e-01,1.120909746532561257e-05
4.528064589948144203e-10,5.554625677645457752e-17,2.831360701449625594e-09,1.414320743853281215e-11,1.322313298354055311e-15,7.808441393475362702e-13,3.077315113841905259e-08,7.333801984786987305e-01,2.666077911853790283e-01,1.198165045934729278e-05
4.157920674430215513e-10,4.364326341943696797e-17,2.773066887229447275e-09,1.053002216672149771e-11,1.040319407191508862e-15,4.409552150502760171e-13,2.306596691425966128e-08,7.357184886932373047e-01,2.642707526683807373e-01,1.076645276043564081e-05
5.244581990915264669e-10,6.833054490169843381e-17,2.535070819931206643e-09,1.523290348026673513e-11,1.913544201361688270e-15,1.330571720511986022e-12,3.722439601006044541e-08,7.444881200790405273e-01,2.554946839809417725e-01,1.712863013381138444e-05
4.638046613436586085e-10,5.709098017445040437e-17,2.916774155536927537e-09,1.401846173865184397e-11,1.389205501901977138e-15,6.162725494848753094e-13,3.652870717019141011e-08,7.548975348472595215e-01,2.450914978981018066e-01,1.093504579330328852e-05
4.075187964858173473e-10,7.986963503747436478e-17,3.311930951710451154e-09,1.437620075067647107e-11,1.614322930601410234e-15,1.045420586036349686e-12,3.883135235582813038e-08,8.194890022277832031e-01,1.805021017789840698e-01,8.874153536453377455e-06
4.074233173056995838e-10,7.080338479931345898e-17,3.574412099638379914e-09,1.249538406772332522e-11,1.424034861418363527e-15,9.340986100933590386e-13,3.855313579492758436e-08,8.301380276679992676e-01,1.698538362979888916e-01,8.075472578639164567e-06
6.300828747640707661e-10,6.895995655595738320e-17,1.902894064542692831e-09,1.496057791539051607e-11,2.079618986714523547e-15,1.145787349547677803e-12,2.187229775074683857e-08,5.285934209823608398e-01,4.713780283927917480e-01,2.855090133380144835e-05
3.739035470129437044e-10,4.041458558274038865e-17,2.669250376285958737e-09,1.110962537242965453e-11,1.015356605082095784e-15,5.064196674856025204e-13,2.736035042971707298e-08,7.444308996200561523e-01,2.555606067180633545e-01,8.418047400482464582e-06
3.779248025637116370e-10,4.159275547281191703e-17,2.569185086898073678e-09,1.005943245369067540e-11,9.647434218683359486e-16,4.736498736626626460e-13,2.047701208596208744e-08,7.057163715362548828e-01,2.942747473716735840e-01,8.887000149115920067e-06
5.662064150868673096e-10,1.187989119512573855e-16,3.943234183623189892e-09,1.905469011742599861e-11,2.782113384816402822e-15,1.896551925922862480e-12,5.448722717460441345e-08,7.846562862396240234e-01,2.153259813785552979e-01,1.763836371537763625e-05
3.723960306789564356e-10,3.405924443993216982e-17,2.368349738546271510e-09,1.122155927207879600e-11,8.738241229199210282e-16,4.470185885948468885e-13,2.343260696591187298e-08,7.364009618759155273e-01,2.635904550552368164e-01,8.541678653273265809e-06
3.729953568232247108e-10,6.614500799188022663e-17,3.448454410914791879e-09,1.439715013873410498e-11,1.343378054840204099e-15,9.222557613430826251e-13,3.723283015233391779e-08,8.290120363235473633e-01,1.709794253110885620e-01,8.488951607432682067e-06
4.268408682062130310e-10,7.282195033940416220e-17,3.451716690250350439e-09,1.294686146485757305e-11,1.559480723640246490e-15,8.937270411582542984e-13,4.113600127197969414e-08,8.286764621734619141e-01,1.713152378797531128e-01,8.282888302346691489e-06
2.849304958640885843e-10,5.176685863153244343e-17,3.659942793277082274e-09,1.176501777944150007e-11,1.106537160755179452e-15,6.159591066368097501e-13,4.164358102798360051e-08,9.014462232589721680e-01,9.854936599731445312e-02,4.395591986394720152e-06
4.711154244496640331e-10,7.021836958289145569e-17,2.751181948923431264e-09,1.372724069831354754e-11,1.731285263364783483e-15,1.130289763694170002e-12,2.996697290313932172e-08,7.312597036361694336e-01,2.687241435050964355e-01,1.611091101949568838e-05
3.488273003782182968e-10,6.544456468406012364e-17,4.179650847646598777e-09,1.277631299367865125e-11,1.210654768269033271e-15,6.932010846415204153e-13,3.994944819396550884e-08,8.351100683212280273e-01,1.648824661970138550e-01,7.440677563863573596e-06
3.565436834662705223e-10,4.215013293060729856e-17,2.851417990612503672e-09,1.157500571086211849e-11,9.217369121582749507e-16,4.351691804214269377e-13,2.353988826087061170e-08,7.205573320388793945e-01,2.794347703456878662e-01,7.932871994853485376e-06
3.958917360602498547e-10,5.763016296749206950e-17,2.959562372950585996e-09,1.332594277980714281e-11,1.308597823234758459e-15,7.974296678710246500e-13,3.271193094178670435e-08,7.813756465911865234e-01,2.186133712530136108e-01,1.099322980735450983e-05
4.926351548917295986e-10,8.626513745338325822e-17,3.313351593092761505e-09,1.581188652233223024e-11,1.719506105562909962e-15,1.261614293937562969e-12,4.876471848547225818e-08,8.496536016464233398e-01,1.503357738256454468e-01,1.048168451234232634e-05
5.978106343285105595e-10,7.852276000711142130e-17,2.650913710766644726e-09,1.628683819754339623e-11,2.057231694160355576e-15,1.183531246097546674e-12,4.042733081632832182e-08,7.385460138320922852e-01,2.614369392395019531e-01,1.699658605502918363e-05
4.107403583919477796e-10,5.627277943462725236e-17,2.944694044160200974e-09,1.351050521458674325e-11,1.312330803312426568e-15,7.893360444433117351e-13,4.070028936098424310e-08,8.478218317031860352e-01,1.521694064140319824e-01,8.704666470293886960e-06
5.857637153106054484e-10,6.467461173500596463e-17,2.008305299838752944e-09,1.324400398378111632e-11,2.031263146305196422e-15,1.071952747920545956e-12,2.231373663619251602e-08,5.330595374107360840e-01,4.669156670570373535e-01,2.479704016877803952e-05
3.396834757918298919e-10,7.728681320561428905e-17,3.503200396437478048e-09,1.397883718501358175e-11,1.491944033898582548e-15,1.068807368997948259e-12,4.354835425601777388e-08,8.901705145835876465e-01,1.098221018910408020e-01,7.428064691339386627e-06
3.696902228789156197e-10,5.066597718917541975e-17,2.781143093599780514e-09,1.143687661936398925e-11,1.310196703801819358e-15,6.632169856704561717e-13,3.647144097840282484e-08,8.199658393859863281e-01,1.800255626440048218e-01,8.645738489576615393e-06
4.375059203809428254e-10,4.329676407828340510e-17,2.635480722545935350e-09,1.074006075046929354e-11,1.124186151002406868e-15,5.960913728765560027e-13,2.826009293244169385e-08,7.290953993797302246e-01,2.708937525749206543e-01,1.084572977561037987e-05
5.378234524400227201e-10,7.893945389504623410e-17,3.182515806443575457e-09,1.641006427965940873e-11,1.929315531323089715e-15,1.223760567707621316e-12,4.984886459169501904e-08,7.924361824989318848e-01,2.075493931770324707e-01,1.436446382285794243e-05
3.240032409035364935e-10,8.538451435581440453e-17,5.051114637666387353e-09,1.733843450757444060e-11,1.868267113957393713e-15,1.198832591357834598e-12,8.483993951813317835e-08,9.388755559921264648e-01,6.111865118145942688e-02,5.664168838848127052e-06
2.919977870607937120e-10,5.137807381746516979e-17,3.476004373226260213e-09,1.121544176974076379e-11,1.012730167670897012e-15,5.271287421317050192e-13,3.160988271133646776e-08,8.803351521492004395e-01,1.196594163775444031e-01,5.393791070673614740e-06
2.787725050801270754e-10,4.777688015498900978e-17,3.234762901982435324e-09,1.136822840724915906e-11,9.654992928946420049e-16,5.734417931821389480e-13,3.752643351617734879e-08,9.017587304115295410e-01,9.823646396398544312e-02,4.816399723495123908e-06
4.102390094296026746e-10,6.039948424898080107e-17,2.875239157873465956e-09,1.431676738966602969e-11,1.466950632723949908e-15,7.976520919467100512e-13,2.767529316827221919e-08,7.342574000358581543e-01,2.657290995121002197e-01,1.349063495581503958e-05
4.472656134346664203e-10,5.910611126063778742e-17,3.008590931941057534e-09,1.141652397618209136e-11,1.446979078135351201e-15,7.355048102682115729e-13,3.804319703704095446e-08,8.081749677658081055e-01,1.918158233165740967e-01,9.218522791343275458e-06
4.083577920255265781e-10,6.747158070128866860e-17,3.801606140996227623e-09,1.445710478414907740e-11,1.363999177820228448e-15,9.414467903173795449e-13,4.794449282030655013e-08,8.659661412239074707e-01,1.340262144804000854e-01,7.561677193734794855e-06
3.927314862206543467e-10,4.645443011375353210e-17,2.859940062549526374e-09,1.185100542006045643e-11,1.118976474860319294e-15,7.319734011621004122e-13,3.068971565767242282e-08,7.752727866172790527e-01,2.247179150581359863e-01,9.277467142965178937e-06
4.035587419792818764e-10,7.035312061339879411e-17,3.295976824801982730e-09,1.495362687842227700e-11,1.646672283527354438e-15,9.071229553105075727e-13,2.860866032960984739e-08,7.042377591133117676e-01,2.957480847835540771e-01,1.416141731169773266e-05
5.871335084783879665e-10,8.975528377298539937e-17,3.015735883238335191e-09,1.579524358530370876e-11,2.404121967488855906e-15,1.609190645318614443e-12,4.245982054840169440e-08,7.104836702346801758e-01,2.894977331161499023e-01,1.856248127296566963e-05
4.270589437638250274e-10,6.196889733390011069e-17,3.303174622715232545e-09,1.328534331157538162e-11,1.528576514801436529e-15,7.869439691901569667e-13,3.487831534698671021e-08,7.559414505958557129e-01,2.440468370914459229e-01,1.175667966890614480e-05
3.844961293797410917e-10,7.003214806594861767e-17,3.496654521484288125e-09,1.494942190871650922e-11,1.465040467548773054e-15,9.284816838983633858e-13,4.066122372137215280e-08,8.452006578445434570e-01,1.547899544239044189e-01,9.434807907382491976e-06
3.508860701995075715e-10,4.093622222062857897e-17,2.874987581336085896e-09,1.073172800625243895e-11,9.570718444650537504e-16,5.100040398678395981e-13,2.951053978961226676e-08,8.096916675567626953e-01,1.903013288974761963e-01,7.048095085337990895e-06
5.285006876576403556e-10,6.288660459269094171e-17,2.601024284842878842e-09,1.430446733285961614e-11,1.677069649026351108e-15,1.068629993522529631e-12,3.379731339236968779e-08,6.977132558822631836e-01,3.022702038288116455e-01,1.651565617066808045e-05
3.411137761144544811e-10,4.008891134068846081e-17,2.642932095398009551e-09,1.015812000487725797e-11,1.018797994067671599e-15,4.835231065362932679e-13,3.188521446872982779e-08,8.258066773414611816e-01,1.741871237754821777e-01,6.162023055367171764e-06
3.388457847641745957e-10,4.855113444322844453e-17,3.310660634525675050e-09,1.047886430405320368e-11,1.009136842150407457e-15,6.173871093181904079e-13,3.333498455049266340e-08,8.589790463447570801e-01,1.410155594348907471e-01,5.378047262638574466e-06
3.329744258095956866e-10,3.619730118258983320e-17,2.571153956409943930e-09,9.987255814025708389e-12,8.620347477831212524e-16,4.262742773781386108e-13,2.230201623376615316e-08,7.357274293899536133e-01,2.642649114131927490e-01,7.692534381931181997e-06
2.987784464281162400e-10,3.164705342482953263e-17,2.556144407250826589e-09,8.915649468699271551e-12,6.987968875288774404e-16,3.904291169878892909e-13,1.981194230893379427e-08,7.403240203857421875e-01,2.596693336963653564e-01,6.622119144594762474e-06
3.705472872983506250e-10,6.195779326135719884e-17,4.421409904864503915e-09,1.384691493411249752e-11,1.145755421487763999e-15,5.729099378064261838e-13,4.612305204432232131e-08,8.483180403709411621e-01,1.516764163970947266e-01,5.425717517937300727e-06
3.084563993116518077e-10,5.064620426381295218e-17,3.565215456191594967e-09,1.110132211851189155e-11,9.736098451228387442e-16,5.410865440598489062e-13,4.004789744271874952e-08,8.863161206245422363e-01,1.136792525649070740e-01,4.680774964072043076e-06
4.182331425628404986e-10,4.229437668582429553e-17,2.497728468497939502e-09,1.164534007419559813e-11,1.164285114241899073e-15,5.966295708349778071e-13,2.408502730588679697e-08,6.838815808296203613e-01,3.161059021949768066e-01,1.254169092135271057e-05
4.915860496446100569e-10,9.740211854978491138e-17,3.451196217696406165e-09,1.805606358873390604e-11,2.305541096713848229e-15,1.708870675173890241e-12,4.254480856502595998e-08,8.055602312088012695e-01,1.944247931241989136e-01,1.493297531851567328e-05
3.619015087608090653e-10,4.469731982167858986e-17,2.900478301981479490e-09,1.126586150757002969e-11,9.624059285712693000e-16,4.871813672965852327e-13,2.522129705084807938e-08,7.579325437545776367e-01,2.420588135719299316e-01,8.646557944302912802e-06
3.248407376421624804e-10,6.036501397849449130e-17,3.662763203848840021e-09,1.295606243817415404e-11,1.142563907221628202e-15,6.932337733370208532e-13,3.958806971127160068e-08,8.905122280120849609e-01,1.094818711280822754e-01,5.902246357436524704e-06
3.819173866048686250e-10,5.069698653597880765e-17,2.478198535271758374e-09,1.238787804974661455e-11,1.240873409816159283e-15,6.707286635820874920e-13,2.410108379535813583e-08,7.706962823867797852e-01,2.292923480272293091e-01,1.134377089329063892e-05
4.676832809913378242e-10,6.083126591128858109e-17,2.843648427841571902e-09,1.346277256342176543e-11,1.548199409453121685e-15,8.081939523001124837e-13,3.208918997188447975e-08,7.198258042335510254e-01,2.801616191864013672e-01,1.262730529560940340e-05
5.283340986927953509e-10,4.746465256097474395e-17,1.969930663037189333e-09,1.205521446556723220e-11,1.488804612158702891e-15,7.718704148063082471e-13,2.065010029639324785e-08,5.279557108879089355e-01,4.720214307308197021e-01,2.283861249452456832e-05
3.357012445803775336e-10,4.345002410217723007e-17,2.854995795331660702e-09,1.000699263037363451e-11,8.709677160635427139e-16,5.216410528356696386e-13,2.565209378246890992e-08,8.097558021545410156e-01,1.902378350496292114e-01,6.349456725729396567e-06
4.516945428800767104e-10,6.060919769532014507e-17,2.734728443698486444e-09,1.385542635484737772e-11,1.486506929410157194e-15,7.783519380237524654e-13,3.011848548339912668e-08,7.289982438087463379e-01,2.709883749485015869e-01,1.339984555670525879e-05
3.625421352015933962e-10,6.238508829602249124e-17,3.385052460558313214e-09,1.440371346500546323e-11,1.226591375534267711e-15,8.530431135772564843e-13,3.889691058134303603e-08,8.425055742263793945e-01,1.574864238500595093e-01,8.040405191422905773e-06
5.212978382296284963e-10,1.246463774328478461e-16,4.140729092938499889e-09,2.115532748980797351e-11,3.064865052829386649e-15,2.231410368980224490e-12,9.605788875433063367e-08,9.136808514595031738e-01,8.630742132663726807e-02,1.164394234365317971e-05
3.083256705505021955e-10,4.293451852698928280e-17,3.220367972289750469e-09,9.642012015198542230e-12,9.122309790285951583e-16,3.298862105791805499e-13,2.777265351028290752e-08,8.159145116806030273e-01,1.840803176164627075e-01,5.208838047110475600e-06
3.609457177589092680e-10,7.231819072891446792e-17,2.892624806349886057e-09,1.281308392719893163e-11,1.476392297228756780e-15,1.048667229441857529e-12,3.369865808622307668e-08,8.707351684570312500e-01,1.292570829391479492e-01,7.689931408094707876e-06
4.335803382993219657e-10,6.008884815046508726e-17,3.481526400506140817e-09,1.070062875113686474e-11,1.368795501884055923e-15,7.107312785178954151e-13,3.851598506798836752e-08,7.933654189109802246e-01,2.066258788108825684e-01,8.697568773641251028e-06
3.521464231326376648e-10,3.611767015938057834e-17,2.128840881354676640e-09,8.853474377235048820e-12,8.825770966990509510e-16,4.799987447443032629e-13,1.937212523728248925e-08,7.004995942115783691e-01,2.994915246963500977e-01,8.857200555212330073e-06
3.303173290447602994e-10,5.252365610012455909e-17,3.283889604688283725e-09,1.273940241491855474e-11,1.068460594556375296e-15,6.636333735147992297e-13,3.906692924715571280e-08,8.747808933258056641e-01,1.252128481864929199e-01,6.298487278399989009e-06
5.008979897525023262e-10,7.274039694845133410e-17,3.146515492602475206e-09,1.407749611326281070e-11,1.756191208387612116e-15,9.645917961945138508e-13,3.598297837470454397e-08,7.352828383445739746e-01,2.647035717964172363e-01,1.360891474178060889e-05
3.480514210174590062e-10,4.775099601926100043e-17,3.074434484773291842e-09,1.234310657155512914e-11,1.157562849014252132e-15,5.906513884761099842e-13,3.531439318749107770e-08,8.225998282432556152e-01,1.773926317691802979e-01,7.596693194500403479e-06
3.131646331144821715e-10,2.627526477193259093e-17,1.748338585016995239e-09,7.339753804735948961e-12,7.276289361413481628e-16,3.234620416566608148e-13,1.356317813616669810e-08,5.581926107406616211e-01,4.417962729930877686e-01,1.118744785344460979e-05
4.618495308417180922e-10,6.949800114847617537e-17,3.174516427506546279e-09,1.408096035604433638e-11,1.713772539542945603e-15,9.009489118291802434e-13,3.078215726759481186e-08,7.132602930068969727e-01,2.867269814014434814e-01,1.268483174499124289e-05
2.267068338612787670e-10,4.525171942926878050e-17,3.712613327877534175e-09,1.116116834370961541e-11,7.913078143247423944e-16,4.678568730348553473e-13,3.944565207802952500e-08,9.081426262855529785e-01,9.185387194156646729e-02,3.434269501667586155e-06
3.380581925505055096e-10,4.597640243775913741e-17,2.781757713066213000e-09,1.074550604746038474e-11,1.003731183760148919e-15,5.833141044839229572e-13,3.130713466248380428e-08,8.426283597946166992e-01,1.573652327060699463e-01,6.410252353816758841e-06
2.854989578082722801e-10,3.655978827062282099e-17,3.073363341599133491e-09,9.509610113256350417e-12,7.869514709374543244e-16,3.821368677221770316e-13,2.524173581264221866e-08,8.066713809967041016e-01,1.933234632015228271e-01,5.134436378284590319e-06
