4.336082881639669040e-11,1.755958360353900889e-17,7.671615342985660391e-09,4.008291962231957939e-12,1.280157156783478427e-16,6.772470225683419054e-14,7.626741194144415203e-08,9.978364109992980957e-01,2.163418801501393318e-03,5.726488083723779710e-08
3.529102704513675803e-11,2.196233678627497910e-17,7.749863861761241424e-09,4.154531319661147748e-12,1.418136441611039800e-16,1.028790835616751054e-13,1.017343578268992133e-07,9.991171956062316895e-01,8.826865814626216888e-04,4.125457309100966086e-08
3.569148795956600395e-11,1.726771623312212329e-17,8.936297923867186910e-09,3.701639689213109818e-12,1.168210106100797891e-16,6.490009809949348618e-14,7.886559671987924958e-08,9.982405900955200195e-01,1.759233768098056316e-03,4.600241965135865030e-08
3.887880295483370219e-11,1.838528025407311643e-17,7.245106736775142053e-09,4.195579647592317940e-12,1.405863198903121005e-16,7.986092256245802545e-14,7.753309461122626089e-08,9.979493021965026855e-01,2.050545997917652130e-03,6.018323261969271698e-08
3.786626567858775161e-11,1.592852736501102254e-17,7.304463700563701423e-09,4.099138129626256344e-12,1.162679113304125318e-16,6.718077157942536903e-14,7.674577062743992428e-08,9.980650544166564941e-01,1.934837317094206810e-03,5.096889665878734377e-08
3.964307354609175604e-11,1.746810735395799467e-17,8.010404783931335260e-09,4.153533419981592090e-12,1.129027288403100016e-16,6.062398440241992259e-14,6.744114955381519394e-08,9.979308843612670898e-01,2.068886067718267441e-03,5.393208724058240477e-08
3.278029583886343801e-11,1.798867031141109115e-17,7.285212433316701208e-09,3.688496990478240534e-12,1.186604882388303116e-16,6.599524393765751618e-14,6.672461694279263611e-08,9.984599351882934570e-01,1.539892167784273624e-03,4.706004119725548662e-08
3.566567527424346906e-11,1.910274693889956073e-17,8.191586076122803206e-09,4.088190289769366714e-12,1.328423741095988630e-16,5.501885907044541668e-14,7.095074039398241439e-08,9.980610013008117676e-01,1.938832108862698078e-03,4.737276526611822192e-08
4.393159447335648338e-11,1.937824605935524702e-17,8.744219570644418127e-09,4.115316594444085041e-12,1.251197232665751907e-16,7.672301785858690049e-14,8.825067965290145366e-08,9.982233643531799316e-01,1.776518183760344982e-03,5.165417960029117239e-08
3.548009455678347024e-11,1.617071757656042352e-17,7.645961197511041973e-09,3.755864542986930843e-12,1.173720981864973174e-16,5.902524020766353186e-14,5.921159029753653158e-08,9.978893399238586426e-01,2.110532950609922409e-03,5.337234298963267065e-08
5.119128038133524683e-11,2.499199662195252506e-17,6.928750018175833247e-09,4.943339140806024545e-12,2.491576266408290297e-16,1.290377987838223217e-13,8.789876915216154885e-08,9.973502159118652344e-01,2.649530768394470215e-03,9.832260872144615860e-08
5.457701998667907617e-11,3.134491412556596353e-17,8.256681560681045084e-09,5.217417210073849176e-12,2.309934815429933895e-16,1.720510669697694617e-13,1.324955150039386353e-07,9.982244372367858887e-01,1.775363343767821789e-03,7.786588440694686142e-08
3.815866719825145026e-11,1.224288766097993649e-17,5.291429072684650237e-09,3.127257567486774192e-12,1.139714461917285134e-16,4.587372216574743533e-14,4.048053270366835932e-08,9.965679645538330078e-01,3.431912045925855637e-03,6.346158443193417042e-08
4.428473907025498590e-11,1.721659647126634618e-17,6.807908459194322859e-09,3.952641599441752973e-12,1.427551742215363382e-16,7.223832399231785995e-14,6.649192130225856090e-08,9.973148703575134277e-01,2.684960840269923210e-03,7.787510014622966992e-08
5.059218322056580064e-11,2.462490875535251734e-17,7.029062221164394941e-09,4.997576571325046402e-12,1.863024482939702026e-16,1.068934979593649803e-13,8.737525547530822223e-08,9.976166486740112305e-01,2.383119659498333931e-03,8.550910024496261030e-08
2.253674677432648821e-11,6.210052244887261121e-18,5.026276728159473350e-09,2.102739206713555298e-12,4.892006361387199530e-17,1.643658963817497265e-14,3.598971076712587092e-08,9.981467723846435547e-01,1.853234018199145794e-03,2.439867152759234159e-08
5.444952475008868475e-11,1.725735496876928406e-17,6.433618970902443834e-09,4.751625308496709721e-12,1.534509504140920072e-16,7.709918857859432428e-14,6.147043762894099928e-08,9.960748553276062012e-01,3.924876451492309570e-03,1.032870002859453962e-07
4.490937829948471460e-11,1.646977480086162004e-17,7.007614488685476317e-09,4.030172896796191395e-12,1.353532841677260287e-16,6.676003337386521297e-14,6.297327814763775677e-08,9.969524145126342773e-01,3.047378035262227058e-03,7.109193944643266150e-08
4.165019718005424920e-11,1.396947746999350966e-17,5.748132636540503881e-09,3.546595742781599725e-12,1.197264130285008443e-16,5.332144570172926701e-14,4.464169478524127044e-08,9.960759282112121582e-01,3.923940937966108322e-03,7.826049852610594826e-08
3.741773210719223641e-11,1.804517336469336336e-17,7.786493227968094288e-09,4.232612958038339812e-12,1.323637740246205816e-16,7.871829544540270840e-14,8.277529417455298244e-08,9.982813596725463867e-01,1.718544750474393368e-03,5.147669668303933577e-08
5.060233829179416887e-11,1.697218776131407798e-17,7.335564600197130858e-09,4.197463557287228753e-12,1.382791212559995940e-16,6.789785612004370363e-14,6.205912228551824228e-08,9.958356618881225586e-01,4.164155106991529465e-03,9.317722771129410830e-08
5.271964115260985295e-11,1.831179021973145524e-17,6.640956673464870619e-09,4.334471583739007983e-12,1.518547565296606808e-16,8.826759581494897366e-14,7.469524376801928156e-08,9.970514774322509766e-01,2.948357956483960152e-03,8.294688313981168903e-08
3.787620911355205067e-11,2.214258109611150894e-17,8.293265629788493243e-09,4.379432580470243863e-12,1.522690218153170379e-16,9.601413224593138840e-14,1.103701592342076765e-07,9.990699887275695801e-01,9.298214572481811047e-04,4.211177540014432452e-08
2.801899857962641960e-11,1.041183238522642890e-17,7.398084811427452223e-09,3.017377797273623763e-12,6.583844823942317415e-17,2.902550162026118485e-14,5.005606240615634306e-08,9.984098672866821289e-01,1.590091502293944359e-03,2.746630833883045852e-08
4.886121021674405540e-11,2.221477411125268698e-17,6.367424809639032901e-09,4.502643050074972564e-12,1.876712138320637494e-16,1.030043224651243372e-13,6.722279266568875755e-08,9.969353675842285156e-01,3.064374439418315887e-03,8.501713466557703214e-08
4.235633718763232025e-11,2.174255986060331496e-17,7.841486571180666942e-09,4.246616946979031582e-12,1.573952255074306610e-16,7.631192227609828738e-14,8.215115343546131044e-08,9.981400966644287109e-01,1.859760028310120106e-03,5.937146951850991172e-08
4.481715693005483558e-11,1.920282917557357665e-17,7.070154683930240935e-09,4.482551049095340190e-12,1.451193887611108998e-16,8.048271928464204028e-14,8.522564343138583354e-08,9.978699684143066406e-01,2.129787113517522812e-03,6.886870806965816882e-08
7.094064224943963382e-11,2.059823158375255605e-17,6.787323147960933056e-09,4.824497138594674439e-12,1.898272303201811641e-16,9.307845157601954411e-14,7.770970000819943380e-08,9.959562420845031738e-01,4.043484106659889221e-03,1.180343289775009907e-07
4.194271319146736232e-11,1.182677114511268570e-17,5.585904183647016907e-09,3.878162114362426749e-12,9.941305417590542547e-17,4.748257654576225339e-14,4.394333075197209837e-08,9.961467981338500977e-01,3.853111527860164642e-03,8.212545310470886761e-08
6.557528131612144762e-11,2.753944159337493291e-17,6.672817853825563361e-09,5.639822810155070698e-12,2.279237282630253983e-16,1.256674885680153508e-13,9.384697818859422114e-08,9.970064759254455566e-01,2.993336413055658340e-03,1.138750960194556683e-07
3.361031938875491676e-11,2.091675733095080063e-17,9.304041981295085861e-09,4.216560260672519433e-12,1.333644772773525332e-16,6.754031334861229641e-14,8.519621275127065019e-08,9.985952973365783691e-01,1.404470065608620644e-03,4.545158915902902663e-08
4.525510868824689226e-11,2.443894201003834565e-17,9.934912448272825714e-09,4.872305683911726248e-12,1.473766918608742076e-16,7.469068766252640046e-14,1.166412531006244535e-07,9.985409975051879883e-01,1.458797603845596313e-03,4.619117177639964211e-08
5.871137603863374466e-11,3.025786976049572689e-17,5.665220736972287341e-09,5.609707143250375339e-12,2.840221380245264724e-16,1.888641695292625489e-13,7.370785226612497354e-08,9.966089725494384766e-01,3.390816971659660339e-03,1.578367090360188740e-07
4.460546515483443386e-11,3.146672143384807217e-17,9.757374463958967681e-09,5.331449691448053585e-12,2.240084772830200051e-16,1.427258241063975031e-13,1.392363913055305602e-07,9.985852241516113281e-01,1.414646743796765804e-03,6.256418316752387909e-08
4.412917253837633780e-11,1.706910024188079071e-17,6.383531481191084822e-09,3.804562567766289760e-12,1.306464544287318902e-16,5.859071908198565382e-14,6.494050097671788535e-08,9.972483515739440918e-01,2.751484047621488571e-03,7.281027336603074218e-08
4.515020649020762278e-11,2.208713683401330460e-17,6.515005424034825410e-09,5.021787239517516710e-12,1.690504782709886388e-16,9.148873336434909520e-14,7.135086121934364201e-08,9.974964261054992676e-01,2.503307769075036049e-03,9.987360272134537809e-08
4.716020976514023744e-11,2.205967609203776918e-17,6.904562699361349587e-09,4.425998630097627284e-12,1.678231672350865601e-16,8.878303230401216051e-14,7.039069060965630342e-08,9.972143769264221191e-01,2.785439835861325264e-03,8.555307573487880290e-08
5.442566536340009975e-11,1.110734900531816605e-17,5.083593102028771682e-09,3.582757354680943251e-12,1.048294857664618541e-16,3.478469885720945898e-14,2.978408097931151133e-08,9.896441698074340820e-01,1.035566627979278564e-02,1.219586494016766665e-07
3.942112608568137944e-11,1.890279091506589224e-17,8.206272106292544777e-09,4.005625258568512592e-12,1.343608791908992091e-16,7.735615804600054490e-14,8.272185425539646531e-08,9.983754158020019531e-01,1.624375116080045700e-03,4.794874897129375313e-08
5.004032951894110681e-11,2.582144040066149782e-17,7.611583363598128926e-09,4.975032972392989805e-12,1.961412389021413333e-16,1.190643720769268832e-13,8.274648166661791038e-08,9.974067807197570801e-01,2.593022771179676056e-03,9.076472906599519774e-08
5.371379036001044938e-11,2.351283059622397587e-17,6.655166195912443072e-09,5.033953722616280047e-12,2.096627434765169500e-16,1.470506252572792438e-13,8.379948468473230605e-08,9.972884654998779297e-01,2.711377572268247604e-03,1.060365804050888983e-07
3.690681441015364328e-11,2.014612774815557325e-17,9.428108072029317555e-09,4.244617244492099317e-12,1.276454961059487092e-16,7.603732774712559928e-14,1.070039843398262747e-07,9.987952709197998047e-01,1.204574131406843662e-03,4.196302683112662635e-08
4.467758801807164559e-11,1.840271887574695936e-17,7.076977670550377297e-09,3.978664619985750051e-12,1.383119967222649015e-16,8.498281559802395302e-14,7.566572435280249920e-08,9.978446960449218750e-01,2.155073918402194977e-03,6.040000499751840835e-08
3.090830716367953812e-11,1.394511534659259789e-17,7.156516712569782612e-09,3.253278505963019818e-12,1.007157445266682364e-16,5.710948885019953569e-14,5.305174965997139225e-08,9.981010556221008301e-01,1.898836693726480007e-03,4.567575473402030184e-08
3.851991642322971643e-11,1.728408944616699792e-17,6.011342978951006444e-09,4.245544887870877915e-12,1.277998546256960046e-16,7.275996076255494827e-14,6.118310835745432996e-08,9.977092742919921875e-01,2.290568081662058830e-03,6.915679051644474384e-08
4.444273074555304959e-11,1.355701709243374326e-17,5.972301320156248039e-09,3.732306998183165803e-12,1.131069431899370931e-16,5.659226681568353678e-14,5.348731590970601246e-08,9.965069890022277832e-01,3.492838004603981972e-03,7.466484674978346447e-08
4.160867483893326835e-11,2.026512429671622670e-17,6.770877192252555687e-09,3.890651689708590766e-12,1.562233024853451331e-16,1.001072868263980231e-13,8.935363382533978438e-08,9.986994266510009766e-01,1.300415256991982460e-03,5.424908522400073707e-08
3.653852567730986323e-11,2.258079987794617662e-17,8.556060748787785997e-09,4.313309692055566913e-12,1.503896409938169573e-16,1.039255419460309582e-13,1.219045060452117468e-07,9.992314577102661133e-01,7.684016018174588680e-04,3.821191896236086905e-08
4.197960035146053315e-11,2.051961799269674141e-17,7.262900503235414362e-09,5.224911215490068983e-12,1.718584719004754495e-16,8.138464674314199732e-14,8.676756380054939655e-08,9.976277947425842285e-01,2.371977083384990692e-03,8.226230363561626291e-08
3.468969209108330176e-11,1.629003176247629733e-17,5.836145788862268091e-09,3.477579552449427958e-12,1.182232471844796816e-16,6.476329889038012766e-14,5.740223585348758206e-08,9.979544878005981445e-01,2.045291243121027946e-03,6.003667607501483872e-08
3.702402967542539614e-11,2.722027395402134718e-17,9.297628444926431257e-09,4.476659060809184965e-12,1.733186243526438548e-16,1.077221197984777612e-13,1.069687769472693617e-07,9.989371895790100098e-01,1.062601222656667233e-03,5.335659025718086923e-08
4.013318150031253140e-11,1.547405779286213808e-17,7.348742503410221616e-09,3.651545645716458566e-12,1.080535975661771407e-16,6.087543799127362321e-14,7.290807246818076237e-08,9.980338215827941895e-01,1.965972362086176872e-03,4.567590394799481146e-08
3.967951661687507681e-11,2.476404384310638680e-17,1.154878059850261707e-08,4.651531330251978957e-12,1.388808984603543718e-16,9.261328818644179450e-14,1.263500308823495288e-07,9.989874958992004395e-01,1.012338907457888126e-03,3.805728354677739844e-08
4.442709394814059465e-11,1.824966233828382244e-17,7.272745516928580400e-09,4.603420943050107184e-12,1.361238326868212259e-16,8.713566164181979490e-14,8.958953401361213764e-08,9.983267188072204590e-01,1.673144986853003502e-03,5.477312825519220496e-08
4.351918825307166117e-11,1.499947615129963930e-17,7.533791368530273758e-09,3.481237650579394050e-12,1.148673555870173470e-16,5.286232335113133507e-14,7.586947958770906553e-08,9.979739785194396973e-01,2.025817753747105598e-03,5.381511058999421948e-08
5.753686763143583960e-11,1.998067673639394176e-17,7.234829624280791904e-09,4.797426345071187370e-12,1.596850467314346535e-16,8.514696380693825839e-14,6.076697189882906969e-08,9.953426122665405273e-01,4.657221958041191101e-03,1.138776610787317622e-07
3.510451651589363564e-11,1.196816360875821238e-17,5.244518153091348722e-09,3.224683107344583632e-12,9.997415394645729563e-17,6.035374701092791061e-14,5.206467434959449747e-08,9.978179931640625000e-01,2.181904157623648643e-03,5.220518062287737848e-08
4.269527439926257273e-11,1.637717358564753369e-17,5.987244477978492796e-09,3.992095282817631485e-12,1.320700918199397547e-16,6.537678791341747231e-14,5.361715693652513437e-08,9.967734217643737793e-01,3.226388711482286453e-03,7.636627685769781237e-08
4.108800799595968556e-11,2.096467424947477242e-17,8.742601309563724499e-09,4.543213461688511146e-12,1.481794805715242716e-16,7.084723839491033348e-14,8.466918899330266868e-08,9.980005621910095215e-01,1.999195665121078491e-03,5.508404754550610960e-08
5.229808600071272906e-11,2.216905583879688114e-17,6.919542716588011899e-09,4.700476119445795575e-12,1.686154209734551488e-16,1.084122619151098310e-13,7.478204366861973540e-08,9.972243309020996094e-01,2.775478875264525414e-03,9.036037340592883993e-08
5.745328865436327703e-11,1.906576203935108976e-17,5.440777162135645995e-09,4.464992611752371943e-12,1.756970663987543284e-16,8.209018453062336129e-14,5.640589151312269678e-08,9.945529103279113770e-01,5.446878727525472641e-03,1.331843151319844765e-07
3.738554951726591469e-11,2.198849554596635605e-17,7.892203335302383493e-09,4.085661930303130518e-12,1.617975866065562811e-16,9.008738850388442465e-14,8.473161017263919348e-08,9.983515739440917969e-01,1.648215809836983681e-03,5.279228432186755526e-08
4.720220395104668398e-11,2.333802913481804496e-17,6.809971253574076400e-09,4.560721158369807071e-12,1.944810807953025063e-16,1.343576671360841024e-13,9.964877278889616719e-08,9.985479712486267090e-01,1.451778225600719452e-03,7.342750052430346841e-08
4.907942455223412992e-11,2.323692946599058881e-17,7.268322388398473777e-09,4.937205592275839550e-12,1.887147584230810474e-16,1.176458968221369417e-13,7.954470504500932293e-08,9.973142743110656738e-01,2.685543382540345192e-03,1.006502543532405980e-07
4.554791960265092143e-11,1.731815108943070649e-17,6.622059789407330754e-09,3.863668499720640526e-12,1.412189873274620586e-16,6.990536486261786364e-14,6.707935540362086613e-08,9.971389770507812500e-01,2.860817592591047287e-03,7.701225257505939226e-08
4.873193168442035983e-11,2.201802920255694935e-17,8.146670005260148173e-09,4.378769048740682734e-12,1.410178964118279673e-16,9.627867757601785148e-14,8.197127954190364107e-08,9.976962208747863770e-01,2.303572371602058411e-03,7.167317050971178105e-08
4.290371877213594587e-11,1.675427695510433348e-17,5.397857272271266993e-09,4.156457730081219992e-12,1.502801487504945382e-16,8.490914406040356299e-14,4.914863538374447671e-08,9.959589838981628418e-01,4.040908999741077423e-03,9.941922485268150922e-08
5.717352286049859345e-11,2.219661749680714802e-17,6.858029699685630476e-09,5.196103096405391142e-12,1.978634686421461395e-16,1.039705905462977309e-13,7.290334025356060010e-08,9.962117671966552734e-01,3.788058180361986160e-03,1.128930406935069186e-07
5.502347882879732310e-11,2.374947208022437113e-17,6.547817843483016986e-09,5.457203699349433279e-12,1.952565923980730217e-16,1.168563808001329973e-13,7.366984533518916578e-08,9.964028596878051758e-01,3.596919123083353043e-03,1.100501165751666122e-07
3.948819743415654671e-11,2.165865231362716094e-17,8.508278526164758659e-09,4.300255897898841440e-12,1.498684642683493465e-16,8.513921853766856507e-14,1.052234992471312580e-07,9.987548589706420898e-01,1.245007966645061970e-03,5.153707860472422908e-08
3.407731388738177714e-11,1.916095563860491729e-17,7.229698617550184281e-09,4.479555615333197238e-12,1.561660748218462644e-16,7.454737646411455088e-14,7.051015415981964907e-08,9.982345104217529297e-01,1.765286782756447792e-03,5.670038660809950670e-08
5.005164338545142755e-11,2.238970461283417617e-17,6.468972468809397469e-09,4.559390191782863866e-12,1.847018736610147953e-16,1.012679049232530215e-13,7.061170492761448259e-08,9.971908926963806152e-01,2.808899385854601860e-03,9.232648778834118275e-08
3.707641832439989571e-11,2.000002118219910686e-17,7.049738126596594157e-09,4.240246175013506758e-12,1.502196255994352582e-16,9.632296045850030630e-14,8.653618976950383512e-08,9.986464381217956543e-01,1.353351050056517124e-03,5.441459904886869481e-08
4.214327151141894490e-11,1.956592341417617836e-17,7.316907080223700177e-09,4.657373445238199849e-12,1.337435112863590318e-16,6.761583480618948983e-14,7.099765042539729620e-08,9.977117776870727539e-01,2.287995303049683571e-03,5.808158576314781385e-08
4.440741177558216179e-11,1.422998476902728488e-17,6.897378224124395274e-09,3.611707070569347700e-12,1.138454632757142371e-16,4.667815613201842240e-14,5.032736893895162211e-08,9.960969090461730957e-01,3.903074655681848526e-03,7.033715831994413747e-08
4.312049675658791159e-11,1.876115774186211263e-17,7.873325102991657332e-09,4.162807685365033095e-12,1.314866846426285545e-16,7.233085387147591971e-14,7.342124064280142193e-08,9.977602958679199219e-01,2.239534631371498108e-03,5.967851990362760262e-08
4.168843742435868194e-11,1.332275706141688816e-17,6.045148381872422760e-09,3.558047519808260617e-12,1.170248411479026559e-16,5.846730299343891324e-14,5.557054194582633500e-08,9.965019226074218750e-01,3.497940488159656525e-03,6.958975973248016089e-08
3.314824109645897465e-11,1.083232220499224754e-17,5.397938984685879404e-09,3.407954040496319337e-12,8.351596629161631841e-17,2.661190834211436818e-14,3.401765269472889486e-08,9.955221414566040039e-01,4.477739334106445312e-03,7.436533167037850944e-08
4.553051685673992210e-11,1.862531814166865443e-17,6.876700098246146808e-09,4.012078863580015309e-12,1.418605883152275894e-16,6.275459074915265556e-14,6.133721086598598049e-08,9.971478581428527832e-01,2.851970959454774857e-03,6.488851056474231882e-08
3.875406939801706585e-11,1.444672594185087940e-17,6.553219744631633148e-09,3.744732822441587672e-12,1.072235317476475281e-16,5.566661904652867032e-14,6.841179356342763640e-08,9.980621933937072754e-01,1.937623601406812668e-03,5.082061349526156846e-08
3.634033352017951302e-11,1.952001654454071043e-17,8.795347561374455836e-09,4.030485147021867220e-12,1.328223364864403785e-16,8.557334664005891711e-14,1.275294891911471495e-07,9.990531802177429199e-01,9.466465562582015991e-04,3.364008449580069282e-08
4.578974699409599225e-11,1.504972241042856041e-17,6.856368361951581392e-09,3.837933876954524592e-12,1.195446582868657927e-16,5.887568807049631259e-14,5.976539796392899007e-08,9.968731999397277832e-01,3.126687603071331978e-03,5.974693095822658506e-08
3.222018832294004653e-11,1.540699991496368923e-17,7.609514796058647335e-09,3.779016596178186305e-12,1.127914895915338705e-16,5.562534143694307376e-14,6.141338104725946323e-08,9.980928301811218262e-01,1.907047349959611893e-03,4.126765063006132550e-08
3.917062854630337654e-11,1.504212558368287340e-17,6.312628197946423825e-09,3.879541653206697305e-12,1.316600749339094699e-16,6.317225253104838401e-14,6.521942452764051268e-08,9.977164268493652344e-01,2.283415291458368301e-03,6.180482614581706002e-08
3.574209678225415132e-11,1.947662595832862881e-17,7.401077084523421945e-09,4.313011753298567896e-12,1.318453501562315473e-16,8.693706290887476262e-14,8.190843914235301781e-08,9.987508058547973633e-01,1.248987973667681217e-03,4.721970014998078113e-08
3.871863246684981164e-11,1.596709052516824469e-17,7.463204276803026005e-09,4.127340396536949285e-12,1.216020219064076831e-16,6.451547060254067545e-14,7.055640338649027399e-08,9.977524876594543457e-01,2.247366821393370628e-03,5.577064854378477321e-08
5.084492549212171753e-11,2.302522913181989243e-17,8.349680058472586097e-09,4.421046861935451489e-12,1.556664709667540366e-16,8.237677982239274832e-14,9.199591488595615374e-08,9.978081583976745605e-01,2.191634383052587509e-03,6.429814192188132438e-08
4.380473067611134752e-11,1.671311644782369482e-17,6.107357286566639232e-09,3.999738474452785297e-12,1.284400791849222472e-16,7.237405255178588903e-14,4.361396577223786153e-08,9.960585832595825195e-01,3.941402304917573929e-03,8.258310657538459054e-08
4.418065566169637748e-11,1.390912471814041566e-17,6.203086488909548279e-09,3.789074089211030838e-12,1.142729502162816418e-16,5.600460213314208124e-14,5.030376115655599278e-08,9.962204098701477051e-01,3.779495600610971451e-03,8.719789690303514362e-08
4.878502463112610599e-11,1.992679088256978732e-17,7.485548181307422055e-09,4.487098193006744395e-12,1.515731445444782276e-16,8.157173260426794914e-14,7.321960993067477830e-08,9.976122379302978516e-01,2.387579297646880150e-03,7.676906221831814037e-08
3.473346610327610051e-11,1.618125089448067377e-17,6.519105699709371038e-09,3.563058485409054121e-12,1.303896049223668245e-16,7.100538283429450037e-14,6.172393085535077262e-08,9.979681372642517090e-01,2.031660405918955803e-03,5.816336923203380138e-08
4.786195051398323130e-11,1.493224291111132921e-17,6.219752712866011279e-09,3.902370180469683092e-12,1.292830887256770896e-16,6.538138222012337963e-14,5.885288345552908140e-08,9.966855645179748535e-01,3.314217086881399155e-03,7.027315973573422525e-08
4.493120805970640674e-11,2.332318455154516832e-17,7.694932691038047778e-09,4.700214609881792072e-12,1.638396109888189882e-16,9.300337057557492293e-14,8.337112689105197205e-08,9.979927539825439453e-01,2.007115865126252174e-03,7.106670096845846274e-08
3.458200392714161353e-11,2.039512896486873585e-17,7.719832773034340789e-09,3.889351080782477155e-12,1.359288298204955250e-16,9.033142208412017760e-14,1.009552548225656210e-07,9.987959861755371094e-01,1.203860738314688206e-03,4.366964390101202298e-08
4.726993102499577049e-11,1.817265016889391046e-17,7.085001918483158079e-09,4.672659828508507474e-12,1.487356635805151266e-16,6.939895435664061862e-14,6.730376611585597857e-08,9.972779154777526855e-01,2.721893368288874626e-03,8.408904506040926208e-08
4.143223958363861925e-11,1.518236743909633882e-17,5.373416378517958947e-09,3.885150014204530322e-12,1.309936320579877466e-16,6.576702615661289553e-14,4.096287753441174573e-08,9.958330988883972168e-01,4.166845697909593582e-03,8.923767325086373603e-08
2.926920164569857263e-11,1.566092120196031724e-17,9.616875296103444271e-09,3.582109435462665914e-12,1.001796719327297707e-16,4.695978781071689923e-14,8.750943436552915955e-08,9.989809393882751465e-01,1.018878770992159843e-03,2.642708274436245119e-08
3.346562957307064323e-11,1.831798249379702721e-17,8.929370132193525933e-09,4.136780761693215069e-12,1.148700819743163218e-16,6.759522818864868721e-14,9.957978619468121906e-08,9.989307522773742676e-01,1.069073216058313847e-03,3.597033426672169298e-08
