6.694902965342919288e-10,1.438955452663366434e-16,3.542275806012185058e-09,2.377479636772594773e-11,3.166810338470888407e-15,2.567423270510849065e-12,5.490166188337752828e-08,7.793384194374084473e-01,2.206393033266067505e-01,2.215486711065750569e-05
8.382977645382538867e-10,1.562044692371585258e-16,2.881435756663108805e-09,2.204060718657974149e-11,4.490626485031609660e-15,3.059554996506785862e-12,3.789341107562904654e-08,5.475394725799560547e-01,4.524075090885162354e-01,5.297453026287257671e-05
6.508522609749434196e-10,1.062569017187078608e-16,2.938136178798345099e-09,1.861055060059513266e-11,3.035581853293384605e-15,1.897340357742693939e-12,4.241316631237168622e-08,7.084425091743469238e-01,2.915305197238922119e-01,2.694733120733872056e-05
5.661776603105295180e-10,7.155000463764872218e-17,2.240493568450574458e-09,1.386220652155323307e-11,1.925663337012765985e-15,1.310503029879062087e-12,2.508091156983027759e-08,5.736348032951354980e-01,4.263432621955871582e-01,2.198772563133388758e-05
5.904524646993536408e-10,1.366891345348848655e-16,3.591154484894332199e-09,2.171191178235165609e-11,2.971545738964485872e-15,2.089981399749918367e-12,4.745908199765835889e-08,7.890952229499816895e-01,2.108839303255081177e-01,2.067466812150087208e-05
8.756387281927402455e-10,1.088151000380934580e-16,2.051630865196329978e-09,1.703093395477583982e-11,4.166556338093324249e-15,2.227832068130153331e-12,3.641232382278758450e-08,4.964117109775543213e-01,5.035341978073120117e-01,5.410278754425235093e-05
7.292312309559179084e-10,7.027558401150052350e-17,1.408410277292659885e-09,1.515996182754886235e-11,2.754470888099232358e-15,2.014852043888404332e-12,2.365623252842397051e-08,4.429743289947509766e-01,5.569745302200317383e-01,5.107041215524077415e-05
4.872813264000797062e-10,8.182123203517277488e-17,3.226015676816018640e-09,1.444868617112016196e-11,1.705249694027672833e-15,1.142457114154671327e-12,4.139507936429254187e-08,8.146218657493591309e-01,1.853674799203872681e-01,1.059240275935735554e-05
1.188115272832135361e-09,2.705530171439826138e-16,3.592518948991596517e-09,3.027307918235244699e-11,8.546885157348794310e-15,9.042420458238442649e-12,9.813022217031175387e-08,7.311789989471435547e-01,2.687580287456512451e-01,6.292105535976588726e-05
6.498750426686683568e-10,1.532091622123203070e-16,3.149210670017055236e-09,2.271280212517989838e-11,3.701186695992918219e-15,2.989848169390740829e-12,5.213757248156980495e-08,7.664039134979248047e-01,2.335702031850814819e-01,2.579883948783390224e-05
5.069464847906601790e-10,8.657550223665805463e-17,3.427309103187781147e-09,1.704040207550772124e-11,2.328524488704646414e-15,1.331861595836592027e-12,5.548535497723605658e-08,8.353917598724365234e-01,1.645944267511367798e-01,1.366521610179916024e-05
5.691003224228552426e-10,1.267434986613514853e-16,3.722974595277150911e-09,1.930070686606555341e-11,2.749002443391758595e-15,2.364969331480892833e-12,5.842458605798128701e-08,8.033417463302612305e-01,1.966414451599121094e-01,1.670313395152334124e-05
5.052986362663602904e-10,7.892387642975063548e-17,2.803189902422786872e-09,1.507799267386200626e-11,1.886984424509345615e-15,1.520813206271065532e-12,3.468874609779959428e-08,7.181829214096069336e-01,2.817983329296112061e-01,1.867970240709837526e-05
4.913092710445710054e-10,6.143541216091771080e-17,2.566760581856897261e-09,1.345841493805011169e-11,1.638619011902215771e-15,8.445638394367904755e-13,2.865178139188628847e-08,7.197890877723693848e-01,2.801938056945800781e-01,1.712867015157826245e-05
6.690059062286479730e-10,1.011571678061959345e-16,3.205289589303106368e-09,2.094234161087449309e-11,2.713362473344849840e-15,1.974839129031957796e-12,4.179507584467501147e-08,6.918457150459289551e-01,3.081266283988952637e-01,2.757751826720777899e-05
4.295618583061155960e-10,4.444819287351231920e-17,2.169921131667251757e-09,1.131326976544499985e-11,1.241811075288769793e-15,6.584057843199431215e-13,2.130104448383463023e-08,6.633384227752685547e-01,3.366457521915435791e-01,1.579998024681117386e-05
8.452871180786303285e-10,1.224198586867613118e-16,2.167419577148166354e-09,1.974581609331949039e-11,3.923958902219640971e-15,2.771036004822757803e-12,4.080877857859377400e-08,5.152260661125183105e-01,4.847200810909271240e-01,5.383408279158174992e-05
4.885762905360024888e-10,4.586293972749646371e-17,1.321092346628915948e-09,9.956874734429188578e-12,1.477225142374144571e-15,9.334027691390578418e-13,1.297043983328194372e-08,4.097539186477661133e-01,5.902167558670043945e-01,2.932067764049861580e-05
1.071011168640723099e-09,1.647290882276646095e-16,2.813977717508464593e-09,2.841540891473925967e-11,5.901992168778772210e-15,4.897636549788808580e-12,5.143205328295152867e-08,5.609847307205200195e-01,4.389429688453674316e-01,7.227406604215502739e-05
5.258047330869430880e-10,6.909241795052917484e-17,2.481056693426353377e-09,1.262116019334902361e-11,1.834382831451906309e-15,1.014803909307748775e-12,2.551343492029900517e-08,5.862928032875061035e-01,4.136844873428344727e-01,2.278333522554021329e-05
9.575737980327403420e-10,1.754662763904071333e-16,2.909483765023423985e-09,2.206191652975864059e-11,4.474473143210996526e-15,4.429290267893293276e-12,4.332458658495852433e-08,6.852776408195495605e-01,3.146751821041107178e-01,4.705170431407168508e-05
8.542162532876318437e-10,1.621450818731673578e-16,3.157104577766745024e-09,2.277095352554159291e-11,4.622276580858609291e-15,3.186871990260020659e-12,5.208624287433849531e-08,6.753958463668823242e-01,3.245675563812255859e-01,3.657865818240679801e-05
8.508942439533484503e-10,8.936911615837624351e-17,2.266270060502506567e-09,1.606356367367389737e-11,3.240333221809035304e-15,1.946613877035208162e-12,3.870042419862329552e-08,6.486862301826477051e-01,3.512804210186004639e-01,3.325744910398498178e-05
7.137531121692575198e-10,1.388682062010353582e-16,3.171324092221539104e-09,2.080421772354679177e-11,3.472447354411025734e-15,2.490350807515806508e-12,4.939117559388250811e-08,7.036562561988830566e-01,2.963174581527709961e-01,2.618780308694113046e-05
4.683616827705350261e-10,4.857927181894504832e-17,1.844625008295963653e-09,1.215517964059387168e-11,1.507146157719429103e-15,9.039524228975082121e-13,2.104380136813688296e-08,6.104469299316406250e-01,3.895353078842163086e-01,1.774571319401729852e-05
6.117397144400626985e-10,6.268131821698998151e-17,2.327116943590112896e-09,1.319989690468093002e-11,1.715824476857669145e-15,1.037681117248279161e-12,2.515864139240875375e-08,5.886234641075134277e-01,4.113515913486480713e-01,2.501876042515505105e-05
5.599928853960989272e-10,1.106150979905680496e-16,3.612554477783191942e-09,2.027153098160816569e-11,2.453168563266668913e-15,1.957847512584764971e-12,5.627548560482864559e-08,8.062211275100708008e-01,1.937628388404846191e-01,1.596035326656419784e-05
5.776014666558637600e-10,7.014661662783615585e-17,2.392096964953793758e-09,1.427486167465685796e-11,1.952001614749401641e-15,1.335566423080192244e-12,3.316231556027560146e-08,7.049941420555114746e-01,2.949877083301544189e-01,1.815876385080628097e-05
7.331920626185706169e-10,1.346796415117526438e-16,3.448175966980215890e-09,2.195314416364446686e-11,3.717973618458077570e-15,3.176651866901303300e-12,5.563726546142788720e-08,7.419838309288024902e-01,2.579832673072814941e-01,3.280735472799278796e-05
5.711255357532252219e-10,1.401289618034641808e-16,4.213394966257055785e-09,1.995708112656480182e-11,3.191778963931813859e-15,1.980758005531990662e-12,6.640042471417473280e-08,8.784955143928527832e-01,1.214881017804145813e-01,1.626367702556308359e-05
3.827330119499094963e-10,4.440221486634417171e-17,2.033913704124756805e-09,1.256109886244027862e-11,1.341779386031380014e-15,7.908594027057624931e-13,2.376418350991116313e-08,7.268655300140380859e-01,2.731209993362426758e-01,1.345525379292666912e-05
5.553491000398480537e-10,8.858051524959268904e-17,2.723370862156571093e-09,1.701181036317667150e-11,2.268810995263823189e-15,1.581469655752287817e-12,3.484422350652494060e-08,7.091224789619445801e-01,2.908570766448974609e-01,2.044068969553336501e-05
5.542358239019051780e-10,6.381505196455516124e-17,2.100792206860546685e-09,1.550328962429681212e-11,1.858961398240621156e-15,1.285492762584383719e-12,2.566489243349678873e-08,5.652064085006713867e-01,4.347658157348632812e-01,2.781940929708071053e-05
4.738116010649662257e-10,7.595848687330723466e-17,3.146313876101203277e-09,1.569638863330169443e-11,1.868103001323863192e-15,1.057582623906205832e-12,3.793986635969304189e-08,7.524876594543457031e-01,2.474984079599380493e-01,1.394402715959586203e-05
7.567477200431937945e-10,1.087497461522568684e-16,2.186362868528135550e-09,1.934054826013831274e-11,3.536710685328025433e-15,2.677491041380708481e-12,2.838987178677143675e-08,4.892522990703582764e-01,5.106965303421020508e-01,5.118779154145158827e-05
6.398658825013114892e-10,7.515129094435348813e-17,1.983218922418927832e-09,1.573084544570502175e-11,2.397697434342168851e-15,1.461057728795178701e-12,2.711376190234204842e-08,6.082783341407775879e-01,3.916896879673004150e-01,3.205572284059599042e-05
5.138416359073971762e-10,6.818446480552156912e-17,2.522381192804346028e-09,1.422093172387395299e-11,1.840862209981928080e-15,1.091862819775635263e-12,2.517619179798202822e-08,6.412308812141418457e-01,3.587496578693389893e-01,1.943543247762136161e-05
1.732557014522129180e-10,7.560801375649096705e-18,8.887656166578494776e-10,3.853774070694537812e-12,2.205716146297560798e-16,6.626586757617347612e-14,3.556198668874799296e-09,3.493601083755493164e-01,6.506323218345642090e-01,7.620184533152496442e-06
6.925868212270813729e-10,6.862516016611022057e-17,1.732688659217274108e-09,1.726906638521708004e-11,2.794946781000252727e-15,1.760965830620297989e-12,2.646646102277827595e-08,5.107111334800720215e-01,4.892406165599822998e-01,4.822798291570506990e-05
6.233015215073578474e-10,1.056480835529790315e-16,3.282421889849729268e-09,1.819960848692403488e-11,2.668587041203566643e-15,1.489416554499578549e-12,4.202241399298145552e-08,7.244316935539245605e-01,2.755462825298309326e-01,2.195122578996233642e-05
6.762017057404534626e-10,9.931971511558494183e-17,2.618088190686762573e-09,1.959203112245067047e-11,3.262724961286176360e-15,2.068615678058050023e-12,4.133487152557790978e-08,6.975820064544677734e-01,3.023889362812042236e-01,2.895749639719724655e-05
6.842299504761228945e-10,1.070746260024981822e-16,2.336254523171987785e-09,1.956574138817224195e-11,3.620562711941464895e-15,2.045143134704607846e-12,3.588127484022152203e-08,5.574023127555847168e-01,4.425604939460754395e-01,3.710309829330071807e-05
6.134306396177180432e-10,7.509291184544194565e-17,2.359791917427855878e-09,1.315355983855237554e-11,1.973972802368230937e-15,1.417242083238956507e-12,2.703772317147468129e-08,5.937985181808471680e-01,4.061792492866516113e-01,2.223421324742957950e-05
7.110904642892990069e-10,9.662433054596865009e-17,2.486967964898667560e-09,2.155024769745494950e-11,3.110518011104025302e-15,2.411027323970249547e-12,3.828958483609312680e-08,6.487301588058471680e-01,3.512378931045532227e-01,3.185908281011506915e-05
6.390177831328003322e-10,8.496282429697977145e-17,2.549092048553802670e-09,1.770032211079186624e-11,2.294776366745430139e-15,1.435694228432704556e-12,3.381543933755892795e-08,6.674538254737854004e-01,3.325233161449432373e-01,2.278481042594648898e-05
8.328400746826503109e-10,1.042887677262032905e-16,2.701507240132627885e-09,1.744768045319755601e-11,3.278104326751235878e-15,2.310621095499842959e-12,4.958931398846289085e-08,6.437805891036987305e-01,3.561901450157165527e-01,2.917768688348587602e-05
6.912242445089589182e-10,1.399660800146851391e-16,2.909330554246025713e-09,2.116348589431549243e-11,3.845838324043797732e-15,3.657662714373621782e-12,5.026165084132117045e-08,7.640019655227661133e-01,2.359697669744491577e-01,2.814623985614161938e-05
6.586615697301567707e-10,9.912666439550486602e-17,3.301780182596303348e-09,1.814435754421417357e-11,2.603583615248903499e-15,1.616875687157626196e-12,4.889135851726678084e-08,7.583945393562316895e-01,2.415864765644073486e-01,1.884673838503658772e-05
8.386646377367412697e-10,1.206187887082128514e-16,2.318681469049010957e-09,1.959328012335337377e-11,3.789915938316647942e-15,2.273778604636178535e-12,3.897190126167515700e-08,6.422412991523742676e-01,3.577182590961456299e-01,4.040410203742794693e-05
5.878666442526991887e-10,9.222248560754526311e-17,3.235493872821848527e-09,1.821371525823067827e-11,2.621819387570341331e-15,1.866691263369135712e-12,5.086402765641651058e-08,7.932055592536926270e-01,2.067770212888717651e-01,1.729316682030912489e-05
4.277373732985978450e-10,5.855383254413818275e-17,2.737880810954607114e-09,1.232762156244682217e-11,1.405336291470369627e-15,8.536890270215147236e-13,2.481697691791850957e-08,6.347869038581848145e-01,3.651976287364959717e-01,1.546122621221002191e-05
4.484407289950809172e-10,4.768468260391384931e-17,2.082709338324661985e-09,1.176281815007396148e-11,1.363347809483789891e-15,7.305257202112891424e-13,2.030951939957503782e-08,6.377049684524536133e-01,3.622789978981018066e-01,1.600265568413306028e-05
7.662330214763812819e-10,1.085639878564570600e-16,2.503211637971958226e-09,1.930589021981177211e-11,3.744753835634943157e-15,2.578518995544065717e-12,4.450992818760823866e-08,7.128173708915710449e-01,2.871485650539398193e-01,3.397657565074041486e-05
6.346330683193457389e-10,9.970803339978673557e-17,2.954090305706813524e-09,1.862710680144985531e-11,2.411036720953766387e-15,1.965572019382855196e-12,3.680839810726865835e-08,6.696382761001586914e-01,3.303374350070953369e-01,2.428650441288482398e-05
5.287326687586357821e-10,5.750539104389457081e-17,1.368454682904030051e-09,1.188402327934046099e-11,2.068678285651313377e-15,1.360151683123256294e-12,1.542050576119891048e-08,4.212518036365509033e-01,5.787072181701660156e-01,4.090870788786560297e-05
4.337856740477263884e-10,6.597118756668078361e-17,2.920260699923460379e-09,1.373852160507782472e-11,1.588827980042884641e-15,9.625538213708928481e-13,3.106771018224208092e-08,7.554093599319458008e-01,2.445777505636215210e-01,1.282953780901152641e-05
5.294563121260864591e-10,8.129832815658615333e-17,3.061163544870737496e-09,1.562757388773317047e-11,1.953709021412829497e-15,1.283383989358899413e-12,3.944041182535329426e-08,7.804263830184936523e-01,2.195567935705184937e-01,1.683648952166549861e-05
5.178556472529294297e-10,6.405748867592710302e-17,2.551367783709679316e-09,1.376605166664157665e-11,1.744116012570673217e-15,9.750143400988342535e-13,3.644365520472092612e-08,6.982990503311157227e-01,3.016847372055053711e-01,1.620700095372740179e-05
7.146059299856233338e-10,2.224328636522289980e-16,3.670320269932858537e-09,2.681135868876083350e-11,6.387782928204532168e-15,6.439821332443473878e-12,8.557274355780464248e-08,8.672438859939575195e-01,1.327194422483444214e-01,3.656520493677817285e-05
6.023432308488452236e-10,9.591314050763025817e-17,2.306812074692743408e-09,1.685896387770835503e-11,2.808076426957404823e-15,1.874542404980972243e-12,2.969541768038652663e-08,6.253678202629089355e-01,3.746037483215332031e-01,2.840839442797005177e-05
5.769495992069550994e-10,9.661886453648089968e-17,3.058050479509688557e-09,1.931458291914989189e-11,2.260305090407495505e-15,1.749675382876902940e-12,4.145419651990778220e-08,7.518204450607299805e-01,2.481591850519180298e-01,2.028857306868303567e-05
5.796944035907358739e-10,7.560727922010701996e-17,2.264322285228104192e-09,1.617600844938671401e-11,2.203432545471763204e-15,1.470085446604596502e-12,3.162350736829466769e-08,6.762804985046386719e-01,3.236957192420959473e-01,2.379325633228290826e-05
6.356775106297618549e-10,7.665278919225974397e-17,2.755406791621339835e-09,1.568135205021192746e-11,2.046623030012469091e-15,1.513223465803015255e-12,3.571834739091173105e-08,6.511648297309875488e-01,3.488141000270843506e-01,2.098583354381844401e-05
7.392964018748671151e-10,1.040457619145699123e-16,2.392507969517509991e-09,1.872041063832874386e-11,2.842611654282857156e-15,1.905979497493492936e-12,3.763069145179542829e-08,6.297735571861267090e-01,3.701975941658020020e-01,2.882334229070693254e-05
6.710902389350792419e-10,9.759764419425774585e-17,2.562771772574023998e-09,1.896180608362829645e-11,2.974463132193066496e-15,2.164320155387255973e-12,3.612593602042579732e-08,6.470209360122680664e-01,3.529435396194458008e-01,3.550321707734838128e-05
8.100650150666410809e-10,1.551656097971307281e-16,3.218777688829277395e-09,2.225178374892777811e-11,4.344265544493170969e-15,3.904637464052784779e-12,5.981407724675591453e-08,7.394521832466125488e-01,2.605165243148803711e-01,3.120936889899894595e-05
4.733023417635706664e-10,5.966374349006183528e-17,2.280066579984918462e-09,1.295726546890474395e-11,1.460914570062697357e-15,8.211147690603826099e-13,2.295637457905286283e-08,6.240414381027221680e-01,3.759403526782989502e-01,1.820273973862640560e-05
7.230830378901487165e-10,1.849266814991720070e-16,3.941742932056513382e-09,2.711467161908842627e-11,4.898765499017831634e-15,4.242074573557186312e-12,6.865700186153844697e-08,8.185129165649414062e-01,1.814581751823425293e-01,2.883791785279754549e-05
7.738247265187681023e-10,8.935135493626350490e-17,2.246138164352373678e-09,1.673467614482504473e-11,2.710519407257390781e-15,1.805587688911980404e-12,3.513819279987728805e-08,6.216828823089599609e-01,3.782860636711120605e-01,3.106068834313191473e-05
5.163838245891838596e-10,4.853005126377569296e-17,1.550909956016255364e-09,1.131778872009991943e-11,1.510272768085981539e-15,9.048796868055264397e-13,1.626224310768975556e-08,4.686238467693328857e-01,5.313481688499450684e-01,2.800779657263774425e-05
6.276939523708335855e-10,1.010743968053814284e-16,2.799848797252479926e-09,1.924406814457491066e-11,2.532717662508056529e-15,1.746166145705219108e-12,3.631134504189503787e-08,6.887579560279846191e-01,3.112164735794067383e-01,2.552011028456036001e-05
7.703876425679823114e-10,1.149544014572375272e-16,2.051175895800838589e-09,2.013838575065651781e-11,3.582297998549251877e-15,2.517448055572302223e-12,3.522187341786775505e-08,5.716026425361633301e-01,4.283511340618133545e-01,4.620052277459762990e-05
7.747399388691178501e-10,1.100141016447115218e-16,2.865853110378679958e-09,1.786639759748798184e-11,2.825678830392533251e-15,2.351823163299071595e-12,3.934470882427376637e-08,6.690384745597839355e-01,3.309296965599060059e-01,3.175821984768845141e-05
5.772746169974141139e-10,1.351518888496265180e-16,4.483267979082938837e-09,2.147547244202296923e-11,2.804478654513942182e-15,1.790898809458929541e-12,6.491012527476414107e-08,8.113167285919189453e-01,1.886692643165588379e-01,1.387326938129262999e-05
7.404413193690118078e-10,1.355189849880326512e-16,3.049915431319050185e-09,2.361117898419529126e-11,3.725834507725071104e-15,2.697817230029597724e-12,4.578275536459841533e-08,7.014402151107788086e-01,2.985231578350067139e-01,3.647396806627511978e-05
4.807125808525825050e-10,7.503146225209660633e-17,3.067064602291225128e-09,1.512089065069943672e-11,2.058435963253114377e-15,1.053557957021722391e-12,4.617323412503537838e-08,8.040497899055480957e-01,1.959364265203475952e-01,1.365517073281807825e-05
5.300749839065588276e-10,7.493429830862367749e-17,2.750225380765414229e-09,1.491467366276921780e-11,1.985479956714917421e-15,1.342863320541454186e-12,2.788207531523312355e-08,6.181567311286926270e-01,3.818201124668121338e-01,2.313227014383301139e-05
8.792386818612385468e-10,1.603457059605134061e-16,2.981793478795680130e-09,2.605495680318981044e-11,5.261428161098917478e-15,3.770851686457632468e-12,5.613475906329767895e-08,6.618264317512512207e-01,3.381165266036987305e-01,5.691572368959896266e-05
4.944311626786657143e-10,7.970707088605054336e-17,2.828373535379569148e-09,1.560024331936915587e-11,1.923596788379702306e-15,1.366252271907397731e-12,3.525411429450286960e-08,7.445408105850219727e-01,2.554421424865722656e-01,1.706099283182993531e-05
6.791138762451964794e-10,7.115383806379502532e-17,2.147641176009074115e-09,1.645123100246781433e-11,2.037295291439067922e-15,1.412811382640877245e-12,2.823609435154139646e-08,5.803003311157226562e-01,4.196718037128448486e-01,2.784810385492164642e-05
5.307309036695073701e-10,5.584623878868060832e-17,1.660912296586047887e-09,1.310919602037774467e-11,1.807959850420545224e-15,9.920847780439667751e-13,1.624878542827445926e-08,5.048196911811828613e-01,4.951490759849548340e-01,3.119353641523048282e-05
8.253250305401138576e-10,1.603045586881225682e-16,3.468689113717005057e-09,2.189429887389238161e-11,3.750671207804461699e-15,3.442917825835500878e-12,6.054150247791767470e-08,7.778723239898681641e-01,2.220977693796157837e-01,2.980949284392409027e-05
6.337478319906608704e-10,6.675021303269342422e-17,1.556984541295491908e-09,1.466804455674264318e-11,2.356026166194335851e-15,1.426553428336696516e-12,2.083067407454564091e-08,4.826915264129638672e-01,5.172640681266784668e-01,4.436215385794639587e-05
8.697295661441728498e-10,1.304864710808192343e-16,2.251389075169640819e-09,1.819920776580108424e-11,4.709803883430185162e-15,3.382954940484017570e-12,4.102130191085961997e-08,6.050897240638732910e-01,3.948641419410705566e-01,4.612419434124603868e-05
5.602849295627265747e-10,6.811269199813156801e-17,2.148205391350188620e-09,1.426689582445517246e-11,1.756609113267963707e-15,1.162636284988971536e-12,2.629393414110836602e-08,6.938330531120300293e-01,3.061479330062866211e-01,1.902636904560495168e-05
5.165101124582349712e-10,6.430648989264026562e-17,2.368069740299461046e-09,1.511311041590968074e-11,2.040751185863865468e-15,1.182089690889009947e-12,2.770277696129141987e-08,6.823754310607910156e-01,3.176025748252868652e-01,2.192531064793001860e-05
6.021345089202156942e-10,8.441399988671818822e-17,2.662687847987399437e-09,1.785808653731457696e-11,2.323635414533094593e-15,1.854497024694756746e-12,3.668750636620643490e-08,6.497382521629333496e-01,3.502385318279266357e-01,2.320440762559883296e-05
5.635326094655113138e-10,1.194433187356606961e-16,4.053860802599729141e-09,2.057347348038973678e-11,2.543718714668758568e-15,1.996518401992108949e-12,6.272701114085066365e-08,8.519967794418334961e-01,1.479891985654830933e-01,1.385549512633588165e-05
5.318231410811335991e-10,1.041557372313700624e-16,2.767422513372252979e-09,1.642562301451544471e-11,2.436213928277953210e-15,1.639103241156403268e-12,3.416158733671181835e-08,7.206794023513793945e-01,2.792982757091522217e-01,2.235914143966510892e-05
5.431875504946503952e-10,6.019998152012281164e-17,2.598911974516227019e-09,1.502146323995035004e-11,1.639373930016456166e-15,1.048454725816050370e-12,3.602024278848148242e-08,6.912558078765869141e-01,3.087285757064819336e-01,1.555401831865310669e-05
7.968922743906148298e-10,1.386491555399415156e-16,3.203412868302280003e-09,2.232436457916264771e-11,3.739746600367249360e-15,2.497816189994672698e-12,6.393440799001837149e-08,7.816689014434814453e-01,2.183042913675308228e-01,2.667462649696972221e-05
6.034079347294607487e-10,8.965170752540395946e-17,3.368820999938293426e-09,1.697288837254617988e-11,2.541869006470191990e-15,1.775634218652288876e-12,4.203994308227265719e-08,7.258448004722595215e-01,2.741310000419616699e-01,2.410600245639216155e-05
7.334073903741966660e-10,1.884230217472009452e-16,4.043763102146158417e-09,2.434895340908127537e-11,4.231384851744379380e-15,3.506983115367234838e-12,5.874291275631549070e-08,7.970792055130004883e-01,2.028919607400894165e-01,2.874264100682921708e-05
9.530106703792284861e-10,1.624208705068374376e-16,2.794932951744044658e-09,2.331362013163751357e-11,4.708006903032585164e-15,4.026133159501510406e-12,5.284717730091870180e-08,6.486886143684387207e-01,3.512653410434722900e-01,4.594086203724145889e-05
6.955355180693345574e-10,8.359316540382466737e-17,2.534834120382356559e-09,1.885714848159913970e-11,2.463952139718163410e-15,1.802586183617671534e-12,4.537358577749728283e-08,6.923092007637023926e-01,3.076650798320770264e-01,2.561927431088406593e-05
8.320653610560668767e-10,1.563199833553403310e-16,3.313442853425385692e-09,2.385839269203327007e-11,4.434869270729174459e-15,3.326476030393599181e-12,5.772498212763821357e-08,7.090358734130859375e-01,2.909300327301025391e-01,3.399428896955214441e-05
5.973914141144121004e-10,1.314713321704595703e-16,3.056350728058987443e-09,1.963553278305774086e-11,3.384745986568789104e-15,2.579844757960580992e-12,4.826731014873075765e-08,7.661933898925781250e-01,2.337836623191833496e-01,2.284175025124568492e-05
7.222232811798789953e-10,1.063345508171694386e-16,2.430723178292737430e-09,1.940088194263278609e-11,3.211838609946927013e-15,2.014406870476381783e-12,2.863885484316597285e-08,5.832326412200927734e-01,4.167289435863494873e-01,3.847769403364509344e-05
6.652493000913750620e-10,9.309791401086728378e-17,2.701399326454634320e-09,1.743075128679549834e-11,2.895870756665602612e-15,1.777032947875012425e-12,4.371653616885851079e-08,6.689090132713317871e-01,3.310645222663879395e-01,2.639053309394512326e-05
7.935706536343900552e-10,1.783675892278797264e-16,3.916797108871605815e-09,2.608186583374916268e-11,4.728006197950206449e-15,2.672191461161599335e-12,5.975824279857988586e-08,6.885611414909362793e-01,3.114059865474700928e-01,3.276523057138547301e-05
