1.772736818450582064e-11,1.289252967148009528e-17,1.365398460961841920e-08,2.686328590129072325e-12,6.051190802039410816e-17,3.025304548434464003e-14,1.405781091534663574e-07,9.997686743736267090e-01,2.311605639988556504e-04,7.244995714472679538e-09
1.584628782358432630e-11,8.592738141130438085e-18,9.958959878986206604e-09,2.109304918229693016e-12,4.175533285912553930e-17,2.491213175147537900e-14,8.045181232319009723e-08,9.996281862258911133e-01,3.716765495482832193e-04,7.150412262291183652e-09
1.453240219134732669e-11,1.044036598045644559e-17,1.081545342174194957e-08,2.467798968647239022e-12,5.252853646573862195e-17,2.579715412641403471e-14,9.696837111050626845e-08,9.997492432594299316e-01,2.506119199097156525e-04,7.460005058135266154e-09
1.422230996167561656e-11,8.748623636288506363e-18,1.107824321167072412e-08,2.420606033323724482e-12,4.382655340828891806e-17,2.507756914453540542e-14,9.587626692564299447e-08,9.997543692588806152e-01,2.454466593917459249e-04,6.049190481860478030e-09
1.783606769223400335e-11,6.971785913784786970e-18,7.720751149520310719e-09,2.263993029508193366e-12,4.314506908010853046e-17,1.904610502515349801e-14,5.884091081043152371e-08,9.994026422500610352e-01,5.972741637378931046e-04,1.127939963652124788e-08
1.615643556440726769e-11,1.603420299698712204e-17,1.467520149844858679e-08,2.879876241992929131e-12,7.010763325992775677e-17,4.328019537268128214e-14,1.621515650640503736e-07,9.998157620429992676e-01,1.840962213464081287e-04,7.551726355359278386e-09
1.495691938357968098e-11,9.565426440876443752e-18,1.018217687942524208e-08,2.344844804436085894e-12,4.404790032276320784e-17,2.461778610823861513e-14,8.243124938189794193e-08,9.996728897094726562e-01,3.269979788456112146e-04,7.789721756523704244e-09
1.467772951790902169e-11,9.304451784796576074e-18,9.517680865656075184e-09,2.264091475065455050e-12,4.863982474850638016e-17,2.431720291437827058e-14,6.962822141076685512e-08,9.995947480201721191e-01,4.050787538290023804e-04,9.322596916661041178e-09
1.294768719323213801e-11,8.929944935282580241e-18,1.201184396393273346e-08,2.494526937443786174e-12,3.712304201948977923e-17,1.864759296412929479e-14,6.978615374464425258e-08,9.996764659881591797e-01,3.234136383980512619e-04,6.545116448819499055e-09
1.551051301285077955e-11,7.825988862588696953e-18,8.863533906833254150e-09,2.086044227980754506e-12,4.416439382279027583e-17,2.486604638288116703e-14,6.796454954383079894e-08,9.995446801185607910e-01,4.551884776446968317e-04,8.382834870701572072e-09
1.336036576510268858e-11,8.877956633783622452e-18,1.136355987085835295e-08,2.140900087418962094e-12,3.742210420687465107e-17,1.902883402335898283e-14,9.250486243672639830e-08,9.997960925102233887e-01,2.037738595390692353e-04,4.833350608635100798e-09
1.664498747167009185e-11,1.305372566617075399e-17,1.343154920618871984e-08,2.564053786999198614e-12,5.392177993251883795e-17,3.334446163193865997e-14,1.116290206937264884e-07,9.997316002845764160e-01,2.682931954041123390e-04,7.431342208263913562e-09
1.786740026765709644e-11,7.136657899117631340e-18,8.079128477334052150e-09,2.113779203755106195e-12,4.158127420590968101e-17,1.663327238259331570e-14,5.252200452332544955e-08,9.991438388824462891e-01,8.560105925425887108e-04,1.316426700981310205e-08
1.451401498986371053e-11,1.354074479542360010e-17,1.527990356464670185e-08,2.892379695126900963e-12,5.562394557958555787e-17,3.447239103329322041e-14,1.354598140324014821e-07,9.997935891151428223e-01,2.063594874925911427e-04,6.709120370373966580e-09
1.662001092306297778e-11,9.894444146964310934e-18,1.145193895268903361e-08,2.487146990096111843e-12,4.305252742189854794e-17,2.544459868497606081e-14,9.915256526937810122e-08,9.996776580810546875e-01,3.221768129151314497e-04,7.269458812686480087e-09
2.092477580095675194e-11,1.652750869889537115e-17,1.481226252764145102e-08,3.465957338841252344e-12,7.440674236627205771e-17,4.811586919910640359e-14,1.396205675519013312e-07,9.996459484100341797e-01,3.539401222951710224e-04,1.192318688225668666e-08
1.352904507173624538e-11,9.395786586492843731e-18,1.231668544932063014e-08,2.014329458441266318e-12,4.245561073082313168e-17,2.508812995132177204e-14,8.971846909844316542e-08,9.997500777244567871e-01,2.498158428352326155e-04,5.315548889939236687e-09
2.042112659528250163e-11,1.255377356804064130e-17,1.047224706951510598e-08,2.773732632466163750e-12,6.075545646250932121e-17,2.940233641409925602e-14,9.152983437843431602e-08,9.994863271713256836e-01,5.135029787197709084e-04,1.259664461628062782e-08
1.846217970169483635e-11,1.192695677936327076e-17,1.259580173496033240e-08,2.642113524492506471e-12,4.935785060742691030e-17,2.673438761222144550e-14,1.200814239155079122e-07,9.997110962867736816e-01,2.887340961024165154e-04,7.174749683258596633e-09
1.861806195324611224e-11,1.264794063615429053e-17,1.254279791140788802e-08,2.777025354464002227e-12,5.736368507879688653e-17,3.598144121519895877e-14,1.032800298617075896e-07,9.996160268783569336e-01,3.837569674942642450e-04,9.869923545124947850e-09
2.958174330491836201e-11,9.360606595040963464e-18,7.609370911154655914e-09,2.586121204337099577e-12,5.471422226806708867e-17,2.223733553525196471e-14,5.754274212677046307e-08,9.986737966537475586e-01,1.326058642007410526e-03,2.126754061748670210e-08
1.110110180863044249e-11,6.064602460337161841e-18,8.802098605542596488e-09,1.775493706050734755e-12,2.978197951920416922e-17,1.430784337579441012e-14,5.282841186726727756e-08,9.996827840805053711e-01,3.171396674588322639e-04,5.549021686590549507e-09
1.781638725439904647e-11,1.081200747632855773e-17,1.057407228444162683e-08,2.670288903189321772e-12,5.437368193604635782e-17,2.639875927720140153e-14,8.844735077673249179e-08,9.995706677436828613e-01,4.292235535103827715e-04,1.094952573055252287e-08
1.325536121837833647e-11,8.456409677194961041e-18,1.300755503308437255e-08,2.090620645350815821e-12,3.499953703816814871e-17,1.541687377802983261e-14,8.647552363072463777e-08,9.997410178184509277e-01,2.587957133073359728e-04,5.143594883350033342e-09
1.620227042808952689e-11,1.046403327214281281e-17,1.195931709219166805e-08,2.417987251396302995e-12,4.844540752605436674e-17,2.258896432264564241e-14,9.511099818837465136e-08,9.996789693832397461e-01,3.209303540643304586e-04,6.838392074826060707e-09
1.745471475689264196e-11,1.107016889114513256e-17,1.032809038292725745e-08,2.597600736939376098e-12,4.672143739804074901e-17,3.407711463812752861e-14,8.817507080038922140e-08,9.996917247772216797e-01,3.081781906075775623e-04,7.839951798871425126e-09
1.560372664410891730e-11,1.425068082795336163e-17,1.364187873775790649e-08,2.844627094641949405e-12,5.842272110832607765e-17,3.500168836950527662e-14,1.327392027405949193e-07,9.998086094856262207e-01,1.912351581268012524e-04,7.391582901306037456e-09
1.351558795437135529e-11,1.270433615595693085e-17,1.384105807744617778e-08,2.529342837606640693e-12,5.153403045015591763e-17,2.812156669367623513e-14,1.396749951254605548e-07,9.998534917831420898e-01,1.463048101868480444e-04,5.439665162754181438e-09
1.557051362843786535e-11,1.488041508265120671e-17,1.756841250255547493e-08,2.820169878875455893e-12,5.995926534442498016e-17,3.442598718031084082e-14,1.558797606548978365e-07,9.997759461402893066e-01,2.239221939817070961e-04,6.910254590763997840e-09
1.208216686421348385e-11,7.681128857815347982e-18,1.070845012662857698e-08,1.945551142065737871e-12,3.377818501139890207e-17,1.600978667671247579e-14,7.131859547371277586e-08,9.997132420539855957e-01,2.866096328943967819e-04,5.333032682131033653e-09
1.146521592942928436e-11,6.862566226474204025e-18,1.188873444135651880e-08,1.939621206703545653e-12,2.814416852379407485e-17,1.244967501215065581e-14,6.370336791405861732e-08,9.997257590293884277e-01,2.740652998909354210e-04,4.951502319272549357e-09
1.372628399831654633e-11,1.492831049447925211e-17,1.659477177895496425e-08,2.690705731139830803e-12,5.000608227498266618e-17,2.997725155671863984e-14,1.628456516300502699e-07,9.998613595962524414e-01,1.383575872750952840e-04,4.959877841770321538e-09
1.278611157923270625e-11,7.742494078738206893e-18,8.614250646132859401e-09,2.207560306430322861e-12,3.507982649714499579e-17,2.071353850973452898e-14,6.974799049430657760e-08,9.996978044509887695e-01,3.020579461008310318e-04,5.755438348131747262e-09
2.399678199205279583e-11,1.037434125114307547e-17,9.127121280982919416e-09,2.339965677819466627e-12,5.615979979784230963e-17,2.723880250857495938e-14,6.759650261756178224e-08,9.991084933280944824e-01,8.912976481951773167e-04,1.618733769248592580e-08
1.186653032780871087e-11,7.858592186432474539e-18,1.134516836032162246e-08,1.969225347023262351e-12,3.286878264595810345e-17,1.578646813423477402e-14,7.269322566116898088e-08,9.997346997261047363e-01,2.652133407536894083e-04,5.552221349347519208e-09
1.093422661441190158e-11,7.684249810266510555e-18,1.066145305372856456e-08,2.035318094617544205e-12,3.491807960016637675e-17,1.933112991783867557e-14,7.237940025106581743e-08,9.998065829277038574e-01,1.932579325512051582e-04,5.225325949709258566e-09
1.591067208539520550e-11,1.152896461789766936e-17,1.078933564713224769e-08,2.761476811108387608e-12,6.104123082053414121e-17,2.971797477156409850e-14,7.696086612440922181e-08,9.995746016502380371e-01,4.252928192727267742e-04,1.103793145773579454e-08
1.074484511781603757e-11,8.087161214834964805e-18,1.217053124946687603e-08,1.867473189975932257e-12,3.120795286846188342e-17,1.409673735435022085e-14,8.416323993287733174e-08,9.998175501823425293e-01,1.823391066864132881e-04,3.880368915076815028e-09
1.008594509993576693e-11,7.837826644334943332e-18,1.439378127798818241e-08,1.912982359325576809e-12,2.749627269156701550e-17,1.565002298489336779e-14,1.087675798316922737e-07,9.998658895492553711e-01,1.339192531304433942e-04,2.679301669417100129e-09
1.785314951430194697e-11,1.206421251276541974e-17,1.168481844615598675e-08,2.840457469927004652e-12,6.082467493616775856e-17,3.095617431012401277e-14,1.333689425564443809e-07,9.997207522392272949e-01,2.791587612591683865e-04,9.230467945542386587e-09
9.523433257274671604e-12,8.892615928599287208e-18,1.431835450205198867e-08,2.061783686488349865e-12,3.272023424283338052e-17,1.828163915553165236e-14,1.063181969129800564e-07,9.998856782913208008e-01,1.141726606874726713e-04,2.921784147957851019e-09
2.103273631648416853e-11,1.092918588190281963e-17,9.637717290900127409e-09,2.418276950216791121e-12,5.854775111227469289e-17,2.926586246563764315e-14,7.436354110268439399e-08,9.993258714675903320e-01,6.740179960615932941e-04,1.448465880571347952e-08
1.350468434996310307e-11,9.340201703690505377e-18,1.320556375361547907e-08,2.219878794673668665e-12,4.063487039730816035e-17,2.038075959354904848e-14,8.210997037849665503e-08,9.997178912162780762e-01,2.819947840180248022e-04,6.199164737097362377e-09
1.651821908421613472e-11,1.065509048694663583e-17,1.124703175037211622e-08,2.398000851708270709e-12,4.509328787218527400e-17,2.429654886299242172e-14,1.050084250664440333e-07,9.997521042823791504e-01,2.478063397575169802e-04,6.970731991629008917e-09
1.246956357614514843e-11,7.093885216823126832e-18,1.255291337542985275e-08,1.927653566283216158e-12,2.931061230150205151e-17,1.468120194641694964e-14,9.550485913223383250e-08,9.997926354408264160e-01,2.072952192975208163e-04,3.684103910828184780e-09
1.405710183671748936e-11,7.144099215908158377e-18,1.068031529882773611e-08,2.000775847083025027e-12,3.528219127092241869e-17,1.661594039442659820e-14,8.172128929118116503e-08,9.996783733367919922e-01,3.214809403289109468e-04,6.152157894234733249e-09
1.273643603777463440e-11,7.647345974418069778e-18,9.735661166132558719e-09,2.054539264412236221e-12,3.699526577590748794e-17,1.787626104543700578e-14,6.419203657515026862e-08,9.996770620346069336e-01,3.228348214179277420e-04,5.989015061658164996e-09
1.262950941743889999e-11,8.957976431880777243e-18,1.349289835417266659e-08,2.335872597777899351e-12,3.783986350343843217e-17,2.055273608096187810e-14,9.879456541739273234e-08,9.997969269752502441e-01,2.029534662142395973e-04,5.191350904709679526e-09
1.114831230802915130e-11,8.035717198179066908e-18,1.392431858704412662e-08,2.018096844150218949e-12,3.162489821930291234e-17,1.754849995243105976e-14,1.049002378294972004e-07,9.998447895050048828e-01,1.550445740576833487e-04,3.333293419061078566e-09
1.779912155164264931e-11,9.842824768018551795e-18,1.098608759519947853e-08,2.393324470897906231e-12,4.755742913847869153e-17,2.260150041026500606e-14,1.253800832046181313e-07,9.997417330741882324e-01,2.581545268185436726e-04,6.793552387307499885e-09
1.415069797450208000e-11,1.442843036106243154e-17,1.648273162402347225e-08,2.876227034320777420e-12,5.358236125740872900e-17,3.168665891196791040e-14,1.301762608818535227e-07,9.998105168342590332e-01,1.894189917948096991e-04,6.902629134941662414e-09
1.115073658408682888e-11,1.073592753948899301e-17,1.796354176519798784e-08,2.143889449648939127e-12,3.488307000792068241e-17,2.070899841313724593e-14,1.264409803525268217e-07,9.998638629913330078e-01,1.359416492050513625e-04,3.246316992999709328e-09
1.306200807238422357e-11,1.339594931073803026e-17,1.724802878300124576e-08,2.528329759096670237e-12,4.741419785233145947e-17,2.888652045427569925e-14,1.597281880094669759e-07,9.998992681503295898e-01,1.006560996756888926e-04,3.855057162382991010e-09
9.012244076012088101e-12,1.073553628305925543e-17,1.911417335520582128e-08,2.207635766901527852e-12,3.221316590989347414e-17,1.759458023882758820e-14,1.528746764734023600e-07,9.999341964721679688e-01,6.563276838278397918e-05,2.198885740156697466e-09
1.273832168219302119e-11,1.017133375802969886e-17,1.347265410345244163e-08,2.157095682631116063e-12,3.815394398202481678e-17,2.120902229069219352e-14,9.877454942852637032e-08,9.997964501380920410e-01,2.034702192759141326e-04,4.789230345636497077e-09
1.510026825801702444e-11,1.323183502284628447e-17,1.394951532063259947e-08,2.797022379333324871e-12,5.306749426565367266e-17,3.176967152893062085e-14,1.322594869179738453e-07,9.997949004173278809e-01,2.050362236332148314e-04,6.058650026119494214e-09
1.291642574147155997e-11,1.338345474758541678e-17,1.922281178678986180e-08,2.403587094981785022e-12,3.846922883558307859e-17,2.436941063711523664e-14,1.649158747341061826e-07,9.998663663864135742e-01,1.334291591774672270e-04,3.679129667588654229e-09
1.547691141912110879e-11,1.224734202857853454e-17,1.304407781788086140e-08,2.644955868907894470e-12,4.705787822294566706e-17,3.323232802224934668e-14,1.125603361629146093e-07,9.997791647911071777e-01,2.207344659836962819e-04,6.837159727268726783e-09
1.044168050634564082e-11,8.445557067558265318e-18,1.292223483773113912e-08,1.980110303154147822e-12,3.647010534860982173e-17,1.899003144404526333e-14,9.595359529157576617e-08,9.998148083686828613e-01,1.850712578743696213e-04,4.221354377165198457e-09
1.247755284511375962e-11,5.811710186022549796e-18,1.042440800347321783e-08,1.823958518942792040e-12,2.699019366663972253e-17,1.106161162829893269e-14,6.770976312964194221e-08,9.996378421783447266e-01,3.620487696025520563e-04,5.428563376597139722e-09
1.676295560693041864e-11,1.239255441229283110e-17,1.135530158791198119e-08,2.532233103758052550e-12,6.965824919418484831e-17,3.626034544780727675e-14,1.131489995032097795e-07,9.997176527976989746e-01,2.821981324814260006e-04,1.076520295129057558e-08
1.654814479890021062e-11,1.029377799538347334e-17,1.267548999095424733e-08,2.571330301459617829e-12,4.666965920041737969e-17,2.638900315171492650e-14,1.062529193518457760e-07,9.996854066848754883e-01,3.144877264276146889e-04,7.209037367061910118e-09
2.087010252116439091e-11,9.016483743787265443e-18,9.026436487147293519e-09,2.528674318547086131e-12,4.845363301006559405e-17,2.328477647782663251e-14,8.451558386468605022e-08,9.994025230407714844e-01,5.972911021672189236e-04,1.098013857614432709e-08
1.144757032223164828e-11,7.154781426338668177e-18,1.011294870068013552e-08,1.901817028512886587e-12,3.112973797846131934e-17,1.404500312303076995e-14,6.426407139770162757e-08,9.997496008872985840e-01,2.503296709619462490e-04,4.696781630286750442e-09
1.096080604751081822e-11,8.594237819580996724e-18,1.446814845706967390e-08,2.055534345166143417e-12,3.239153251973950860e-17,1.468778847461479908e-14,1.105891698216510122e-07,9.998636245727539062e-01,1.362145267194136977e-04,3.692307792846349912e-09
1.460595012992005337e-11,1.149314107992922284e-17,1.271118321710673627e-08,2.499045892098705757e-12,5.789510560897035405e-17,3.133761018693156930e-14,1.260879400888370583e-07,9.998040795326232910e-01,1.958568755071610212e-04,6.846621936063002067e-09
1.506353375368973957e-11,1.497062905461746501e-17,1.237231206374644898e-08,2.853783181988589490e-12,6.173186045756691507e-17,4.851277867379440167e-14,1.263475155610649381e-07,9.998006224632263184e-01,1.993164914892986417e-04,6.712380429263475889e-09
1.227093773814580402e-11,9.388849022695361487e-18,1.282345429842735030e-08,2.490064794982704832e-12,4.002057960464668030e-17,2.290660337193189955e-14,1.054287963597744238e-07,9.998010993003845215e-01,1.987808936974033713e-04,5.034617167609667376e-09
1.174930899100479209e-11,1.119997090004756622e-17,1.492353440823990240e-08,2.395962117943128966e-12,4.211502407668809786e-17,2.492724959551797376e-14,1.137050276156514883e-07,9.998360872268676758e-01,1.637282985029742122e-04,4.588045054987333060e-09
1.342967317213838996e-11,1.082325134239499104e-17,1.428580365114839879e-08,2.305746739372782628e-12,4.262526216573530745e-17,2.505851937355165621e-14,1.401608784590280266e-07,9.998432397842407227e-01,1.566677237860858440e-04,4.310848567001812626e-09
1.341967162393764568e-11,8.203177431648589702e-18,1.351114953251908446e-08,2.109796495494697943e-12,2.874067493328566480e-17,1.521159195513096390e-14,9.902504416459123604e-08,9.997639060020446777e-01,2.360144862905144691e-04,4.661124375360259364e-09
1.298154986284494328e-11,1.074117351893380431e-17,1.144985883883009592e-08,2.551669162423331194e-12,4.722732451706592967e-17,2.663418361456126177e-14,8.155240038831834681e-08,9.996962547302246094e-01,3.036427951883524656e-04,7.478286434547953831e-09
1.243886157270557291e-11,9.759322539542548757e-18,1.191417098311831069e-08,2.264153057748852227e-12,4.085991977220423748e-17,2.560573653879582440e-14,8.433573128741045366e-08,9.997859597206115723e-01,2.139468706445768476e-04,5.928337820648721390e-09
1.209077542946301875e-11,1.052607595398735265e-17,1.448285225080780947e-08,2.156033598182949262e-12,4.054776827880632653e-17,2.487286838623835317e-14,1.317119568966518273e-07,9.998608827590942383e-01,1.389850222039967775e-04,3.786916114023597402e-09
1.383727854520344636e-11,1.005434064091264884e-17,1.008205963159980456e-08,2.352399091493095895e-12,4.489468511583374227e-17,2.548952361843253439e-14,8.975609944172902033e-08,9.997937083244323730e-01,2.061423583654686809e-04,6.910100491808179868e-09
1.784807197868776285e-11,1.331929365619212864e-17,1.262565074711119451e-08,3.085669306873706219e-12,5.548414874734164599e-17,3.393527050078032348e-14,1.371511473280406790e-07,9.997910857200622559e-01,2.087665779981762171e-04,6.908092764490447735e-09
1.543404466730624591e-11,8.984730761613192370e-18,1.059788168333852809e-08,2.263139545558012777e-12,4.053786858123529190e-17,2.080764217610858724e-14,9.364239872411417309e-08,9.996930360794067383e-01,3.068971855100244284e-04,6.648969819167405149e-09
1.604289270873415774e-11,1.172506846161867840e-17,1.446655861769841067e-08,2.732325433615900856e-12,4.996018698587577399e-17,2.811779570299505898e-14,1.640615465703376685e-07,9.998319149017333984e-01,1.679179695202037692e-04,5.924213120067634009e-09
1.474076763430254289e-11,9.414360927147721967e-18,1.088587886499681190e-08,2.289333436364393570e-12,4.604291106773085104e-17,2.031185007515812213e-14,8.142707486058498034e-08,9.996384382247924805e-01,3.613928856793791056e-04,7.961667769507130288e-09
1.146820312325491642e-11,1.283257313914041417e-17,1.821353912134782149e-08,2.585019221248985311e-12,4.216347369952655379e-17,2.895037318597151743e-14,1.806016456384895719e-07,9.999214410781860352e-01,7.830424146959558129e-05,3.332258469157522995e-09
1.073693044195689339e-11,7.974861520513540662e-18,1.276375005687668818e-08,1.943127082848494780e-12,2.995124383358967017e-17,1.644943404578713686e-14,8.879778334858201561e-08,9.998416900634765625e-01,1.581414253450930119e-04,3.509706525406386390e-09
1.295254615368834905e-11,1.805270898007372145e-17,1.931138271515919769e-08,2.879253476265053457e-12,5.931959003312547280e-17,3.979194090116683347e-14,2.245567856107300031e-07,9.999181032180786133e-01,8.167719352059066296e-05,3.943940729556061342e-09
1.462198591373198298e-11,1.554498025858243467e-17,1.312950370646603915e-08,2.949166952315174228e-12,7.068932651900974710e-17,4.182510796577922074e-14,1.254159656127740163e-07,9.998199343681335449e-01,1.799169403966516256e-04,7.731845386160784983e-09
