6.072123359679437726e-11,6.682973486806182209e-17,1.052396747525108367e-08,7.871092666533741067e-12,5.139558754713863253e-16,5.107903032833260859e-13,2.638600733462226344e-07,9.992384910583496094e-01,7.612450863234698772e-04,9.701704328790583531e-08
6.333241570066761028e-11,5.120940838184315723e-17,8.725250744134882552e-09,6.812195339073179312e-12,3.954245994616816971e-16,3.407634146645327489e-13,1.880764131101386738e-07,9.989517927169799805e-01,1.047791913151741028e-03,1.085649685705902812e-07
5.456439119977396501e-11,4.600187629190332045e-17,8.970096665450455475e-09,6.085190944887797215e-12,3.049088587730742475e-16,2.822490234154900746e-13,1.695397315870650345e-07,9.990257024765014648e-01,9.741430403664708138e-04,7.805184765174999484e-08
5.488116211482818585e-11,4.520487784554112765e-17,1.007967576072132942e-08,6.824325392978947136e-12,3.408771334963828486e-16,3.221374447574809619e-13,1.876860551419667900e-07,9.989436268806457520e-01,1.056077657267451286e-03,9.255882815750737791e-08
6.818702547040089712e-11,5.662759359529819826e-17,9.419901303431288397e-09,7.902544070514938568e-12,4.134140175443665362e-16,3.819364529505930861e-13,2.099343987538304646e-07,9.988322854042053223e-01,1.167331705801188946e-03,1.198700800841834280e-07
5.889667920033758719e-11,7.003303480356527452e-17,9.245421317416457896e-09,7.620412113829022616e-12,4.901869663011281832e-16,4.811836150885040464e-13,2.249441592994116945e-07,9.992434978485107422e-01,7.561796810477972031e-04,1.164054950208992523e-07
7.149271452622230072e-11,7.842918933621942281e-17,9.439946602185500524e-09,8.212653647421408465e-12,6.228046913912474447e-16,5.540816828790429138e-13,2.347383087908383459e-07,9.989399313926696777e-01,1.059639034792780876e-03,1.459139440385115449e-07
5.545959871899874827e-11,4.899769616872132205e-17,8.864271094921605254e-09,6.691960353910619830e-12,3.932064319310594981e-16,3.233155930482123352e-13,1.640574538441796903e-07,9.987854361534118652e-01,1.214360701851546764e-03,1.043485156060341978e-07
5.258160573617942646e-11,6.093763472061800002e-17,9.942795919926084025e-09,7.471723760532622549e-12,4.762678326975758759e-16,4.097587069998298581e-13,2.168987407458189409e-07,9.992265701293945312e-01,7.730859215371310711e-04,9.778499787671535159e-08
7.541009483524874213e-11,9.050098378647950361e-17,1.038084196380850699e-08,9.207344955908247641e-12,7.367454988130869940e-16,7.386377208658256865e-13,2.670473691068764310e-07,9.988283514976501465e-01,1.171228825114667416e-03,1.794893478290759958e-07
5.560047561248282477e-11,6.393394759708108323e-17,1.012499684094336772e-08,7.695116245598487836e-12,4.877813397913667668e-16,4.454303408323728730e-13,2.341656824000892811e-07,9.991800189018249512e-01,8.195810369215905666e-04,1.075699813668506977e-07
5.171789385638447811e-11,4.810712043402223033e-17,8.110639271308173193e-09,6.347044851501282281e-12,3.452993866348791439e-16,2.943889435610275163e-13,1.623384662252647104e-07,9.990121126174926758e-01,9.876034455373883247e-04,1.006408041348549887e-07
7.680345248672892922e-11,9.490029424350602811e-17,1.004975480611847161e-08,9.707991355245582099e-12,6.882327984898402133e-16,8.391408228003438552e-13,2.953563296159700258e-07,9.991254210472106934e-01,8.741307538002729416e-04,1.554742254938901169e-07
5.693060953215756115e-11,6.884799600568710580e-17,1.050127362844932577e-08,7.753309279323605807e-12,4.693720845344194134e-16,5.079526751473883994e-13,2.586651248748239595e-07,9.993056058883666992e-01,6.941048195585608482e-04,9.112069676575629273e-08
7.345885011389441388e-11,8.742565200046045477e-17,9.380211274390148901e-09,9.398177548691766248e-12,7.381581909504295567e-16,7.052693390234565651e-13,2.599125821234338218e-07,9.988899827003479004e-01,1.109591918066143990e-03,1.800129894036217593e-07
5.961931642817219767e-11,9.130679666944906147e-17,1.067468602400367672e-08,8.495229693317174480e-12,6.179167289504388944e-16,6.485857315628729136e-13,2.738954094638756942e-07,9.993763566017150879e-01,6.232642335817217827e-04,1.201706538722646656e-07
6.931803048226825581e-11,7.908886918345291259e-17,9.656999644391817128e-09,8.763851623572183058e-12,6.296287593912425120e-16,6.446187442339657014e-13,2.609199611924850615e-07,9.990912675857543945e-01,9.083023760467767715e-04,1.497101749237117474e-07
5.188076704354394053e-11,5.483636375731666874e-17,9.475816575843509781e-09,6.489627845523981975e-12,3.927855359656129159e-16,3.580126104428538181e-13,2.289850016268246691e-07,9.992818236351013184e-01,7.178735686466097832e-04,7.710477234468271490e-08
6.834492694007821001e-11,7.950658877534729115e-17,9.645654941436987428e-09,8.932932518690428481e-12,6.183296045726661624e-16,6.888009585447052441e-13,2.621347334752499592e-07,9.991632699966430664e-01,8.363649249076843262e-04,1.397409334913390921e-07
6.961915072212221389e-11,5.146505351323634576e-17,7.914467303749006533e-09,6.503749361980171173e-12,4.185693776987114284e-16,3.644084545836173694e-13,1.547842884974670596e-07,9.984161853790283203e-01,1.583539880812168121e-03,1.430224187970452476e-07
7.418227143674016588e-11,8.244315274180444406e-17,9.289476743390423508e-09,9.151218845204756036e-12,6.242945164663493522e-16,5.997713176802976776e-13,2.215990804188550101e-07,9.987050294876098633e-01,1.294531393796205521e-03,1.704853644923787215e-07
5.017573856402890442e-11,5.971729847164096851e-17,9.686885960036306642e-09,7.059207385307075810e-12,3.912684734873008623e-16,3.550288047490107735e-13,2.183896867791190743e-07,9.993525147438049316e-01,6.471386295743286610e-04,8.192996148181919125e-08
5.180087608858130466e-11,6.215682615162725815e-17,9.597377115255767421e-09,7.190258371342350685e-12,4.467215235523329647e-16,4.511543319919014694e-13,2.461357553329435177e-07,9.994057416915893555e-01,5.939688999205827713e-04,8.656846262056205887e-08
5.724313731358954271e-11,5.485328456392705348e-17,8.801434248084660794e-09,6.957319702988185028e-12,4.115020788939563684e-16,3.637307740157053049e-13,1.904881941072744667e-07,9.990031123161315918e-01,9.965979261323809624e-04,9.402165090932612657e-08
5.889386200941260086e-11,5.032171785312065048e-17,9.139591305995509174e-09,6.458964439681746939e-12,4.092236926147403090e-16,3.730438809419756030e-13,2.095342637176145217e-07,9.991424083709716797e-01,8.572610095143318176e-04,9.869128803075000178e-08
5.002514028018545389e-11,5.090802347129823649e-17,1.018578998923658219e-08,6.612729894911462125e-12,3.382099326245974636e-16,3.240203786704365374e-13,2.129893914570857305e-07,9.993277788162231445e-01,6.719903904013335705e-04,6.960193132954373141e-08
5.661508067911213971e-11,5.313915788520281677e-17,9.274046419704973232e-09,7.076267957012438714e-12,4.043510297065415395e-16,3.298824700816854749e-13,1.764756092370589613e-07,9.988638162612915039e-01,1.135887228883802891e-03,1.023687161705311155e-07
5.528638657992246408e-11,5.553065945882427763e-17,1.026165197259842898e-08,7.235264037203092968e-12,3.800568806996469260e-16,3.578388399396587038e-13,2.237733696119903470e-07,9.991835951805114746e-01,8.161194273270666599e-04,8.336829893096364685e-08
7.238244031926299726e-11,6.203945914887333416e-17,1.014627137863044481e-08,8.093559676625172727e-12,4.561696996229218544e-16,4.816245059019452768e-13,2.157743637098974432e-07,9.986684322357177734e-01,1.331223873421549797e-03,1.349911968873129808e-07
5.754920845424393860e-11,4.778395420358756327e-17,9.003761292092349322e-09,6.609205804170015242e-12,3.631222039247509028e-16,3.369178850839982253e-13,1.776163003341935109e-07,9.989209175109863281e-01,1.078775851055979729e-03,9.747766682721703546e-08
6.340972885654494462e-11,5.101167251077358107e-17,8.759712066819247411e-09,7.011147305086007364e-12,3.966087250521636073e-16,3.500812649753076711e-13,1.793043935549576418e-07,9.987301230430603027e-01,1.269459491595625877e-03,1.144828374322059972e-07
5.813351189321025458e-11,5.764574043278766812e-17,9.519001586966169270e-09,7.172286202450361969e-12,4.192303545651454013e-16,4.152780549993018155e-13,2.149289741737447912e-07,9.992035031318664551e-01,7.961335359141230583e-04,9.148752866394715966e-08
6.234377597502671620e-11,4.926180170341970294e-17,9.020423519245923671e-09,6.461466344614974489e-12,3.904028587547661707e-16,2.987931083109351960e-13,1.892905174827319570e-07,9.988129138946533203e-01,1.186762819997966290e-03,1.088177015162727912e-07
6.422771342551314433e-11,8.262437808784746178e-17,1.044583797238374245e-08,8.550400838747140853e-12,6.697181405705189029e-16,6.190086962974683527e-13,3.252708609124965733e-07,9.993208646774291992e-01,6.786326994188129902e-04,1.089503243179024139e-07
5.838217409515067402e-11,5.970302464299075346e-17,8.985475474787563144e-09,7.356878127529054012e-12,4.563417002507736808e-16,4.262952024800675810e-13,2.008197128589017666e-07,9.990297555923461914e-01,9.698578505776822567e-04,1.143908932021986402e-07
5.361264904246709762e-11,6.364187343151105937e-17,1.019352247055849148e-08,7.113093100641343369e-12,4.292532424904463339e-16,4.039641884889810797e-13,2.292957503868819913e-07,9.992513060569763184e-01,7.483607041649520397e-04,8.879547408469079528e-08
6.521687356819683146e-11,5.160677602194628109e-17,9.431809111504207976e-09,7.466743369433093136e-12,4.216284636574999358e-16,3.521882221621530640e-13,1.905325888174047577e-07,9.986176490783691406e-01,1.381955691613256931e-03,1.160494704777192965e-07
4.618246757237542965e-11,4.918502610768498112e-17,9.201953865556333767e-09,6.584764417755240018e-12,3.295521441729152429e-16,3.061976128378163242e-13,1.645365017566291499e-07,9.991449117660522461e-01,8.548783953301608562e-04,8.014449548454649630e-08
5.114206974576873677e-11,7.263215540221509511e-17,1.104064217827271932e-08,7.703615523269036203e-12,4.396232551054439193e-16,4.447721759035655476e-13,2.407193449016631348e-07,9.993377327919006348e-01,6.619725609198212624e-04,8.150651353844295954e-08
6.076387309983388718e-11,6.855563067254146327e-17,9.514378618291630119e-09,7.433050702720933600e-12,5.027688466392027638e-16,4.766041077422511485e-13,2.556136848852474941e-07,9.992918968200683594e-01,7.077209884300827980e-04,9.803510181427554926e-08
5.395304689126412256e-11,4.949219466507287263e-17,9.766365494101592049e-09,6.185555539994780361e-12,3.354603048591323945e-16,2.773905508502566564e-13,1.605012727168286801e-07,9.988554716110229492e-01,1.144259353168308735e-03,9.215309404453364550e-08
5.653413848172306189e-11,5.896502071791584259e-17,8.500039783143620298e-09,7.237597673959150768e-12,4.486765285341550932e-16,4.535835953795724906e-13,2.249673798360163346e-07,9.991264939308166504e-01,8.731893613003194332e-04,1.066319228471002134e-07
6.817016395821440256e-11,7.619731707720844524e-17,9.911995668687723082e-09,8.146423639832089947e-12,5.676369590805420331e-16,5.237380082574738527e-13,2.368465885638215696e-07,9.989929795265197754e-01,1.006639446131885052e-03,1.391608748235739768e-07
6.022066872946041372e-11,4.879017640536646868e-17,9.001231759953043365e-09,6.670522641194498448e-12,3.804251812130249365e-16,3.091111351258279960e-13,1.704967331761508831e-07,9.988250136375427246e-01,1.174616510979831219e-03,1.105849776195100276e-07
5.905006345008345647e-11,4.699927413090751016e-17,8.011731722490367247e-09,6.662464850648586179e-12,3.359823947919962639e-16,2.913941332151337438e-13,1.635731905480497517e-07,9.988579750061035156e-01,1.141810673289000988e-03,9.918395704744398245e-08
7.231728410550530839e-11,6.256263434270087310e-17,7.464555196179389895e-09,7.519328909522116078e-12,5.503011063260026918e-16,4.777732571549508922e-13,1.764231853940145811e-07,9.983727931976318359e-01,1.626762910746037960e-03,1.757301646421183250e-07
6.448615252896416905e-11,5.888852305486693859e-17,9.162648417770924425e-09,7.321422114403564052e-12,4.897028869717723505e-16,4.022035254760275569e-13,1.984373767527358723e-07,9.987480640411376953e-01,1.251498004421591759e-03,1.309849722019862384e-07
6.591071438633022694e-11,6.870177694316733220e-17,9.752172402954784047e-09,7.958415176867461582e-12,5.481127437672120035e-16,5.529774771764750518e-13,2.450292413413990289e-07,9.991022348403930664e-01,8.974887896329164505e-04,1.185533804459737439e-07
5.656725435287945913e-11,6.342006991333864032e-17,9.239668585792060185e-09,7.612474886564690735e-12,4.605070906480151095e-16,4.380138016613771557e-13,2.191842156662460184e-07,9.991132616996765137e-01,8.864107658155262470e-04,9.904953657269288669e-08
8.462444633927646009e-11,8.165484961804140868e-17,9.076204676716770336e-09,9.665239962541871677e-12,7.045619525865678186e-16,6.208124292417238621e-13,2.398692515725997509e-07,9.985274076461791992e-01,1.472146832384169102e-03,1.947983463423952344e-07
5.088460208746425906e-11,5.545188539472962769e-17,9.412108425976839499e-09,6.686393192595341262e-12,3.663819572826998742e-16,3.552944071762154099e-13,1.827978763913051807e-07,9.991297125816345215e-01,8.700152393430471420e-04,8.673112006363226101e-08
7.906794663448124538e-11,8.612004997394145716e-17,8.968472187120823946e-09,8.899480111179691733e-12,7.378869815886305705e-16,7.653281220570962162e-13,2.548685529291105922e-07,9.988505840301513672e-01,1.148983254097402096e-03,1.948450432109893882e-07
5.693387775118630145e-11,6.770724114908257597e-17,9.720580784744470293e-09,7.661052348062469264e-12,4.456556914068910379e-16,4.265512910332086571e-13,2.239130481029860675e-07,9.991610050201416016e-01,8.386968984268605709e-04,1.070507167355572165e-07
6.751352255029985372e-11,6.298636257456483685e-17,1.031054974731659968e-08,7.811903034171674420e-12,5.123434423771693579e-16,4.887759576417682883e-13,2.266281882157272776e-07,9.988927245140075684e-01,1.106882933527231216e-03,1.328930920863058418e-07
8.184037475489347457e-11,1.024551002140753405e-16,1.024408646799201961e-08,9.974582791671959825e-12,8.404070320244035747e-16,8.252985426136782987e-13,2.847663438387826318e-07,9.988345503807067871e-01,1.165046589449048042e-03,1.883539084701624233e-07
7.380428906911262743e-11,8.901093371825098167e-17,8.797143458139089489e-09,8.778055539393481155e-12,6.773303197883748933e-16,6.763463487186038847e-13,2.285051294848017278e-07,9.988361001014709473e-01,1.163471722975373268e-03,1.784758154599330737e-07
5.751662687791814221e-11,6.115964999702723265e-17,8.594335021427923493e-09,7.075040206472316129e-12,5.119467662600583283e-16,5.054526133578540747e-13,2.348615026903644321e-07,9.992545247077941895e-01,7.451334968209266663e-04,1.079803055858974403e-07
5.844578293556779158e-11,6.418689281095489867e-17,8.762573777687521215e-09,7.466078970341794019e-12,4.884610837315383428e-16,5.202575566534695106e-13,2.190701877680112375e-07,9.991955161094665527e-01,8.041247492656111717e-04,1.111373748585720023e-07
6.419475367946958499e-11,6.884142488290098455e-17,9.438412718054678407e-09,8.186360443696028000e-12,5.988126419789469978e-16,5.735067911023794540e-13,2.401795597961609019e-07,9.990004897117614746e-01,9.991324041038751602e-04,1.419553683490448748e-07
5.610186967763830523e-11,4.650426278257617670e-17,8.605351986545883847e-09,6.581489259832595806e-12,3.782272101242388322e-16,3.071534996831881692e-13,1.629757946375320898e-07,9.987831711769104004e-01,1.216661185026168823e-03,1.031872827184088237e-07
6.121088358401749474e-11,5.874977508763974394e-17,9.891857999377862143e-09,7.314391280155430053e-12,4.287255939038661081e-16,3.742749382987242690e-13,1.718313029641649337e-07,9.985828399658203125e-01,1.416822429746389389e-03,1.247825593964080326e-07
6.530723878350741529e-11,6.985660048763016393e-17,8.675294260740429308e-09,7.559198059170491035e-12,5.107955426056213274e-16,5.085022030185126773e-13,2.085241987970221089e-07,9.990558028221130371e-01,9.438167326152324677e-04,1.247510681423591450e-07
7.047627065270845037e-11,5.979377628235517123e-17,7.898067089229243720e-09,7.755580032353659448e-12,5.344181797738004926e-16,4.524461046703093237e-13,1.716150990205278504e-07,9.985883831977844238e-01,1.411224598996341228e-03,1.695287181746607530e-07
6.667452007169671901e-11,6.409609484947617793e-17,8.746289914540739119e-09,7.529111882564887281e-12,5.362934048399031067e-16,5.185029922777362188e-13,2.145583408719176077e-07,9.989093542098999023e-01,1.090274890884757042e-03,1.449693627364467829e-07
6.077604391974134046e-11,5.523328471988901396e-17,8.242258431323534751e-09,6.965877961256916606e-12,4.535558618268134903e-16,3.571840902476947077e-13,1.944148237953413627e-07,9.990441203117370605e-01,9.554948774166405201e-04,1.146279871022670704e-07
7.039845095757613080e-11,9.046315185398377833e-17,9.369150788529623242e-09,8.929730219153775295e-12,7.812469157959334252e-16,7.780583360754433908e-13,2.664207556790643139e-07,9.989936947822570801e-01,1.005895435810089111e-03,1.738896742153883679e-07
5.454118059966539533e-11,6.285359677752762569e-17,9.687392221735535713e-09,6.774433878448116175e-12,4.403568650471049485e-16,3.630188055540883862e-13,2.125105140748928534e-07,9.992237091064453125e-01,7.759052095934748650e-04,9.258690170099725947e-08
7.036371485469317122e-11,8.433415379654966956e-17,1.065874410954847917e-08,8.684064752018105793e-12,6.340456126947000611e-16,5.475735967083728006e-13,2.472032463174400618e-07,9.990512728691101074e-01,9.483073372393846512e-04,1.448481725674355403e-07
7.754679537397279887e-11,6.948788969266832716e-17,7.788989009327451640e-09,8.462630769756618321e-12,6.488287728440109581e-16,4.937147695879828824e-13,1.838961622979695676e-07,9.981366395950317383e-01,1.862920471467077732e-03,2.205533604637821554e-07
7.316423855652232078e-11,5.162184063526209683e-17,8.690995478843888122e-09,7.180971962894577842e-12,4.368824417765862153e-16,3.616269339101058078e-13,1.842708314825358684e-07,9.984405636787414551e-01,1.559037831611931324e-03,1.479235010037882603e-07
5.957937615486130767e-11,6.768032800067255066e-17,8.720547839402570389e-09,7.551687573881249449e-12,5.099377099882895347e-16,4.512129873294329352e-13,2.375450236513643176e-07,9.992212057113647461e-01,7.784587796777486801e-04,1.000678579998748319e-07
5.698633578909984010e-11,6.108057814791206363e-17,1.033509455794501264e-08,7.051057654416936771e-12,4.307618875788450478e-16,4.473979509349995665e-13,2.417475002403079998e-07,9.992274045944213867e-01,7.722796872258186340e-04,8.658702910224747029e-08
6.335691693504230670e-11,6.282124408940945167e-17,8.950629570847468131e-09,7.294961509862751825e-12,5.179734056797726752e-16,4.014858920580594015e-13,2.044485398755568895e-07,9.988275170326232910e-01,1.172105083242058754e-03,1.309322072984286933e-07
5.106953401834424255e-11,6.830267222377784699e-17,1.019325335249732234e-08,7.430695815602295085e-12,4.360755105454284858e-16,4.775785886548811199e-13,2.539608772167412098e-07,9.994365572929382324e-01,5.631357780657708645e-04,8.334901480111511773e-08
6.246011347021962479e-11,6.583055362765696805e-17,1.129625815110557596e-08,7.628184542363136700e-12,4.837037231832845650e-16,4.736273764675835718e-13,2.559437746185722062e-07,9.992044568061828613e-01,7.951751467771828175e-04,1.016098138961751829e-07
5.933964430937521684e-11,6.208590037718451134e-17,9.698630343280001398e-09,7.800000229041259558e-12,4.838910762833053755e-16,4.066136262328295947e-13,1.952269599314604420e-07,9.987108707427978516e-01,1.288787578232586384e-03,1.273948839752847562e-07
6.996096757472258787e-11,6.573483228717233169e-17,8.651632299461198272e-09,8.170933547824166254e-12,6.170956363871942570e-16,5.637685956093319017e-13,2.263955991566035664e-07,9.987415671348571777e-01,1.258065341971814632e-03,1.546341792391103809e-07
6.923017714655088639e-11,7.939585906982849265e-17,1.028200191655059825e-08,9.101900656782735410e-12,6.103725770661592651e-16,5.728058001877589511e-13,2.883057845792791341e-07,9.991963505744934082e-01,8.032011101022362709e-04,1.198923911260862951e-07
5.069664132939522005e-11,7.908554060866799921e-17,1.245603353794422219e-08,8.164725839865383250e-12,5.340023395362578345e-16,5.945543536667319273e-13,3.495259193186939228e-07,9.995715022087097168e-01,4.280997090972959995e-04,7.491502884704459575e-08
5.580229681112491846e-11,3.865447758812555425e-17,6.749664382965647746e-09,6.155155812120893799e-12,3.404279678063216541e-16,2.689335841694895368e-13,1.257159283341025002e-07,9.983621239662170410e-01,1.637632143683731556e-03,1.221117713612329680e-07
6.319730849746463264e-11,9.170343969933558888e-17,1.065102495090286538e-08,8.695055959961894843e-12,6.764577170340253538e-16,7.266540342533434060e-13,3.424036094656912610e-07,9.994499087333679199e-01,5.495726363733410835e-04,1.060119174667306652e-07
6.952936837389955826e-11,7.502581757159654447e-17,9.470289441537715902e-09,8.342373666869740134e-12,6.093859954408448187e-16,5.769889774298597729e-13,2.492640476248197956e-07,9.990475773811340332e-01,9.520081221126019955e-04,1.488771488311613211e-07
6.757931714229670206e-11,6.199728617252293059e-17,8.381213945085619343e-09,7.480929070657893476e-12,4.907029681846836622e-16,4.231365420808569366e-13,1.970428940012425301e-07,9.987664222717285156e-01,1.233224174939095974e-03,1.395269890736017260e-07
6.470504687605682648e-11,8.369948789103978334e-17,9.911166998222142865e-09,8.249689126271775308e-12,5.827030811737950698e-16,5.310115953720273563e-13,2.312654743263919954e-07,9.990198612213134766e-01,9.797740494832396507e-04,1.342972808515696670e-07
5.963764204697241667e-11,6.236198679587511028e-17,1.000778215853870279e-08,7.208433936561897681e-12,4.706613216196996619e-16,4.057051461274496784e-13,2.259623244071917725e-07,9.990772008895874023e-01,9.224910172633826733e-04,1.102686937315411342e-07
5.471555153402363203e-11,6.516714154149963901e-17,9.953972757159590401e-09,7.204343458605544370e-12,4.788474715384388476e-16,4.948821842772066493e-13,2.486235075593867805e-07,9.993676543235778809e-01,6.320065585896372795e-04,9.300699588266070350e-08
5.619071180573698143e-11,5.490919866461318793e-17,9.222877572767629317e-09,6.840176428740685211e-12,4.496819037029867443e-16,3.828188037836161017e-13,1.947602186191943474e-07,9.989386200904846191e-01,1.061078743077814579e-03,1.104670488416559238e-07
7.394965195750557996e-11,6.291202881599837157e-17,8.506221504944733169e-09,8.556065578257943116e-12,5.563567036846012951e-16,4.449871460893151109e-13,1.805686338229861576e-07,9.979764819145202637e-01,2.023087115958333015e-03,2.101714215996253188e-07
7.692190634456252951e-11,6.127562071890716713e-17,8.217889480022222415e-09,7.532061779835785842e-12,5.464895639424767471e-16,5.305725477022793513e-13,1.826646212066407315e-07,9.982053041458129883e-01,1.794253126718103886e-03,1.833071507917338749e-07
6.990021061969997618e-11,7.365975195102237075e-17,8.450178334840074967e-09,7.959648565258881092e-12,6.139615615427941424e-16,6.097356235364170818e-13,2.492045609869819600e-07,9.990968704223632812e-01,9.027443593367934227e-04,1.380681737828126643e-07
6.991983381166022582e-11,1.014534109620532257e-16,1.193736665072719916e-08,9.362550665303892572e-12,7.771825870172112752e-16,8.058989673515037921e-13,3.668990586902509676e-07,9.993736147880554199e-01,6.259299116209149361e-04,1.232293271868911688e-07
7.885189723388918992e-11,8.091301419236915219e-17,8.293048026075666712e-09,7.698500691100118587e-12,7.779996561739564546e-16,7.944752169510016504e-13,2.818415794081374770e-07,9.989066123962402344e-01,1.092922291718423367e-03,1.866785765969325439e-07
6.960565457347911433e-11,6.017922259547018086e-17,8.475569579502462148e-09,7.959557492276392310e-12,5.179550356527290976e-16,4.592923263935233535e-13,2.070283926514093764e-07,9.987387061119079590e-01,1.260934979654848576e-03,1.394755031469685491e-07
5.959992221971077697e-11,7.648979490691739497e-17,9.695997782444010227e-09,8.219116359731160060e-12,5.738929326707254818e-16,5.627722138128177232e-13,2.741486184731911635e-07,9.993638396263122559e-01,6.358484970405697823e-04,1.099610926758032292e-07
5.995456214824557151e-11,5.911681166904177338e-17,8.925924888103509147e-09,7.461263377972482402e-12,4.611811171157927190e-16,4.323025769824295761e-13,1.989831730497826356e-07,9.990730285644531250e-01,9.265437838621437550e-04,1.149428499047644436e-07
6.689553772032397205e-11,7.752212292882847394e-17,9.321857952215850673e-09,8.574459718635463190e-12,6.252888272673074940e-16,6.676340795312707410e-13,2.752639147729496472e-07,9.991896748542785645e-01,8.099601254798471928e-04,1.287847197772862273e-07
6.722936790604094881e-11,7.757475808556644819e-17,9.502648445902650565e-09,8.769493811677797623e-12,7.075859660873840776e-16,6.853879443158295004e-13,2.965245471386879217e-07,9.991626739501953125e-01,8.368790149688720703e-04,1.288581330527449609e-07
6.860018803012124522e-11,6.861908535169163113e-17,9.409364842838385812e-09,8.631935444203264751e-12,5.498011451288858410e-16,4.867074625269918187e-13,2.139746584362001158e-07,9.986308217048645020e-01,1.368721132166683674e-03,1.543437520012957975e-07
7.059282325361238009e-11,6.436779390219779561e-17,9.293803060472782818e-09,8.049763980388924267e-12,5.163840542333683874e-16,4.728546655792531528e-13,1.950358523572504055e-07,9.985394477844238281e-01,1.460131490603089333e-03,1.665475366507962462e-07
6.566483468084527431e-11,5.850323556042953915e-17,8.746320112607008923e-09,7.631661795570732210e-12,4.727953681907476682e-16,3.941733549804593562e-13,1.843281154378928477e-07,9.985889792442321777e-01,1.410665689036250114e-03,1.440873234059836250e-07
5.775844733046930912e-11,6.308766242110053083e-17,1.052481124474979879e-08,7.719839524578109291e-12,4.579797560916450908e-16,3.946201818007949447e-13,2.200115716277650790e-07,9.990499615669250488e-01,9.497424471192061901e-04,1.040958252929158334e-07
6.800741914059216242e-11,6.741493537294103726e-17,1.035263164084199161e-08,7.921320717418911528e-12,5.076108575426227683e-16,4.397841140736657994e-13,2.421598139790148707e-07,9.989508390426635742e-01,1.048743608407676220e-03,1.247071566012891708e-07
6.070152019921337683e-11,7.259166987431429972e-17,1.102077362702402752e-08,8.132988206510649576e-12,5.617224985867796776e-16,5.533607426444486777e-13,2.927601485680497717e-07,9.992837309837341309e-01,7.158677326515316963e-04,1.083287912706509815e-07
