9.076680379527246600e-12,1.138052705697502855e-17,2.394503262337366323e-08,2.138474510318677524e-12,3.094209040214243990e-17,1.891231278300289226e-14,2.043619247160677332e-07,9.999403953552246094e-01,5.934674481977708638e-05,1.650068859326836446e-09
1.050689483333977492e-11,9.987488730986725699e-18,1.896827228620168171e-08,2.088528351998353294e-12,3.039049659119002914e-17,1.733673155122211762e-14,1.463957204350663233e-07,9.999088048934936523e-01,9.110855899052694440e-05,2.438055313191966889e-09
9.505464124148765848e-12,9.556079299954594539e-18,1.752120581954841327e-08,2.039383852764364846e-12,2.988703807444330416e-17,1.718589870023864985e-14,1.455033071806610678e-07,9.999158382415771484e-01,8.408290159422904253e-05,2.401074894464727549e-09
1.152761566758364609e-11,1.293786165058983886e-17,2.169046808830898954e-08,2.475513717625776877e-12,3.917106842427717109e-17,2.383065194288234989e-14,1.811923766581458040e-07,9.999102354049682617e-01,8.956070087151601911e-05,2.703290480354780811e-09
1.054529033539530758e-11,1.204492348806129569e-17,2.191317527433511714e-08,2.401885331251851774e-12,3.167802637568596820e-17,2.307107175930026705e-14,1.917834993037104141e-07,9.999363422393798828e-01,6.345909059746190906e-05,1.943355032452132036e-09
8.108532074946328549e-12,7.738180331843742853e-18,1.821637418686350429e-08,1.760694780077176613e-12,2.477871140972817709e-17,1.222544845035349742e-14,1.152386772673708037e-07,9.999110698699951172e-01,8.882678230293095112e-05,1.836014673628483251e-09
8.670882588324158036e-12,6.748697784121073065e-18,1.731166143770224153e-08,1.694990068440427322e-12,1.987839916237421010e-17,1.044009019182277551e-14,1.047601259074326663e-07,9.999043941497802734e-01,9.550429967930540442e-05,1.739731692040891176e-09
1.240751858894162396e-11,1.418011570425768795e-17,1.869193866355089995e-08,2.542023232535162158e-12,4.555761743723579056e-17,2.785204419799170578e-14,1.852343558539359947e-07,9.999028444290161133e-01,9.695336484583094716e-05,3.411126048291635016e-09
9.156094285533988852e-12,1.080489537742182680e-17,2.199127280277934915e-08,1.928108063833922081e-12,2.702047013142038845e-17,1.702804225205654942e-14,1.563012830274601583e-07,9.999349117279052734e-01,6.499208393506705761e-05,1.716383146721511821e-09
1.051579656685674991e-11,9.955858998723923027e-18,1.437867602760434238e-08,2.120370068761645577e-12,3.471173774200379889e-17,1.993360751256171431e-14,1.173017949440691154e-07,9.998687505722045898e-01,1.311656815232709050e-04,3.194571052134165257e-09
1.191510258513606146e-11,1.031379328466541895e-17,1.691872242304270912e-08,2.292755612101626816e-12,3.425399915207410486e-17,2.049468044275706835e-14,1.473678139518597163e-07,9.998846054077148438e-01,1.152013064711354673e-04,2.983820968083250591e-09
9.015024837744078923e-12,9.208824742901770756e-18,1.940750493645282404e-08,1.984205985280929063e-12,2.725709672616975776e-17,1.643720966629236280e-14,1.398840367983211763e-07,9.999184608459472656e-01,8.143439481500536203e-05,1.799053905848779777e-09
1.012210888023945543e-11,1.151325893960712503e-17,1.600194643458507926e-08,2.230217529750055938e-12,3.827690603444204945e-17,2.577505503682017002e-14,1.592196099409193266e-07,9.999278783798217773e-01,7.198686216725036502e-05,2.692351896982358994e-09
8.680526783488851095e-12,9.452835578979400943e-18,2.044470015505339688e-08,1.964434040782614410e-12,2.785920480276955682e-17,1.639101248934911326e-14,1.633399051570449956e-07,9.999402761459350586e-01,5.948765829089097679e-05,1.619323564128194448e-09
1.050576032418648609e-11,8.828976788172520024e-18,1.502373514483679173e-08,2.053218706166148877e-12,3.020017887585382853e-17,1.721466055099561687e-14,1.158380129595570907e-07,9.998713731765747070e-01,1.284962490899488330e-04,2.815632837993575777e-09
9.316698454386873607e-12,1.014251230394651372e-17,1.703428864630041062e-08,2.168213525388651419e-12,3.172318712840891330e-17,2.025765182499510847e-14,1.277448689052107511e-07,9.999228715896606445e-01,7.702672155573964119e-05,2.303340629339345469e-09
8.491035131952262560e-12,6.687973214582636474e-18,1.466078192180475526e-08,1.633679519788544532e-12,2.223394154040676574e-17,1.184930314133449125e-14,9.529301081556695863e-08,9.998989105224609375e-01,1.010143678286112845e-04,2.041999236368496895e-09
9.706633066763892259e-12,9.689585423640040653e-18,1.872758481624714477e-08,1.940841367828460839e-12,3.298931278737443022e-17,1.806992157629954548e-14,1.934784847890114179e-07,9.999312162399291992e-01,6.854922685306519270e-05,1.931169890667661093e-09
9.238727838312144058e-12,8.286304120126493665e-18,1.786124315117376682e-08,1.974907000087955389e-12,2.692398447604975309e-17,1.628421349316160754e-14,1.638003084281081101e-07,9.999358654022216797e-01,6.384556036209687591e-05,1.674381411298497824e-09
1.062641641347283894e-11,9.473247087774759454e-18,1.734999521829649893e-08,2.100030002324948519e-12,3.006460066473393708e-17,1.824445440914718858e-14,1.349282996443434968e-07,9.998999834060668945e-01,9.988610690925270319e-05,2.478331539990108467e-09
1.083134016505171715e-11,7.621982962475968844e-18,1.447119402087082563e-08,2.006904625123651087e-12,2.815322118841785519e-17,1.463930092058217391e-14,1.290757296601441340e-07,9.998872280120849609e-01,1.126328133977949619e-04,2.597141834925764670e-09
9.856978080979850176e-12,9.720951285287438910e-18,1.547339856244889233e-08,2.051996376636888719e-12,3.187596077010255709e-17,2.032324097423279796e-14,1.177252215711632743e-07,9.998937845230102539e-01,1.061320217559114099e-04,2.697981615895628238e-09
1.196587707391616462e-11,1.078354584581183315e-17,1.650649572582096880e-08,2.369954493069981183e-12,3.789659485856976902e-17,2.423059718365330739e-14,1.453897198189224582e-07,9.998873472213745117e-01,1.125762355513870716e-04,3.333988418674493914e-09
1.125975181148763937e-11,1.052977841440914001e-17,1.822614237312336627e-08,2.266986511706425844e-12,3.360197237986795569e-17,2.109581972542344530e-14,1.809511331885005347e-07,9.999073743820190430e-01,9.240710642188787460e-05,2.587290603983660731e-09
9.236732906314770730e-12,1.019059383141238356e-17,2.008575705758630647e-08,2.092016447227673659e-12,2.806670140506725870e-17,1.763656427389119485e-14,1.609003561497956980e-07,9.999334812164306641e-01,6.628281698795035481e-05,1.834382645782284271e-09
1.549827453872776317e-11,1.245814073588154811e-17,1.642717251115755062e-08,2.741295905550611423e-12,4.790874597951976324e-17,2.714642678941329990e-14,1.680918728652613936e-07,9.998385906219482422e-01,1.611798797966912389e-04,5.038033545901043908e-09
8.749645105665670997e-12,9.475474685164364758e-18,1.961473294898041786e-08,1.975624308245271799e-12,2.725645152529196640e-17,1.698100990062730714e-14,1.495305212984021637e-07,9.999214410781860352e-01,7.841536717023700476e-05,1.831553242404027060e-09
9.623504250433345675e-12,9.236993551481651561e-18,1.628445467360961629e-08,1.963613082897608386e-12,3.301842954493629679e-17,1.869710203989630865e-14,1.398785087758369627e-07,9.999132156372070312e-01,8.671404066262766719e-05,2.410958099829940693e-09
9.793782104750015094e-12,9.675922054281889742e-18,1.788936287994147278e-08,1.884881790578663008e-12,2.826283585447093220e-17,1.874293499267223884e-14,1.402201945666092797e-07,9.999125003814697266e-01,8.735083247302100062e-05,2.032696899689767633e-09
8.728796331569643741e-12,1.033854087423178043e-17,2.252249409195883345e-08,2.122700019230316926e-12,2.808988562327589496e-17,1.785851739925792270e-14,1.679778165453171823e-07,9.999275207519531250e-01,7.222325075417757034e-05,1.733607368770151425e-09
9.507233542094262191e-12,9.441246778597533026e-18,1.802751725676898786e-08,1.855342268708426445e-12,3.122719308950986684e-17,1.799317869721241137e-14,1.521342340993214748e-07,9.999113082885742188e-01,8.854313637129962444e-05,2.158791811979199338e-09
9.957716075315037330e-12,9.639011600988548541e-18,1.875830690778457210e-08,2.140296837330191160e-12,2.888257280428546138e-17,1.823543520232482479e-14,1.644575462478314876e-07,9.999204874038696289e-01,7.923263910925015807e-05,2.072030103050792604e-09
1.034350903539316135e-11,8.419105485930044599e-18,1.483654887834973124e-08,1.994663765755855245e-12,2.819231043544466106e-17,1.705073765284528114e-14,1.399414060188064468e-07,9.999089241027832031e-01,9.089741797652095556e-05,2.371501217623972479e-09
8.652668859188139550e-12,1.113919794044329527e-17,1.908400903971596563e-08,2.038164992682056642e-12,3.210067596403116280e-17,2.059998357875972297e-14,1.512987921614694642e-07,9.999340772628784180e-01,6.574433791683986783e-05,2.126847364891659709e-09
1.127800283717839136e-11,9.639052960019176193e-18,1.561244289405294694e-08,2.085655649922135702e-12,3.374527314918664221e-17,1.959903119246216019e-14,1.299825811429400346e-07,9.998751878738403320e-01,1.247298059752210975e-04,3.036115137078354564e-09
1.072085475950501632e-11,9.098088419938071836e-18,1.429247031836666793e-08,1.999555469117675344e-12,3.442803133551036146e-17,1.900440051096248528e-14,1.176232373722996272e-07,9.998749494552612305e-01,1.249046472366899252e-04,3.195882891660062342e-09
8.445183788396981583e-12,7.323173892358538232e-18,1.607683941529103322e-08,1.784832806724090393e-12,2.329129343020879889e-17,1.220815457866940637e-14,1.015694053307925060e-07,9.998954534530639648e-01,1.044116652337834239e-04,2.062161108540294663e-09
9.638775888554107496e-12,8.978167083452584095e-18,1.681075012527344370e-08,1.912935521791725435e-12,3.008331810763478699e-17,1.380591452114108761e-14,1.333290811089682393e-07,9.999120235443115234e-01,8.783027442405000329e-05,2.519863873118310948e-09
9.377210813399372569e-12,9.830369909535340857e-18,1.786428960315333825e-08,2.073352774190073688e-12,3.128282594878773327e-17,1.855890014422229700e-14,1.752060825310763903e-07,9.999403953552246094e-01,5.936791058047674596e-05,1.874400856749502964e-09
9.607765971697546092e-12,8.938926462373681015e-18,1.595565812806398753e-08,1.972535199415426099e-12,3.046252747893114679e-17,1.577053205636513161e-14,1.265727718191556050e-07,9.999110698699951172e-01,8.881390385795384645e-05,2.462432702188266376e-09
9.201971649941409481e-12,1.027651969908316697e-17,2.047684155570550502e-08,2.084445680297641879e-12,2.993229808883975562e-17,1.763798559517668757e-14,1.544891432558870292e-07,9.999262094497680664e-01,7.369049126282334328e-05,2.116898656367993681e-09
7.697925630267832275e-12,7.307032289885178450e-18,1.863509879740377073e-08,1.716673461368833919e-12,2.210865511046825906e-17,1.071196489800183005e-14,1.162313552072191669e-07,9.999166727066040039e-01,8.322155190398916602e-05,1.707314067900256305e-09
9.687714172534889201e-12,9.963531098905352359e-18,1.757586964856727718e-08,2.013553820207070189e-12,3.094612042608679825e-17,1.889732199390238565e-14,1.469128960707166698e-07,9.999257326126098633e-01,7.415517757181078196e-05,2.281598243669691328e-09
1.124496936538710301e-11,1.002224768750681648e-17,1.429910323480498846e-08,2.164061898429769926e-12,3.442653579296286559e-17,2.005336950097399984e-14,1.126212083590871771e-07,9.998735189437866211e-01,1.263238955289125443e-04,3.168389994812059740e-09
1.009907955873412533e-11,1.067787434973879642e-17,1.803867633043410024e-08,2.121959075465640332e-12,3.278870163649561973e-17,1.900811559746914264e-14,1.543823913152664318e-07,9.999197721481323242e-01,8.011167665245011449e-05,2.326944192887481222e-09
7.296129846123822205e-12,9.305984550471636834e-18,2.133130649895065289e-08,1.876408533760254294e-12,2.314703809446322618e-17,1.317769051295330715e-14,1.532218760758041753e-07,9.999539852142333984e-01,4.587996227201074362e-05,1.275086813912196249e-09
8.887632817200508129e-12,6.765642578969221837e-18,1.365322788160483469e-08,1.864054266845216468e-12,2.371886805192113422e-17,1.229507032345306464e-14,8.457379152559951763e-08,9.998676776885986328e-01,1.321868476225063205e-04,2.522122510839608367e-09
1.040531723284221499e-11,9.604062392927570569e-18,1.809149630105366668e-08,2.084563207813139307e-12,2.872432653565916677e-17,1.629258556681226905e-14,1.366513515677070245e-07,9.999043941497802734e-01,9.546077490085735917e-05,2.388286013399465446e-09
1.068084336253161126e-11,1.101105277430780533e-17,1.836487406592368643e-08,2.161357247690287586e-12,3.154961485739323618e-17,2.011839791440060699e-14,1.650367380534589756e-07,9.999219179153442383e-01,7.782610191497951746e-05,2.386647546259723640e-09
1.059167944322814137e-11,9.955114536172625302e-18,1.580604269690866204e-08,2.086886653068775743e-12,3.342009852422469639e-17,2.060982948973860696e-14,1.281197654634524952e-07,9.999006986618041992e-01,9.915319242281839252e-05,2.966872081344718026e-09
1.083191696060747944e-11,1.062063427853073946e-17,1.639466340463968663e-08,2.243677249200159984e-12,3.442142050805483766e-17,1.914181636006144493e-14,1.451345070790921454e-07,9.999004602432250977e-01,9.935071284417062998e-05,2.985860669824091929e-09
1.168550846364357909e-11,1.327541255187680307e-17,1.985039332907945209e-08,2.497568775058911505e-12,3.870004862243232565e-17,2.948492890272012834e-14,2.037011626043749857e-07,9.999204874038696289e-01,7.920860662125051022e-05,2.631665552144113462e-09
1.086252008480892428e-11,1.273234945458165168e-17,1.893121925888863188e-08,2.306477491637037858e-12,3.876651754773463674e-17,2.452473445678504671e-14,1.804638003477521124e-07,9.999237060546875000e-01,7.604145503137260675e-05,2.518033781484518840e-09
1.010255854666519681e-11,9.299200842268089454e-18,1.707097752046138339e-08,2.124132033459735780e-12,2.882177502926281385e-17,1.810831080353500488e-14,1.508084750412308495e-07,9.999114274978637695e-01,8.840359078021720052e-05,2.285646782951289424e-09
1.224850169206925798e-11,1.258137823944276094e-17,2.040638591438437288e-08,2.459227266271568624e-12,4.155283573645010792e-17,2.503303215216877431e-14,1.816807753129978664e-07,9.998936653137207031e-01,1.060333670466206968e-04,3.321885655438450158e-09
1.004294303968977786e-11,1.230861129655033730e-17,2.065221771374581294e-08,2.286645699178802005e-12,3.370937020187939059e-17,2.151973938673348852e-14,1.645001077577035176e-07,9.999246597290039062e-01,7.514027674915269017e-05,2.282788402752089496e-09
1.094037273968728741e-11,1.338662615805394509e-17,1.878590794035517320e-08,2.469374748084729454e-12,4.183370656780371357e-17,2.813916634425428498e-14,1.981835566766676493e-07,9.999240636825561523e-01,7.568054570583626628e-05,2.578889102267112321e-09
7.539024092506618757e-12,6.791656168463095728e-18,1.618969136529813113e-08,1.585001661169593845e-12,1.886601777375423485e-17,1.078491391651821216e-14,1.017905830735799100e-07,9.999172687530517578e-01,8.262098708655685186e-05,1.454134701539544494e-09
9.006153461887933531e-12,1.141057191118417962e-17,1.991644893450938980e-08,2.055313167922956374e-12,3.126471400209527218e-17,2.034157246127727553e-14,1.599349985781373107e-07,9.999409914016723633e-01,5.873221743968315423e-05,1.785911085683267174e-09
1.044206127814861773e-11,8.809117836026346935e-18,1.387925241402854226e-08,1.972026058075226906e-12,3.283727037334228330e-17,1.941439664468556231e-14,1.302802985492235166e-07,9.998970031738281250e-01,1.029222548822872341e-04,2.853855596285370666e-09
1.116287531160997659e-11,9.786542571959831239e-18,1.697770457553815504e-08,2.133448582727903720e-12,3.240646147543486564e-17,1.936144353295501247e-14,1.527955504343481152e-07,9.999047517776489258e-01,9.513245458947494626e-05,2.472653637397570492e-09
9.207676288092159211e-12,8.370030514548498573e-18,1.803500637720389932e-08,1.902646443174837998e-12,2.734989977345330704e-17,1.551504489661660602e-14,1.139725682719472388e-07,9.998993873596191406e-01,1.005045560305006802e-04,2.093065942787575295e-09
8.632391676477446651e-12,6.793906513319546240e-18,1.417788908497641387e-08,1.662854316047956971e-12,2.227075438638782568e-17,1.054271331558031752e-14,1.006462753139203414e-07,9.998823404312133789e-01,1.175074648926965892e-04,2.171489654756442178e-09
1.034094424673392965e-11,1.345636079241461553e-17,2.274764909770965460e-08,2.402942211529590644e-12,3.541021235996602567e-17,2.361992878033031956e-14,2.008536910125258146e-07,9.999394416809082031e-01,6.036398553987964988e-05,2.167504620231852641e-09
1.044542143752158481e-11,1.170062362015651132e-17,2.087495332148137095e-08,2.286319571165318365e-12,3.045952315894635419e-17,1.996719067485445281e-14,1.857142848393777967e-07,9.999345541000366211e-01,6.519916496472433209e-05,1.915720249101582340e-09
8.400355064330788935e-12,8.885895913302906411e-18,1.940578364667544520e-08,1.833175321611091313e-12,2.419660621470113535e-17,1.491818482439975779e-14,1.412613670481732697e-07,9.999346733093261719e-01,6.523069896502420306e-05,1.587191711394098093e-09
9.453906407719259164e-12,1.175333818623329067e-17,2.301874069132736622e-08,2.249138592383403967e-12,3.249238899746687416e-17,2.138055154470887287e-14,2.156357226112959324e-07,9.999436140060424805e-01,5.616373891825787723e-05,1.829830509336716204e-09
8.497954943897934044e-12,9.487794713207729552e-18,1.964285978317548143e-08,1.865265103831448279e-12,2.541798305688875857e-17,1.506964956196187727e-14,1.414446586522899452e-07,9.999390840530395508e-01,6.078868682379834354e-05,1.676473515566101469e-09
9.169648547413533635e-12,8.435133764659484616e-18,1.603978461162114399e-08,2.014469537361951446e-12,2.661686224077616455e-17,1.593207140380189374e-14,1.422960309582776972e-07,9.999226331710815430e-01,7.718332926742732525e-05,1.922612069549245462e-09
9.668159502151940643e-12,9.575817483731334886e-18,1.796868609460489097e-08,2.121124456633260991e-12,3.119327206695029229e-17,1.694864985391040385e-14,1.372076070538241765e-07,9.999002218246459961e-01,9.968676022253930569e-05,2.413655053601360123e-09
9.710017512265523010e-12,1.170747763871212571e-17,2.014520994464419346e-08,2.286733736395207828e-12,3.527205665405741899e-17,2.118938806697483884e-14,1.952254677917153458e-07,9.999402761459350586e-01,5.945158773101866245e-05,2.101532503573366739e-09
8.988174787782909902e-12,1.036184337926801177e-17,1.931036308633338194e-08,2.174420582826130932e-12,3.033282886760528226e-17,1.892727307891729771e-14,1.531386146780278068e-07,9.999282360076904297e-01,7.163084956118836999e-05,2.038665680714757400e-09
9.856584298750803441e-12,1.187488245108060745e-17,2.223991302230388101e-08,2.281395775419192695e-12,2.965867005092966428e-17,2.125126043563997646e-14,1.875974788845269359e-07,9.999473094940185547e-01,5.242435145191848278e-05,1.715039776861715382e-09
9.154729058158395105e-12,8.644811642232488836e-18,1.560295004310319200e-08,1.770043096468998378e-12,2.700793999950143519e-17,1.618748063651927194e-14,1.250576673328396282e-07,9.999135732650756836e-01,8.624118345323950052e-05,1.881019118243898447e-09
9.148680077397663979e-12,9.434147914580602942e-18,2.133827869954529888e-08,1.929886372237232806e-12,2.533246912516302657e-17,1.434827564649864690e-14,1.546782470995822223e-07,9.999297857284545898e-01,7.009172259131446481e-05,1.570231389358411889e-09
7.760716548566026773e-12,6.972022487439977136e-18,1.534739624275971437e-08,1.682661605537094651e-12,2.172053038652980273e-17,1.041095056437133307e-14,9.675314061041717650e-08,9.999055862426757812e-01,9.424468589713796973e-05,1.890178458197055988e-09
8.963801922945435763e-12,7.559983294023281760e-18,1.499885904365783063e-08,1.773804844326654084e-12,2.302334646874572174e-17,1.263185655251200523e-14,1.054774827480287058e-07,9.998984336853027344e-01,1.014079389278776944e-04,1.998179843809566592e-09
8.722757759149768475e-12,8.583519213203534592e-18,1.998171050843211560e-08,1.829090481506034926e-12,2.588058546882026441e-17,1.464992440780663735e-14,1.448423176952928770e-07,9.999278783798217773e-01,7.203123095678165555e-05,1.795142701155327813e-09
9.952082560826802649e-12,1.096665137338718391e-17,1.987438658090923127e-08,2.127761508652348255e-12,3.052064188004667230e-17,2.171667454697011335e-14,1.799758990728150820e-07,9.999401569366455078e-01,5.961822171229869127e-05,1.908280644613569166e-09
7.567994841917169424e-12,8.729275881760891045e-18,2.243307939409078244e-08,1.907025102068637956e-12,2.226940111890568893e-17,1.415960752782722404e-14,1.610436726195985102e-07,9.999512434005737305e-01,4.852068377658724785e-05,1.200389343480878779e-09
8.352148833656869442e-12,7.168532476841749709e-18,1.813372918491040764e-08,1.733748236122656383e-12,2.163737226518862175e-17,1.056133194679391429e-14,1.189747820262709865e-07,9.999110698699951172e-01,8.883991540642455220e-05,1.725727227785966988e-09
1.047823720151663807e-11,8.354304156742640411e-18,1.429862805935044889e-08,1.969917935371046092e-12,3.183372823674804970e-17,1.717165838232941055e-14,1.163393505976273445e-07,9.998726844787597656e-01,1.272101944778114557e-04,2.978434832101584107e-09
1.069019525679060223e-11,9.529887453038715471e-18,1.445751252049376490e-08,2.040092270463866875e-12,3.485236506358271402e-17,2.045806320844726495e-14,1.268376479401922552e-07,9.998911619186401367e-01,1.087213458959013224e-04,2.954544608968490138e-09
1.147599897055595619e-11,1.138007789790241225e-17,1.686631989628040174e-08,2.291118683661608202e-12,4.071198348273280380e-17,2.178863677210294419e-14,1.462032912513677729e-07,9.998894929885864258e-01,1.104238981497474015e-04,3.334994058690199381e-09
1.111767362199644893e-11,1.266488873972488951e-17,2.039142543708294397e-08,2.456683944815352127e-12,3.669477422042412447e-17,2.426203565852359800e-14,1.838707675005935016e-07,9.999136924743652344e-01,8.609196083853021264e-05,2.651488584248795632e-09
9.747973261919895549e-12,1.412652928981527771e-17,2.241899110799749906e-08,2.213435598003021809e-12,3.643236606034270240e-17,2.536358675983476502e-14,2.246210328848974314e-07,9.999543428421020508e-01,4.537984932539984584e-05,1.705227292703170860e-09
1.070776887296398527e-11,1.021575583846563411e-17,1.707405417050722463e-08,2.197056772623717791e-12,3.329743094810553260e-17,1.922792742354521162e-14,1.497520685234121629e-07,9.999047517776489258e-01,9.513027907814830542e-05,2.639843676988107291e-09
