6.578831923675920734e-11,2.738264619954305630e-17,5.789393853206092899e-09,6.335781725652633867e-12,2.436774558209917150e-16,1.321617782660405860e-13,6.261478802116471343e-08,9.942992925643920898e-01,5.700383801013231277e-03,1.969203253793239128e-07
5.444642653396059018e-11,2.980059108298661235e-17,7.169123961148216040e-09,5.709678823490049737e-12,2.318581698332420216e-16,1.760273513323057371e-13,9.148141799641962280e-08,9.977275729179382324e-01,2.272238256409764290e-03,1.277873167282450595e-07
5.306387274028878664e-11,2.094422469037123647e-17,6.715026312775762563e-09,4.955821343577415661e-12,1.844448521010823186e-16,1.013287557701837704e-13,6.608048153111667489e-08,9.964188337326049805e-01,3.580914111807942390e-03,9.989614113692368846e-08
8.601657580653565560e-11,3.573403702616828495e-17,5.417567727761252172e-09,7.245832406299612671e-12,3.600772792980493032e-16,2.096833042483994825e-13,6.760549098316914751e-08,9.919928312301635742e-01,8.006670512259006500e-03,3.453920385254605208e-07
5.649670661855843434e-11,1.727403754736325353e-17,5.753639342742644658e-09,4.411511520668875974e-12,1.602312109288462662e-16,6.710585998557019871e-14,4.896202554505180160e-08,9.938783049583435059e-01,6.121629383414983749e-03,1.200014310143160401e-07
7.717349675973039780e-11,3.340259207374062411e-17,6.593166013146856130e-09,6.228609641945048736e-12,3.113928695145263149e-16,1.976574963815161401e-13,9.240225296025528223e-08,9.956212639808654785e-01,4.378442186862230301e-03,2.056762156144031906e-07
5.632186383941473196e-11,2.923207315670136664e-17,7.744730190495374700e-09,5.609957810792653987e-12,2.381171080387408604e-16,1.308092631609192313e-13,8.742086521351666306e-08,9.968246221542358398e-01,3.175138263031840324e-03,1.199932881945642293e-07
6.218450754325033358e-11,2.376322478508867777e-17,5.863668661731935572e-09,5.372879658543938675e-12,2.021396350670206696e-16,1.075734011417306402e-13,4.363482730695977807e-08,9.928126931190490723e-01,7.187128532677888870e-03,2.065457778144264012e-07
7.677104091330377855e-11,2.986475713746357581e-17,6.223105142311169402e-09,5.893673136331267770e-12,2.550010422461404308e-16,1.441553853284011089e-13,8.222827574400071171e-08,9.946298599243164062e-01,5.369781982153654099e-03,1.820304760258295573e-07
7.646960842322414464e-11,1.806846015329795620e-17,5.274226833051898211e-09,4.405783030070331563e-12,1.884508547204521295e-16,9.087785320278929380e-14,5.338080200090189464e-08,9.914088845252990723e-01,8.590916171669960022e-03,2.019496747607263387e-07
4.890605975749195977e-11,1.933346746407530142e-17,6.617235648320729524e-09,4.711085254544000733e-12,1.663004534588295442e-16,9.716344075887464737e-14,8.067365797614911571e-08,9.974983334541320801e-01,2.501484472304582596e-03,8.276102647641891963e-08
1.638542079795968220e-10,5.884254504769879110e-17,5.726095153590904374e-09,1.076583874132230889e-11,1.005703288219593743e-15,6.190463181128535997e-13,1.202167965175249265e-07,9.873918890953063965e-01,1.260704454034566879e-02,8.889334708328533452e-07
7.208624669408081331e-11,2.116866856905892479e-17,3.696818628995401923e-09,5.135894747682057115e-12,2.546416885182677938e-16,1.318246456005062184e-13,4.253585572655538272e-08,9.893937110900878906e-01,1.060599274933338165e-02,2.857530319033685373e-07
7.337685320463194216e-11,2.373631825412355289e-17,5.259056745643420072e-09,5.263846216546630430e-12,2.372003801617952922e-16,1.333736316918091025e-13,4.742735271179299161e-08,9.899045825004577637e-01,1.009511388838291168e-02,2.543863502069143578e-07
5.255256299574462275e-11,3.883190782951817868e-17,6.764783400114993128e-09,6.950046007453414276e-12,2.677309680615273021e-16,2.054624509808047894e-13,8.959272435049570049e-08,9.979186654090881348e-01,2.081078011542558670e-03,1.138942025136202574e-07
6.012264297527991630e-11,2.328571161543529106e-17,5.450750517610458701e-09,4.701039470894619043e-12,2.006030511262523646e-16,1.094007696933463336e-13,6.818557807264369330e-08,9.963132739067077637e-01,3.686446929350495338e-03,1.157938243068201700e-07
1.117691078578175734e-10,3.653532357682595265e-17,4.463103220331277043e-09,8.456037953186168465e-12,5.164469993692612226e-16,2.847779520878668258e-13,6.450783018863148754e-08,9.886920452117919922e-01,1.130728423595428467e-02,5.838302286065299995e-07
6.810883107499776656e-11,2.845446051517496659e-17,6.846865296949999902e-09,5.815196848363290982e-12,2.472884366844756024e-16,1.389871155449071138e-13,8.666519590860843891e-08,9.955294728279113770e-01,4.470228683203458786e-03,1.591522789112786995e-07
4.291743349593701851e-11,1.963368770431774750e-17,5.962526472558238311e-09,4.267091020804247847e-12,1.791908523130517029e-16,7.474228890967313244e-14,6.709736766197238467e-08,9.975152015686035156e-01,2.484631957486271858e-03,8.928122952056583017e-08
8.656918237814892336e-11,1.503289424804678162e-17,3.620885369315374192e-09,4.766325355232137184e-12,1.907563592888701274e-16,7.129809031581127443e-14,2.588180514351279271e-08,9.724988937377929688e-01,2.750069648027420044e-02,4.019971129309851676e-07
6.237440425271856270e-11,2.412053372248708361e-17,5.015382331663431614e-09,5.367027568897730916e-12,2.302784269168331498e-16,1.355219240864805053e-13,5.530250390961555240e-08,9.946030974388122559e-01,5.396574269980192184e-03,1.701380085705750389e-07
7.016289632622019212e-11,3.693478894696251098e-17,7.457633621754666819e-09,6.571557534251759591e-12,2.930311539817436091e-16,1.750071848506326577e-13,9.472975648350256961e-08,9.962360262870788574e-01,3.763731801882386208e-03,1.554312660800860613e-07
1.118760015184072643e-10,5.079273434624304571e-17,5.893028287573542912e-09,7.904644820644346481e-12,5.000262598351117461e-16,3.176571148049561755e-13,7.716015204550785711e-08,9.899169802665710449e-01,1.008245442062616348e-02,4.670990563226951053e-07
5.796578841921196101e-11,2.098206324031186217e-17,4.404589137863013093e-09,4.636088388187964426e-12,2.241014920885403680e-16,1.036451333829083166e-13,5.473808073475083802e-08,9.955000281333923340e-01,4.499797243624925613e-03,1.483168006188861909e-07
1.173352665029270270e-10,6.645227581094162450e-17,7.148694081138273759e-09,9.447428082898223778e-12,6.972170122635705600e-16,4.064960445072235418e-13,8.234569293108506827e-08,9.861748218536376953e-01,1.382436975836753845e-02,6.980818625379470177e-07
8.111629423712685139e-11,2.657252039685964695e-17,5.975991701490102059e-09,5.475686310624228170e-12,2.386248513510606101e-16,1.339613234794048702e-13,7.184939931903500110e-08,9.937317967414855957e-01,6.267835851758718491e-03,1.890675491722504376e-07
6.186465922874972989e-11,2.600951314781522951e-17,7.456392836502345745e-09,5.685665046412102797e-12,2.320503139633707393e-16,1.348715247557336072e-13,9.170438630690114223e-08,9.970166683197021484e-01,2.983090467751026154e-03,1.190288401176076150e-07
5.670656305634125260e-11,1.770770518146765445e-17,5.112444689814310550e-09,4.473773781987766540e-12,1.731890680163833494e-16,9.588113452068530718e-14,6.511638872552794055e-08,9.964784979820251465e-01,3.521314123645424843e-03,1.180472395390097518e-07
8.049599181658706470e-11,2.605937559513992602e-17,5.189114915538084460e-09,6.118251738573832199e-12,3.491870296347599672e-16,1.975510006231237514e-13,6.816895137262690696e-08,9.920091629028320312e-01,7.990402169525623322e-03,2.942011576578806853e-07
6.027654764206857863e-11,2.539587748219889146e-17,5.497414523603083580e-09,5.542858706741871089e-12,2.213894646449995093e-16,1.211270938151348675e-13,5.675646974623305141e-08,9.943471550941467285e-01,5.652596242725849152e-03,1.603723660537070828e-07
4.596225830488798181e-11,2.097338942440863112e-17,6.862328039147769232e-09,4.429099014630066833e-12,1.579132126244562674e-16,1.050346604396928951e-13,5.891242693678577780e-08,9.972621202468872070e-01,2.737717470154166222e-03,8.504775195206093485e-08
8.359761494158846062e-11,3.272608406412535554e-17,5.539209535498912373e-09,6.989583391237008669e-12,3.602632559695308255e-16,2.258863669030164445e-13,7.535261659086245345e-08,9.936341047286987305e-01,6.365507375448942184e-03,2.628617892241891241e-07
7.395171974788894431e-11,2.372896296411673136e-17,5.710879769083021529e-09,5.339244237706486373e-12,2.530710512060419057e-16,1.095703727944409567e-13,5.530650071250420297e-08,9.932209253311157227e-01,6.778715644031763077e-03,2.199717243911436526e-07
5.662656454852310617e-11,4.425116506904708843e-17,8.409339002923843509e-09,7.010685868641397533e-12,3.615315554591461318e-16,2.391806642066535149e-13,1.382492200718843378e-07,9.982511401176452637e-01,1.748555805534124374e-03,1.141699144113772491e-07
8.214454810806515184e-11,1.110333221626360855e-17,3.758072963933045685e-09,4.309615164732605308e-12,1.584297174338241787e-16,5.097390066467755165e-14,2.611835903110204526e-08,9.706292748451232910e-01,2.937039919197559357e-02,3.613049273099022685e-07
6.597723062329308163e-11,2.306841457724006090e-17,5.969676752926034169e-09,5.299414986698058883e-12,2.226022173021206547e-16,1.112545317915984711e-13,6.594122226033505285e-08,9.952050447463989258e-01,4.794676788151264191e-03,1.643732474576609093e-07
5.906090894125526347e-11,5.252629646063982835e-17,8.930494566072866292e-09,6.787475529540509811e-12,3.494511980351849021e-16,2.326181510869246294e-13,1.289383817493217066e-07,9.981328845024108887e-01,1.866843900643289089e-03,1.364033863637814648e-07
5.732601199293085870e-11,2.646379081406200168e-17,6.589461865047496758e-09,5.433615796884838645e-12,2.121476072715160460e-16,9.811972740379759639e-14,6.764232551859095111e-08,9.950675964355468750e-01,4.932108800858259201e-03,1.472716064654377988e-07
8.986579536074401631e-11,3.959103132999279345e-17,6.265637786384559149e-09,6.969684378244078715e-12,3.891499911466586538e-16,2.723619669641602625e-13,8.681328722559555899e-08,9.940971136093139648e-01,5.902493372559547424e-03,2.972741413032053970e-07
7.622574099697132510e-11,2.715712202297537373e-17,5.046191908775199408e-09,5.415231197486436443e-12,2.746111784640575685e-16,1.318171375004617563e-13,6.607464086982872686e-08,9.932417273521423340e-01,6.757931318134069443e-03,1.969008138757999404e-07
6.082337411505989166e-11,2.905005371727029800e-17,6.433087840207463159e-09,5.619834892583996933e-12,2.396823719857076040e-16,1.195276652177570953e-13,7.385585121255644481e-08,9.956943988800048828e-01,4.305364098399877548e-03,1.348565774605958723e-07
5.250269663470419346e-11,3.664324086826207085e-17,8.156701980510661087e-09,5.958985041520925563e-12,2.746589828860182330e-16,1.674801248206791993e-13,1.209764945997449104e-07,9.981743097305297852e-01,1.825450803153216839e-03,1.016387400909479766e-07
9.355868163529734716e-11,2.675961872525179117e-17,4.876853587632012932e-09,6.133022041610036723e-12,3.112994047227527232e-16,1.441053358456137468e-13,5.732645647071876738e-08,9.892282485961914062e-01,1.077120099216699600e-02,3.855550971820775885e-07
8.872567264228692352e-11,3.371119661667190768e-17,5.120421864290847225e-09,6.249442369848923207e-12,3.465947117694677827e-16,1.752483656239020582e-13,5.790250057202683820e-08,9.902759790420532227e-01,9.723510593175888062e-03,3.368778038748132531e-07
7.386031369849277439e-11,2.248205767386449660e-17,4.770805084319817979e-09,5.385593013218503700e-12,2.404156642900134129e-16,1.428787779278808956e-13,6.044339073696392006e-08,9.932200908660888672e-01,6.779582705348730087e-03,2.130518907961231889e-07
1.216875905596381813e-10,4.167675731837790210e-17,4.626565353049727491e-09,6.800009774016180231e-12,5.002253125777165067e-16,2.481816835375738606e-13,6.863756851771540823e-08,9.879001379013061523e-01,1.209914591163396835e-02,5.572944132836710196e-07
9.388761990081206932e-11,3.217997280627294624e-17,5.984999162933490879e-09,6.592938868454911727e-12,3.366200253128215402e-16,1.654263477503942203e-13,7.094093490422892501e-08,9.909941554069519043e-01,9.005472064018249512e-03,3.045865071271691704e-07
8.491869707416555002e-11,2.443464232521429502e-17,4.869894709713662451e-09,5.520969098560257748e-12,2.625949573160712503e-16,1.246659974687633343e-13,5.333112795824490604e-08,9.890478253364562988e-01,1.095184404402971268e-02,3.085523019308311632e-07
7.387917361212359424e-11,2.264714472615660476e-17,4.530460895324495141e-09,5.632071198302668336e-12,2.690185904902518471e-16,1.500815937456254079e-13,4.975787248895358061e-08,9.895966649055480957e-01,1.040301751345396042e-02,2.950583848360111006e-07
9.553943747242499285e-11,3.074824227995186297e-17,5.533982605498977136e-09,6.054082582473974128e-12,3.418028875681725955e-16,1.648477090509387066e-13,6.305417343810404418e-08,9.891036748886108398e-01,1.089590229094028473e-02,3.563164057140966179e-07
6.411160491381906468e-11,3.123843281967323738e-17,7.131794710346639476e-09,5.903700705384151703e-12,2.581699513204963785e-16,1.472818313705617776e-13,7.923989642222295515e-08,9.960256814956665039e-01,3.974067047238349915e-03,1.633132740153087070e-07
7.644863908584653700e-11,4.098088335626154204e-17,6.275787001186472480e-09,6.854102788805827018e-12,3.762786108290803143e-16,2.828583450364269281e-13,9.887337881764324266e-08,9.961841702461242676e-01,3.815536852926015854e-03,1.808930392144247890e-07
6.688096604312576687e-11,1.174424747130133290e-17,5.679216208420712064e-09,4.280615792384701024e-12,1.186117970792529902e-16,3.752291581832559175e-14,3.715334528919811419e-08,9.883058071136474609e-01,1.169403269886970520e-02,1.437026782014072523e-07
8.650046651181853008e-11,3.902529934801062634e-17,7.734761275912660494e-09,7.628249594493485830e-12,3.822848155789421512e-16,2.320018363619752444e-13,9.331277084356770501e-08,9.945451021194458008e-01,5.454476922750473022e-03,3.082957960032217670e-07
8.270448215164094563e-11,3.827267748715067837e-17,6.124841966936855897e-09,7.659422575356789054e-12,3.668678100872890206e-16,2.135520899655338201e-13,8.724126132619858254e-08,9.943252205848693848e-01,5.674437619745731354e-03,2.567069827819068450e-07
6.073421626728858769e-11,1.964238137255567982e-17,5.418991033678821623e-09,4.525112923259300146e-12,2.114108738958620165e-16,1.045190884253581476e-13,5.379643397418476525e-08,9.940927624702453613e-01,5.906960926949977875e-03,1.666320628146422678e-07
8.508573012822040482e-11,2.643230666558700834e-17,5.865887331424346485e-09,5.788113911775472076e-12,2.269872274607173624e-16,1.239192938800454113e-13,5.856186646724381717e-08,9.907419085502624512e-01,9.257708676159381866e-03,2.527652895878418349e-07
1.288491396911339848e-10,4.649941550418661596e-17,5.766915389671112280e-09,8.002724351252599178e-12,5.909263417235358345e-16,3.233533232838148308e-13,9.883140705824189354e-08,9.895134568214416504e-01,1.048597786575555801e-02,5.192593448555271607e-07
6.757093495846078213e-11,2.208760005515633429e-17,4.982477541659591225e-09,4.895596948661928849e-12,2.210851812935882028e-16,1.198134473578971182e-13,6.092076887398434337e-08,9.945954680442810059e-01,5.404294002801179886e-03,1.603611821110462188e-07
9.541115120192955601e-11,3.126908813317445259e-17,5.428359539649818544e-09,6.288296272582982738e-12,3.139544030261417259e-16,1.787302402432577875e-13,6.470768454391873092e-08,9.906529188156127930e-01,9.346659295260906219e-03,3.448143672812875593e-07
9.031134173831389944e-11,4.336264405098957844e-17,6.518948492129084116e-09,8.141255031235417050e-12,4.971876406706257721e-16,2.832008173976607868e-13,9.329155403747790842e-08,9.931153655052185059e-01,6.884135771542787552e-03,3.619697963586077094e-07
1.059831458705140506e-10,2.393552816104469854e-17,4.680838383563923344e-09,5.576028788006892611e-12,2.969126295229772370e-16,1.196159734847060396e-13,4.404452980111273064e-08,9.804973602294921875e-01,1.950221322476863861e-02,4.108243274458800443e-07
8.817026275753647724e-11,4.256211850649545953e-17,6.399919705302181683e-09,6.944943318348828498e-12,3.775388370359171030e-16,2.143720720685846071e-13,7.595286177775051328e-08,9.938062429428100586e-01,6.193316075950860977e-03,3.016806715550046647e-07
8.127395284551752752e-11,2.795531988122576842e-17,5.309928940988584145e-09,5.907713120784086058e-12,2.967724455702066503e-16,1.622429404365965944e-13,6.278625619415834080e-08,9.926464557647705078e-01,7.353213150054216385e-03,2.666641307769168634e-07
7.225429976553954248e-11,2.680623366149160450e-17,6.142953701271380851e-09,5.822982287323474893e-12,2.585021999940568778e-16,1.578345066406347530e-13,7.755834019462781725e-08,9.944619536399841309e-01,5.537632852792739868e-03,2.130312140025125700e-07
1.046680866978455526e-10,3.967507618895063128e-17,5.647157852450845894e-09,7.442558722092762480e-12,4.133954092893065433e-16,2.528485504738747780e-13,8.139965501641199808e-08,9.911810159683227539e-01,8.818469941616058350e-03,3.677824338410573546e-07
8.919427002540558647e-11,3.742171046890307583e-17,6.554389031521168363e-09,6.618460553914351507e-12,3.783093723201224994e-16,1.795873156131347348e-13,8.260407469151687110e-08,9.934555888175964355e-01,6.544028408825397491e-03,2.892157056066935183e-07
7.021407760765541184e-11,3.026070202691310846e-17,6.153023868193940871e-09,5.934634728088639122e-12,3.406056594367878453e-16,1.864318703755085682e-13,7.405070334698393708e-08,9.939078092575073242e-01,6.091829389333724976e-03,2.341173512832028791e-07
7.214954328427225505e-11,2.477022288228215792e-17,6.316703604625217849e-09,5.537447236858561439e-12,2.204548034923737914e-16,1.164454410717066790e-13,7.053520079125519260e-08,9.945251941680908203e-01,5.474509671330451965e-03,1.672571272592904279e-07
7.067341156741235864e-11,2.823205811823905915e-17,4.589146840316971065e-09,5.760705280855038524e-12,3.214906404463204479e-16,1.428764875507915200e-13,5.920974643913723412e-08,9.931852817535400391e-01,6.814315449446439743e-03,2.702738868265441852e-07
5.360338561910538147e-11,2.675016901393398539e-17,6.139619035394616731e-09,5.525282488483274079e-12,2.085668019567780930e-16,1.102754565722625923e-13,6.440408384378315532e-08,9.962205290794372559e-01,3.779258113354444504e-03,1.264918836341166752e-07
8.373410992357221971e-11,3.667226498159533148e-17,7.038535088099706627e-09,6.735848424171964055e-12,3.757933932992016087e-16,2.313213097633604054e-13,1.044208346456798608e-07,9.958374500274658203e-01,4.162157420068979263e-03,2.252220809850769001e-07
7.217638986478647212e-11,3.812197179698841715e-17,7.571895110913828830e-09,6.864675928391905657e-12,3.433213000052443356e-16,2.083488546619771675e-13,8.994700095854568644e-08,9.962528944015502930e-01,3.746816422790288925e-03,1.980209276553068776e-07
6.418095915838861742e-11,3.828820863033197402e-17,6.669965912919906259e-09,7.392351487889303741e-12,3.757145133559885520e-16,2.687645841558533588e-13,1.095797586003754986e-07,9.977728724479675293e-01,2.226773649454116821e-03,1.671245684065070236e-07
7.004847396574476193e-11,6.476156496099753890e-17,6.678586128572305824e-09,7.042998562828417519e-12,6.483500933496938717e-16,4.038539522330936160e-13,1.195534480302740121e-07,9.970921277999877930e-01,2.907523186877369881e-03,2.646087864377477672e-07
6.543914021772678780e-11,2.664079092153609854e-17,5.543160153109738530e-09,5.621955592033378579e-12,2.531709216844791081e-16,1.536220559398768226e-13,6.083830328407202614e-08,9.946253895759582520e-01,5.374297033995389938e-03,1.806439229312672978e-07
4.165679259870991302e-11,2.040638689300558256e-17,6.435320720754589274e-09,4.191172148920729867e-12,1.509007459681461225e-16,7.659200557856918334e-14,6.647194084052898688e-08,9.976637363433837891e-01,2.336053410544991493e-03,7.460722883934067795e-08
8.660258621340233276e-11,3.825439679561325646e-17,6.103681116087500413e-09,6.592786212789025768e-12,3.557212270783368518e-16,1.916663307016328033e-13,8.472526502600885578e-08,9.945253133773803711e-01,5.474296398460865021e-03,2.376532535208752961e-07
9.335819617373175561e-11,6.147603003771651468e-17,6.815038311458465614e-09,8.571534974854966293e-12,6.066788781414200749e-16,4.633564582370852669e-13,1.080091678318240156e-07,9.958280920982360840e-01,4.171436652541160583e-03,3.714914100783062167e-07
1.120136136623095524e-10,3.510832121488622248e-17,4.866663516622793395e-09,7.455323684790737815e-12,4.267714359549912339e-16,2.735741320980533686e-13,7.867756579571505426e-08,9.903938174247741699e-01,9.605598635971546173e-03,4.770058694703038782e-07
7.735706519795826352e-11,3.464544087026889883e-17,6.902526994423396900e-09,6.561737698335123881e-12,3.840407148786003158e-16,2.006387135426723756e-13,8.516727234564314131e-08,9.938522577285766602e-01,6.147414445877075195e-03,2.382557653390904306e-07
5.553188117679574987e-11,1.281024257132393264e-17,4.545856135962367262e-09,4.731806526464543694e-12,1.359094804116066845e-16,6.122728192503590350e-14,3.605403620099423279e-08,9.904400110244750977e-01,9.559785947203636169e-03,1.699461336102103814e-07
6.046972644835335586e-11,2.441480653412527341e-17,6.165268739977136647e-09,5.377926836497293195e-12,2.229261809346658229e-16,1.103158024456062092e-13,5.439401462581372471e-08,9.929458498954772949e-01,7.053823210299015045e-03,1.835817471373957233e-07
8.250730654246751783e-11,3.024504515227870475e-17,5.787707202387082361e-09,5.643972702390476215e-12,2.931283774822206417e-16,1.504776527992343627e-13,7.583737726690742420e-08,9.947928786277770996e-01,5.206744652241468430e-03,1.907944522372417850e-07
6.958580933691393966e-11,1.201736844749592923e-17,3.712542717693168015e-09,3.996073437428915298e-12,1.530580197707946178e-16,4.266502244814479594e-14,2.368024532017898309e-08,9.780987501144409180e-01,2.190102823078632355e-02,2.793763087538536638e-07
7.614350816531612054e-11,2.741296236899312477e-17,5.496889166067830956e-09,6.112910091310430616e-12,2.413775496109594760e-16,1.281730797886293516e-13,4.858073410218821664e-08,9.911034107208251953e-01,8.896385319530963898e-03,2.446706162118061911e-07
5.867791669222910400e-11,2.850798571825204791e-17,6.714476974423178035e-09,5.148906474794490151e-12,2.442840902299034042e-16,1.491459137182432615e-13,6.599095314641090226e-08,9.956610798835754395e-01,4.338622093200683594e-03,1.568676424312798190e-07
5.714522952060541172e-11,1.240765955745866194e-17,4.974034517601921834e-09,3.966305148900284294e-12,1.320728711467979329e-16,4.574921509876463122e-14,3.231837553130390006e-08,9.883168339729309082e-01,1.168303843587636948e-02,1.646451579517815844e-07
7.099846405234089275e-11,3.142299997539096934e-17,7.645909683162699366e-09,6.531916934421344578e-12,2.788484607826972059e-16,1.629728253391138360e-13,7.913410371429563384e-08,9.939543604850769043e-01,6.045275833457708359e-03,2.034353485669271322e-07
7.078989477937724928e-11,1.409023591325890107e-17,4.038779533033221014e-09,4.144205811851264798e-12,1.693349622272578760e-16,5.302233465113125044e-14,2.460438075502224820e-08,9.771243929862976074e-01,2.287529036402702332e-02,3.362431755249417620e-07
7.225343934269545798e-11,2.344144160063819937e-17,5.115397883059813466e-09,5.541488275195849411e-12,2.843512103245347681e-16,1.435017198386095982e-13,7.087103881531220395e-08,9.946094751358032227e-01,5.390200298279523849e-03,2.061461117364160600e-07
5.278122383600702960e-11,2.454964028269386714e-17,5.849479567388016221e-09,4.787567477876342181e-12,2.288707110980557060e-16,1.178644177700013951e-13,6.299600840975472238e-08,9.965877532958984375e-01,3.411988262087106705e-03,1.544187711033373489e-07
5.385438275884446568e-11,2.527965198869029065e-17,6.666466934035497616e-09,5.320795453539473030e-12,2.129849655143259261e-16,1.286809336387487179e-13,7.192558371116319904e-08,9.961639642715454102e-01,3.835758892819285393e-03,1.198963843762612669e-07
1.009924713302190469e-10,3.991329758792100282e-17,5.363582467055039160e-09,7.256029978253142332e-12,4.099895162781766033e-16,2.368712322640964540e-13,5.986503737176462892e-08,9.885502457618713379e-01,1.144918799400329590e-02,4.833704565498919692e-07
5.683578954696066887e-11,2.439443803872176766e-17,4.994324509510761345e-09,5.332773285460223889e-12,2.295154619895938388e-16,1.344739884766646409e-13,6.965989030049968278e-08,9.969431757926940918e-01,3.056483110412955284e-03,1.484911678062417195e-07
8.192729827882772042e-11,3.040795010211489802e-17,5.348736564769751567e-09,6.550824986628622781e-12,2.979048756811264465e-16,1.578802057622050170e-13,6.175189781743029016e-08,9.919325709342956543e-01,8.066969923675060272e-03,3.033427731224946911e-07
6.250330114587754338e-11,2.097757164958569923e-17,4.557015209627479635e-09,4.864734483300825474e-12,2.099655577551603623e-16,1.119890652109302442e-13,5.064914532226794108e-08,9.936404824256896973e-01,6.359316408634185791e-03,1.937832507792336401e-07
7.974852028747037025e-11,2.291932188927227809e-17,5.131602698327242251e-09,5.183614388420965113e-12,2.467501737162750963e-16,1.116238313803377680e-13,5.212167764057085151e-08,9.900561571121215820e-01,9.943662211298942566e-03,2.630559947647270747e-07
1.048247391666201622e-10,2.952949421775093327e-17,6.030501875642357845e-09,6.862007490004984334e-12,3.365795530198105456e-16,1.787771319872177855e-13,7.756580799878065591e-08,9.902515411376953125e-01,9.748005308210849762e-03,3.550447900124709122e-07
1.168102836679452139e-10,4.663629735195189098e-17,5.808234782023191656e-09,7.807418773986274374e-12,5.316250886302294372e-16,3.424156303551834091e-13,9.470576145531595103e-08,9.922559261322021484e-01,7.743550464510917664e-03,4.045423622756061377e-07
8.315619720589140229e-11,3.046256718360054933e-17,5.864964514046278055e-09,6.371232534607695897e-12,3.062091337564484036e-16,1.669666331192629083e-13,5.985642559380721650e-08,9.921612143516540527e-01,7.838407531380653381e-03,2.857439937997696688e-07
5.953126880342551885e-11,3.037953479371247642e-17,6.126088969438114873e-09,5.691258228579521017e-12,2.669383040415748871e-16,1.437649641260890787e-13,6.708832955837351619e-08,9.962439537048339844e-01,3.755751531571149826e-03,1.601280530394433299e-07
6.211697128888360453e-11,2.881929679614760498e-17,6.849549816223543530e-09,6.011767472724471872e-12,2.586886266517916290e-16,1.659109048063323044e-13,9.969824787958714296e-08,9.969308972358703613e-01,3.068870631977915764e-03,1.406856000585321453e-07
1.040605102087255318e-10,3.850745450605037911e-17,5.517917678332651121e-09,6.959822041602281573e-12,4.281650963208001766e-16,2.365647554149891141e-13,6.909205296778964112e-08,9.891428351402282715e-01,1.085654459893703461e-02,4.417341017415310489e-07
8.750845187366351752e-11,2.719945878108706279e-17,6.152756526489611133e-09,6.201098662339532552e-12,2.977890968651486243e-16,1.415664325132501289e-13,7.964025172668698360e-08,9.931862354278564453e-01,6.813366897404193878e-03,2.363164526286709588e-07
6.362491783429291559e-11,2.870045741190333660e-17,5.139082048799537006e-09,5.304329891986370171e-12,2.522557819943096417e-16,1.520967867710970589e-13,7.319759731672093039e-08,9.963484406471252441e-01,3.651339095085859299e-03,1.588790468076695106e-07
