2.534347211258225485e-11,2.718233779676844023e-17,1.120947423771667673e-08,4.461799853194836629e-12,1.576239376380791229e-16,1.324046531052044950e-13,2.056625021396030206e-07,9.996896982192993164e-01,3.101039037574082613e-04,1.951943318090343382e-08
3.857206914981148316e-11,4.908376265709623947e-17,1.005770755568846653e-08,5.699154689842167443e-12,3.157322193033100955e-16,2.789021997292445709e-13,1.931739177507552085e-07,9.994717240333557129e-01,5.280422046780586243e-04,4.783579043987629120e-08
7.083533065666003381e-11,6.183040082957913216e-17,1.073624478209467270e-08,8.036003286415738245e-12,4.691839902805697553e-16,3.800566903289920306e-13,2.929994309397443430e-07,9.990881681442260742e-01,9.113303385674953461e-04,9.794615607461309992e-08
3.116617380838349050e-11,3.866633604938711445e-17,1.208400135510601103e-08,5.341034038652825444e-12,2.437484742396630677e-16,1.711758583185576943e-13,2.114306596467940835e-07,9.995602965354919434e-01,4.394568386487662792e-04,3.395544823092677689e-08
3.686459817964227170e-11,3.107890938418116089e-17,1.032032415082539956e-08,4.854046418284463371e-12,1.773927204800390309e-16,1.436599455931567015e-13,1.475922744020863320e-07,9.994050264358520508e-01,5.948431789875030518e-04,4.010981413671288465e-08
3.392901931631442380e-11,3.426174156260760120e-17,1.016448969437533378e-08,4.712111777160910009e-12,1.898193952654190619e-16,1.876160901984058604e-13,1.897073218515288318e-07,9.996376037597656250e-01,3.621422802098095417e-04,2.999517079160796129e-08
3.180827476412240173e-11,3.880885596020755091e-17,1.095793322747340426e-08,4.813097403272292851e-12,2.198201640566435069e-16,1.888440575789629428e-13,2.161827552527029184e-07,9.996534585952758789e-01,3.462175081949681044e-04,2.778544327952658932e-08
4.890331889439991642e-11,6.650367350548321943e-17,1.136603788864931630e-08,7.372235634461876685e-12,5.755438528244833166e-16,4.973841976306514479e-13,2.811234764976688894e-07,9.993906021118164062e-01,6.091149407438933849e-04,8.890733482758150785e-08
4.057467209439558076e-11,5.137650879174621946e-17,1.166054186541032323e-08,6.303255660478068734e-12,2.529747276780713308e-16,2.704007807594055457e-13,2.487101653514400823e-07,9.996150732040405273e-01,3.846311883535236120e-04,3.891702604619240446e-08
3.356016159417052336e-11,2.383453106261319897e-17,8.769294623789392062e-09,4.484868639659245204e-12,1.522867036280909714e-16,1.180329298926599546e-13,1.181847935072255495e-07,9.993460774421691895e-01,6.537075969390571117e-04,3.799506487212056527e-08
5.086929488751223971e-11,6.124156734744958409e-17,9.975534176476230641e-09,7.561117530696659372e-12,3.784733790745346133e-16,3.422992141469127780e-13,2.610244678180606570e-07,9.993723034858703613e-01,6.273782928474247456e-04,6.826017795447114622e-08
6.047924661078951658e-11,7.827483081647212742e-17,1.211826816671646156e-08,7.885840418164757892e-12,5.479600660784694158e-16,5.517290183748579935e-13,3.338134888508648146e-07,9.994261264801025391e-01,5.734239239245653152e-04,8.520889593910396798e-08
4.749172236029330918e-11,4.316798529179869954e-17,9.804019818204778858e-09,5.682657035904759013e-12,3.078424250369915082e-16,2.786640547220581299e-13,1.909571096803119872e-07,9.992737174034118652e-01,7.260139682330191135e-04,6.192266965854287264e-08
4.722016527791694784e-11,5.172274674382621557e-17,1.139891114831925734e-08,6.550242986902432563e-12,3.578320067131149666e-16,2.812766295920421378e-13,2.413802349110483192e-07,9.993357062339782715e-01,6.640071514993906021e-04,5.836239225232020544e-08
3.556760788669954820e-11,2.964676195883135090e-17,1.093051693601410079e-08,4.549874799836262085e-12,1.950411548618948107e-16,1.585990318025629064e-13,1.665097784098179545e-07,9.993857145309448242e-01,6.141094490885734558e-04,3.289314065568760270e-08
5.380822523659567480e-11,8.880506500739878415e-17,1.200069288387339839e-08,7.539927016075864685e-12,5.593032666103029890e-16,6.724295599502827514e-13,3.363763596553326352e-07,9.995488524436950684e-01,4.506868717726320028e-04,7.269912316587578971e-08
7.022403492040751871e-11,7.953850471210203717e-17,1.016002393328108155e-08,7.874816250474925283e-12,6.292184248678570069e-16,5.123153420591441964e-13,2.418207429855101509e-07,9.989011287689208984e-01,1.098456443287432194e-03,1.389902450910085463e-07
4.350794030605342755e-11,3.497798071140501681e-17,9.211413853904559801e-09,5.769373260383625635e-12,2.462916112544552994e-16,1.988857754701978120e-13,1.445405359845608473e-07,9.990376234054565430e-01,9.622151846997439861e-04,6.523445250650183880e-08
3.420652303076643364e-11,2.871784805710165145e-17,1.183589137809804015e-08,4.334850187137639921e-12,1.775550861081158396e-16,1.102874302300049791e-13,1.758852476996253245e-07,9.994615912437438965e-01,5.380993243306875229e-04,3.227359357538261975e-08
3.157603345460557875e-11,5.104480936611245536e-17,1.653215342400926602e-08,5.813770038304300058e-12,2.678926984148936701e-16,3.238676416893876420e-13,3.194836892816965701e-07,9.997830986976623535e-01,2.165695768781006336e-04,2.994608294670797477e-08
5.201402156207457494e-11,3.419496823483987060e-17,7.832626103265738493e-09,5.475298599927347354e-12,2.653981069758909505e-16,2.381713532992324467e-13,1.462492207338073058e-07,9.988775849342346191e-01,1.122165122069418430e-03,7.321912676161446143e-08
3.374230755914808810e-11,4.060525402265631174e-17,1.066603516619579750e-08,5.000073272087846021e-12,2.244704278766288192e-16,2.050139300945746923e-13,1.799363218424332445e-07,9.996335506439208984e-01,3.661982482299208641e-04,3.811801363440281420e-08
6.394444695967393955e-11,7.029362316629907993e-17,1.248960490585204752e-08,7.887441567933084485e-12,4.211877418271316826e-16,3.358595682383808123e-13,2.508145087176671950e-07,9.991086125373840332e-01,8.910394390113651752e-04,8.787505834106923430e-08
3.573300336179308090e-11,4.688863376089486739e-17,1.123357229459998052e-08,5.879440163891747062e-12,2.614250724670150530e-16,2.611931938095723993e-13,2.460117514146986650e-07,9.996972084045410156e-01,3.025614132639020681e-04,3.588974806234546122e-08
4.596082195384987301e-11,4.488358766073573085e-17,1.057484588784518564e-08,6.132160751404214238e-12,2.858389972266073449e-16,2.194091533892078560e-13,1.716405790830322076e-07,9.990853071212768555e-01,9.143816423602402210e-04,6.034029098600512953e-08
3.383435198678341749e-11,5.201216731399116932e-17,1.308045050052442093e-08,5.834419752881458976e-12,2.882187892314775051e-16,2.367559544681069328e-13,2.899633670949697262e-07,9.997275471687316895e-01,2.719926415011286736e-04,3.289579453280566668e-08
3.229714759522828160e-11,4.401594137261660906e-17,1.300186891484145235e-08,5.474543995215297443e-12,2.301076703686226032e-16,2.003068392576745627e-13,2.740715387972159078e-07,9.997519850730895996e-01,2.477016241755336523e-04,2.480164340568080661e-08
4.373246556554910569e-11,6.895182371617476183e-17,1.339490296459189267e-08,7.551159350582814511e-12,4.187920944242801060e-16,3.820372837526342380e-13,3.257374601162155159e-07,9.996869564056396484e-01,3.127111122012138367e-04,5.247243350936514616e-08
4.337013734256878195e-11,2.491318450754969769e-17,7.312540795112454362e-09,5.087607852366504702e-12,1.907634267200237804e-16,1.110776916410025073e-13,9.215438723231272888e-08,9.983438253402709961e-01,1.655984669923782349e-03,8.768444814677422983e-08
4.300083206176807948e-11,5.787866125839279986e-17,1.203702648666649111e-08,6.517663578980981143e-12,3.966651586222744250e-16,3.295167415838518021e-13,3.298636670479027089e-07,9.996346235275268555e-01,3.649317368399351835e-04,4.285326937747413467e-08
4.280625506836166494e-11,3.566421967374635920e-17,8.219714686674706172e-09,5.267566764721731687e-12,2.645118987548261387e-16,2.120023313801830400e-13,1.247694996209247620e-07,9.989546537399291992e-01,1.045116339810192585e-03,6.899855264919096953e-08
5.663884639073302196e-11,5.891534355904835796e-17,1.055293896712328205e-08,6.667309065955251413e-12,3.524310864134051324e-16,3.501534999450495178e-13,2.227605762072926154e-07,9.992411136627197266e-01,7.586330175399780273e-04,7.478436003793831333e-08
3.911105814213833298e-11,4.912717309564302237e-17,1.659255843833307154e-08,6.554877300668504603e-12,3.194963013720101977e-16,2.524252779457364371e-13,3.176288032591401134e-07,9.996117949485778809e-01,3.878810675814747810e-04,3.812699844729650067e-08
4.378321663556228316e-11,5.039046317946870750e-17,1.379242853261075652e-08,6.441761186970484943e-12,2.894256523626372729e-16,2.602854455406589107e-13,2.608913689527980750e-07,9.995765089988708496e-01,4.232297360431402922e-04,4.008105136676931579e-08
4.869817049613089921e-11,4.612949371680800156e-17,8.198118628399697627e-09,6.276181831188498705e-12,3.441747121693826449e-16,2.564278000008468616e-13,1.420491173576010624e-07,9.990265369415283203e-01,9.732134058140218258e-04,9.374808485063113039e-08
6.108021727291301772e-11,4.446163621282753101e-17,8.619322144909347116e-09,5.988942414908438039e-12,3.339310662822035604e-16,3.240726643202046509e-13,1.824539168637784314e-07,9.990012049674987793e-01,9.985348442569375038e-04,8.631484149645984871e-08
5.176714959476136357e-11,3.104288732286570164e-17,8.530021133879017725e-09,4.912481445934480107e-12,2.263354356078051783e-16,1.623734377205823809e-13,1.228273305287075345e-07,9.984141588211059570e-01,1.585572259500622749e-03,7.810695024090819061e-08
5.322120175121902719e-11,4.556710354450054868e-17,9.713839510538946342e-09,5.725644351001202281e-12,3.023256465119650467e-16,3.041828128356321992e-13,1.756636578420511796e-07,9.991272091865539551e-01,8.724699146114289761e-04,6.503852745254334877e-08
4.600531067211477421e-11,5.462665692842222516e-17,1.205766331224822352e-08,7.183762265605686537e-12,3.590399286354588023e-16,3.297148253207649038e-13,2.666085094915615628e-07,9.994021654129028320e-01,5.975341773591935635e-04,6.100491845018041204e-08
3.407805287958254326e-11,4.166892226361579982e-17,1.034774133046312272e-08,5.166247204341223309e-12,2.455691186202269829e-16,2.036324125813393504e-13,1.593536751443025423e-07,9.994983673095703125e-01,5.014816997572779655e-04,4.480456539113220060e-08
4.763620053971351354e-11,7.928782928182906723e-17,1.506367830472754576e-08,8.807223179918555189e-12,3.928614512935105826e-16,4.594985416467300965e-13,3.695088537369883852e-07,9.996351003646850586e-01,3.645256510935723782e-04,5.916399814509532007e-08
5.121484486503291578e-11,4.339840472323147093e-17,9.092471664473578130e-09,5.883309898285782324e-12,3.221076774786156040e-16,2.592302728813417056e-13,1.556780517830702593e-07,9.987804293632507324e-01,1.219413243234157562e-03,7.175871985509729711e-08
5.090849963806931555e-11,4.546322951189858967e-17,8.980466148500454437e-09,6.289379607393730254e-12,3.063877253594210525e-16,2.464393164362810307e-13,1.925089918586309068e-07,9.992749094963073730e-01,7.248366600833833218e-04,6.739379188047678326e-08
3.579845100909473388e-11,4.410331811508181048e-17,1.011783012927480740e-08,5.692980375310296992e-12,2.366380032243776401e-16,2.280282082947615585e-13,1.819106500988709740e-07,9.995645880699157715e-01,4.351697571109980345e-04,4.619858628984729876e-08
3.897989916956667855e-11,4.076390395542153224e-17,9.616138996193512867e-09,5.388161705005556357e-12,2.303054260920268806e-16,2.365668696092254608e-13,1.842924604034124059e-07,9.995772242546081543e-01,4.225271113682538271e-04,4.050901480923130293e-08
3.706950718607160411e-11,4.113668778771958012e-17,1.364949042681473657e-08,5.761366644180254681e-12,2.351027295376996191e-16,2.176190136296898836e-13,2.361745998769038124e-07,9.996168613433837891e-01,3.827904874924570322e-04,3.686241356604114117e-08
4.379786117114647936e-11,3.826077601249726541e-17,8.058972156277377508e-09,6.107543290556627369e-12,2.801121015911026135e-16,2.272109638021962974e-13,1.562580251857070834e-07,9.991520643234252930e-01,8.476826478727161884e-04,7.673079238657010137e-08
2.692874569165670806e-11,3.379737891033258253e-17,1.260601578678688384e-08,5.091437688120592497e-12,1.824352796686112919e-16,1.420917962284551361e-13,1.647401433046979946e-07,9.995756745338439941e-01,4.242165596224367619e-04,2.925897923944376089e-08
3.557745417714919256e-11,5.537446128939466430e-17,1.421380968480434603e-08,6.094762715347368243e-12,3.118896543380909620e-16,2.933615806874345644e-13,3.068325895583257079e-07,9.997005462646484375e-01,2.990828361362218857e-04,3.492459654808044434e-08
4.588837990149308155e-11,4.289754686233061267e-17,8.989472277676213707e-09,5.228275277990857006e-12,2.633252055957228640e-16,2.043842932354308917e-13,1.317646507459357963e-07,9.992263317108154297e-01,7.734389510005712509e-04,7.114870470559253590e-08
4.172992854045709521e-11,4.617015460699865818e-17,1.394855431158248393e-08,5.835612808952062025e-12,2.409362719152195872e-16,2.354999062512824759e-13,2.664452551925933221e-07,9.996440410614013672e-01,3.557064919732511044e-04,3.631565093087374407e-08
3.731975492526906635e-11,4.396740903171689782e-17,1.112146108539491252e-08,6.029855868089351034e-12,2.587267166646384708e-16,2.009917433225608119e-13,1.867799568344707950e-07,9.995071887969970703e-01,4.924928653053939342e-04,4.789271912386539043e-08
4.892151614366291312e-11,5.015338990718855956e-17,1.135793326056955266e-08,7.166477914571922625e-12,3.271597260831750733e-16,2.535138440319661957e-13,2.065606707901679329e-07,9.992249011993408203e-01,7.747326744720339775e-04,7.475861707462172490e-08
5.333600575085917228e-11,5.788523899862382154e-17,1.063292831560147533e-08,7.991923962891167577e-12,3.691713426571266920e-16,4.018015033104699318e-13,2.623997374939790461e-07,9.993134737014770508e-01,6.861682049930095673e-04,6.847314182323316345e-08
3.368452738961025261e-11,5.819647066718057352e-17,1.656463410881769960e-08,6.316183253501916894e-12,2.867569956529737946e-16,2.370655483984601686e-13,2.940761305580963381e-07,9.997240900993347168e-01,2.755176683422178030e-04,3.380455027013340441e-08
3.928013123100093651e-11,3.660433360097002664e-17,1.084444356536096166e-08,5.027184831613018545e-12,2.234985899185525180e-16,1.696855953274220563e-13,2.059328352288503083e-07,9.994908571243286133e-01,5.088031175546348095e-04,3.736970555223706469e-08
4.696238883883374626e-11,3.787792704650567229e-17,8.513097782270051539e-09,6.122418978043997484e-12,2.963528995635197547e-16,2.454494669578560773e-13,1.545778047784551745e-07,9.990785121917724609e-01,9.212121949531137943e-04,8.267501527825515950e-08
3.223913150329771327e-11,4.987882219210260798e-17,1.679285333011648618e-08,6.057611443704979948e-12,2.660712334711621023e-16,2.482085988565058132e-13,3.059206221678323345e-07,9.996821880340576172e-01,3.174775047227740288e-04,2.530038401005185733e-08
3.660529171445325858e-11,4.210177264327499835e-17,1.101996893737577921e-08,5.666302930334987664e-12,2.642564389118901621e-16,2.200926886488513423e-13,2.206016915806685574e-07,9.995672106742858887e-01,4.325493064243346453e-04,4.207170434256113367e-08
4.154750848917032613e-11,4.123805380870427834e-17,9.201830408755995450e-09,5.778825334923354262e-12,2.513027111099709436e-16,2.379407977072534042e-13,1.733048691221483750e-07,9.993696808815002441e-01,6.300039822235703468e-04,5.397544811103216489e-08
3.861127043092160704e-11,7.167321484424972076e-17,1.408176242279068902e-08,7.132101766810228227e-12,3.757471505942374442e-16,3.541219780519438975e-13,2.660040934188145911e-07,9.996730089187622070e-01,3.267377323936671019e-04,4.750379289930606319e-08
7.339779478643393418e-11,4.696959819925155774e-17,7.021903947190821782e-09,6.281815779357602381e-12,3.844810926018337469e-16,3.209549596580596464e-13,1.135128613327651692e-07,9.975002408027648926e-01,2.499488415196537971e-03,1.759310777060818509e-07
3.745479273953300492e-11,3.931907419692005923e-17,1.250239822780940813e-08,5.600279354839310386e-12,2.476260587232952462e-16,2.047291914990256867e-13,2.214693921587240766e-07,9.995160102844238281e-01,4.837680316995829344e-04,3.801964965077786474e-08
4.318103513645255020e-11,6.415138360161922230e-17,1.150040240815997095e-08,5.996256442764025252e-12,3.934578683674960168e-16,4.537602390185246914e-13,2.283271811620579683e-07,9.995880722999572754e-01,4.116929485462605953e-04,6.042400002570502693e-08
3.249293195617397600e-11,3.753959363235923291e-17,1.121478288013122437e-08,5.306247628789062531e-12,2.209813668179903476e-16,1.626678121629393514e-13,1.977626737925675116e-07,9.996044039726257324e-01,3.953952691517770290e-04,2.984796410032686254e-08
3.306913770595443225e-11,2.734239889965867619e-17,9.957087598877478740e-09,4.372323249984821913e-12,1.493794880297671999e-16,1.101612426496548225e-13,1.351731100385222817e-07,9.993620514869689941e-01,6.377914105542004108e-04,3.569587647689331789e-08
3.413439322863531800e-11,3.314673849283307223e-17,1.244422254131904992e-08,5.007088493824696229e-12,1.857634574068306498e-16,1.474571604143798398e-13,2.295110732575267320e-07,9.995955824851989746e-01,4.041853826493024826e-04,2.962802092554284172e-08
2.877372645704312504e-11,3.121615519141595924e-17,1.108037661623484382e-08,4.233161564337617477e-12,1.898310419684438085e-16,1.478159771233639175e-13,1.792161299363215221e-07,9.996837377548217773e-01,3.160283376928418875e-04,2.571031920695077133e-08
3.857888661307207201e-11,2.789232842321863026e-17,7.804626278584692045e-09,4.647130770474294792e-12,1.778438581686805518e-16,1.522783906349883809e-13,1.321528628750456846e-07,9.992480874061584473e-01,7.517430931329727173e-04,4.665960062766316696e-08
4.835832775884618684e-11,4.886134371654808097e-17,1.142472960680152028e-08,6.169368401559571780e-12,3.650526184813230549e-16,3.390438429139164267e-13,2.722162548707274254e-07,9.993475079536437988e-01,6.522470503114163876e-04,5.707725492243298504e-08
4.362705335880789903e-11,4.050753752253419748e-17,8.207055479658720287e-09,5.253468667032468176e-12,2.738088265047709325e-16,1.847604507538777585e-13,1.499262651805111091e-07,9.991583824157714844e-01,8.414972689934074879e-04,5.582995399322498997e-08
3.807805112887585608e-11,2.981426603287333900e-17,9.564800507178006228e-09,5.161340538989422910e-12,1.933565254438142150e-16,1.283093368966564674e-13,1.389649781913249171e-07,9.991949200630187988e-01,8.048784802667796612e-04,4.732899228088172094e-08
3.111267146693741381e-11,2.537267341165555393e-17,1.014954698064229888e-08,4.198364312452129710e-12,1.513489455112518550e-16,1.240101364695725406e-13,1.272524343676195713e-07,9.993605017662048340e-01,6.393269286490976810e-04,3.105331813912926009e-08
4.516630472406468755e-11,5.157822836464585100e-17,9.660634070485230041e-09,6.982919017323174771e-12,3.681480474475046921e-16,3.638817762732782235e-13,2.100542673133531935e-07,9.994215965270996094e-01,5.780664505437016487e-04,7.002579849313406157e-08
3.658859673572045779e-11,5.271093309952901477e-17,1.778914970884670765e-08,6.526999427047819324e-12,2.837020389798031519e-16,2.832936793137341702e-13,3.649102779945678776e-07,9.997060894966125488e-01,2.935434167739003897e-04,3.203907184001764108e-08
4.701793468453452363e-11,6.301127063717003362e-17,1.106823699359438251e-08,7.286486518320867134e-12,4.149837813538655683e-16,3.646381970239670478e-13,2.496030333531962242e-07,9.993334412574768066e-01,6.661882507614791393e-04,7.559195580597588560e-08
4.629237271291941624e-11,5.918845212753376600e-17,1.371176683306885025e-08,6.493855366634937454e-12,3.425801991159560262e-16,3.442221009099244444e-13,2.530360347918758634e-07,9.995094537734985352e-01,4.902802174910902977e-04,5.098680233572849829e-08
2.683741943954043307e-11,3.820427295921499319e-17,1.178976472004933385e-08,4.919631108740718517e-12,1.707689360674002031e-16,1.457363147262108471e-13,2.169312409705526079e-07,9.997909665107727051e-01,2.088278997689485550e-04,2.272788002244396921e-08
4.605179432237704873e-11,5.727788990566288650e-17,1.259338500148032836e-08,6.760494507956904542e-12,3.412414635428206045e-16,2.174426139362264920e-13,2.081168020140466979e-07,9.992409944534301758e-01,7.587255095131695271e-04,6.899280435845867032e-08
4.378783100000838147e-11,5.785799497796877502e-17,1.054507592357367685e-08,6.780772558029335428e-12,3.938626971767243690e-16,3.551315600099080871e-13,2.165588739444501698e-07,9.993844032287597656e-01,6.152552668936550617e-04,6.555838183430751087e-08
3.438396442567714928e-11,1.986109785268205097e-17,8.693425535000187665e-09,3.993997407109040054e-12,1.386290782121136285e-16,8.833386767274215012e-14,1.137459690880859853e-07,9.988816380500793457e-01,1.118203159421682358e-03,3.813200777358360938e-08
3.903412315597876159e-11,4.069312045604414456e-17,1.244662417576591906e-08,5.464519895609365463e-12,2.509739564473178683e-16,1.644511621063521334e-13,1.661884425629978068e-07,9.992356300354003906e-01,7.642463897354900837e-04,4.986361901160307752e-08
3.839498857738377069e-11,2.934905965637351624e-17,8.762631509284801723e-09,5.185711669103421073e-12,2.130668630124135762e-16,1.447523334920444715e-13,1.320062068543848000e-07,9.989219903945922852e-01,1.077916240319609642e-03,5.529730273678978847e-08
2.605491516982638700e-11,2.012102447092581396e-17,9.942662693163129006e-09,3.672242197827468857e-12,1.250931476078550870e-16,9.068997451882471195e-14,1.300818581739804358e-07,9.994476437568664551e-01,5.522335413843393326e-04,2.220502892669173889e-08
3.392809644342520414e-11,2.767226363869379767e-17,9.660101163433409965e-09,4.060527088178833566e-12,1.667082204135936848e-16,1.109975826529829845e-13,1.085675762624305207e-07,9.991739392280578613e-01,8.259158348664641380e-04,3.653027391692376113e-08
2.616710667591171102e-11,2.409405897980171140e-17,1.105696068037786972e-08,3.896045378676271653e-12,1.198768672557568894e-16,1.079143014098143949e-13,1.666273874434409663e-07,9.997349381446838379e-01,2.648865629453212023e-04,1.842613350788724347e-08
2.362506544562048560e-11,2.469492132239900560e-17,1.122192738733929218e-08,3.818222647777869128e-12,1.314217410383757912e-16,1.223021521296746572e-13,1.805545082333992468e-07,9.996595382690429688e-01,3.402076836209744215e-04,1.662909099309217709e-08
4.211645615592729541e-11,3.212173267370431267e-17,9.940896994464765157e-09,5.484486562817858513e-12,1.935511709681152930e-16,1.617343276449564882e-13,1.527247945887211245e-07,9.991520643234252930e-01,8.477433002553880215e-04,4.611007398125366308e-08
3.245747420832501007e-11,3.853607495524471386e-17,1.337282995450550516e-08,5.344057661671453019e-12,2.054983854006799874e-16,1.918581260659454890e-13,2.088969779379112879e-07,9.996341466903686523e-01,3.656233893707394600e-04,3.115307478651629935e-08
3.722172223219466503e-11,4.111954529670503117e-17,1.123600057439944067e-08,5.524543496282507959e-12,2.253028759753225845e-16,1.895485585981168675e-13,1.961888642654230352e-07,9.995815157890319824e-01,4.182571719866245985e-04,3.712662888233353442e-08
2.381151872898890076e-11,2.906564441745569747e-17,1.147829120640153633e-08,3.807630426233554743e-12,1.262356494699133289e-16,9.449345060759395398e-14,1.596086036670385511e-07,9.997120499610900879e-01,2.878227096516638994e-04,1.691657658398071362e-08
